taxonID,latitude,longitude
51773,19.8132221949,-101.6928005219
51773,25.3614004206,-100.964012146
51773,32.9651761015,-96.9410962611
51773,15.7628593702,-96.1398231983
51773,25.6964848613,-80.3495568037
51773,26.4294602998,-82.084414959
51773,27.1759155544,-82.4629926682
51773,32.73481,-97.510432
51773,34.3185138793,-118.6830932906
51773,29.5543283333,-98.530355
51773,33.180257,-97.125166
51773,33.626425,-101.890598
51773,32.913357,-96.884431
51773,29.95589,-98.819127
51773,39.1059490387,-109.704266321
51773,31.712408,-110.873875
51773,30.1020866667,-97.8245716667
51773,34.789175,-116.838532
51773,31.712452,-110.873903
51773,31.740372,-110.950253
51773,34.532931,-119.17783
51773,33.6075269954,-101.8723661302
51773,33.75249,-98.392346
51773,30.233529,-97.650778
51773,19.468896,-96.949419
51773,26.291947,-98.135581
51773,21.040687,-102.386162
51773,21.040687,-102.386162
51773,33.630836,-116.631653
51773,36.017785,-95.971834
51773,30.185233,-97.87356
51773,33.913035,-115.8293316667
51773,30.216047,-97.856357
