taxonID,latitude,longitude,date
148831,26.1859601304,-98.3791009772,2016-06-06
148831,26.176577,-98.229571,2017-02-18
148831,26.1283176,-97.9580712,2017-02-10
148831,26.286917,-97.385424,2017-01-23
148831,26.126832,-97.957907,2017-01-10
148831,26.2289169,-97.3472982,2016-12-11
148831,23.2992208854,-106.4406752586,2016-12-03
148831,23.299,-106.443,2016-12-01
148831,26.1766128983,-98.365956097,2016-11-29
148831,26.0965018061,-98.261497467,2016-11-16
148831,26.2255868437,-97.349479682,2016-11-12
148831,27.6685361752,-97.326390892,2016-11-07
148831,29.3423249722,-98.4581138889,2016-11-06
148831,29.8962211609,-97.9555740356,2016-11-05
148831,26.1860083333,-98.379675,2016-11-04
148831,26.0667473092,-97.883684188,2016-10-24
148831,25.9958863326,-97.5659934282,2016-10-08
148831,29.3425973739,-98.4578804184,2016-10-11
148831,26.2903174,-98.1334552,2016-10-12
148831,27.8546433242,-98.238556534,2016-10-11
148831,25.8799116667,-100.0708499444,2016-10-09
148831,25.875169754,-100.0646133423,2016-09-30
148831,27.99024,-98.43834,2016-10-01
148831,26.1856681232,-97.663032263,2016-09-29
148831,28.4849951835,-98.3486995692,2016-09-24
148831,27.6560376492,-97.4046134949,2016-09-16
148831,26.1283176,-97.9580712,2008-11-13
148831,26.1283176,-97.9580712,2010-08-13
148831,26.1265361695,-97.956575229,2010-10-05
148831,26.176649,-98.229969,2016-08-06
148831,26.291167,-98.134976,2016-07-27
148831,29.3112463026,-98.5001799166,2015-10-27
148831,26.0827491389,-98.1356334686,2016-07-20
148831,26.176791,-98.231868,2016-07-09
148831,26.1840708,-97.66326836,2016-07-03
148831,26.205411,-98.267684,2016-06-23
148831,26.2051758326,-98.2672501531,2016-06-16
148831,26.1759928065,-98.2305085659,2016-06-11
148831,26.291932,-98.135652,2016-05-31
148831,26.1759928065,-98.2305085659,2016-05-28
148831,26.1759928065,-98.2305085659,2016-05-14
148831,26.291231,-98.135219,2016-05-07
148831,26.2051758326,-98.2672501531,2016-05-09
148831,23.2991361111,-106.4404916667,2016-03-12
148831,23.2991027778,-106.440475,2016-03-07
148831,23.2991583333,-106.4404666667,2016-03-03
148831,26.227989,-97.347815,2003-11-05
148831,26.064609,-98.141631,2003-10-19
148831,26.124879,-97.954735,2015-12-26
148831,26.159766,-97.996838,2009-10-21
148831,26.204614,-98.267315,2015-11-25
148831,23.2993138889,-106.4406277778,2015-11-18
148831,26.069274,-97.891102,2015-11-06
148831,26.082254,-98.135247,2015-11-06
148831,26.2051758326,-98.2672501531,2015-11-09
148831,26.0813616667,-98.1367283333,2015-11-06
148831,26.08018,-98.1386483333,2015-11-06
148831,26.0813583333,-98.1361683333,2015-11-06
148831,26.072972,-98.149946,2015-11-06
148831,26.081244,-98.136301,2015-11-06
148831,26.069025,-97.890913,2015-11-06
148831,26.1759928065,-98.2305085659,2015-10-31
148831,29.310942,-98.49981,2015-10-17
148831,26.2051758326,-98.2672501531,2015-09-30
148831,26.082669,-98.135038,2015-07-25
148831,23.299,-106.44343,2015-07-24
148831,26.1759928065,-98.2305085659,2015-06-20
148831,26.290922,-98.135194,2013-10-29
148831,25.901747,-97.497484,2002-12-01
148831,23.299,-106.44343,2015-03-28
148831,23.299,-106.44343,2015-03-23
