taxonID,latitude,longitude
55626,39.183074,-76.8421851
55626,42.822878,-2.723236
55626,-43.643831,172.479595
55626,37.4944854027,-122.1751999855
55626,35.697055,-82.560685
55626,44.904523,10.675964
55626,37.7589933392,-122.4044322968
55626,37.91,-122.621
55626,32.748555,-117.2295833333
55626,32.7487,-117.2295916667
55626,35.613227,-82.568899
55626,34.11384,-118.222555
55626,33.8727806,-118.330682
55626,34.1192372905,-118.2052493625
55626,37.5329733147,-77.4936962126
55626,40.94603561,-73.71867183
55626,37.842187,-122.272478
55626,37.123302,-120.817122
55626,37.5301826393,-77.4912500381
55626,43.4711971844,11.8550210667
55626,33.7704440815,-118.326136171
55626,37.52463,-120.31638
55626,36.76221,-4.42067
55626,54.4045416667,-126.7188716667
55626,43.7203603895,12.031304264
55626,39.3197783333,-76.6157216667
55626,51.434140005,-0.3199658355
55626,33.8225683333,-118.3683133333
55626,41.9406292531,-88.0617104903
55626,39.65397,-84.22448
55626,34.3985526707,-118.3769936081
55626,-43.634134,172.486951
55626,32.7495166667,-117.229545
55626,44.7104127,20.5252568
55626,39.9489522912,-75.34266832
55626,42.2964687714,27.7386975288
55626,37.9546783333,-122.2602883333
55626,36.626439,-121.930711
55626,-37.7856616799,145.1502402059
55626,37.0103125848,-122.1966147423
55626,32.7486114502,-117.2296142578
55626,32.7487333445,-117.2296098155
55626,32.74866067,-117.22956876
55626,38.81504285,-77.07642651
55626,44.7104127,20.5252568
55626,43.6173680556,3.8597497222
55626,43.6187630556,3.85469
55626,34.0172898099,-118.381883203
55626,37.8421871,-122.272478
55626,-34.9451520448,173.186392486
55626,39.0605101968,-78.0670899712
55626,-37.823384807,177.6150832715
55626,-43.640087,172.484249
55626,37.8163333333,-122.250725
55626,-41.30789469,173.3851146698
55626,-41.1660550648,172.9021875563
55626,37.236536,-121.720456
55626,37.7446966667,-122.375245
55626,-43.676873,172.38803
55626,-43.536531,172.580198
55626,-43.53653,172.580203
55626,33.561483,-84.21997
55626,-43.501624,172.622983
55626,-43.593195,172.389157
55626,-43.530738,172.620224
55626,-37.7559037535,145.3546419166
55626,-43.644318,172.479498
55626,-43.647308,172.466426
55626,-43.644591,172.467474
55626,-43.592043,172.342706
55626,37.8068002279,-122.2584557533
55626,-43.643684,172.467756
55626,-36.4757404928,174.256958127
55626,-43.644594,172.467408
55626,-43.644585,172.467371
55626,-43.644533,172.467361
55626,-43.643831,172.479595
55626,-43.643831,172.479595
55626,-43.643831,172.479595
55626,-43.685556,172.458755
55626,-43.685556,172.458755
55626,37.9896689704,-122.7521324386
55626,35.238299,-97.4924099
55626,37.8983030207,-122.2801621241
55626,37.7768841293,-122.4237313775
55626,33.5446845495,-101.9679913841
55626,-43.642854,172.480758
55626,37.3157992,-76.7911827
55626,-43.643288,172.432998
55626,-43.642203,172.485685
55626,-43.646125,172.459946
55626,-43.646751,172.459699
55626,-43.646697,172.459002
55626,-43.685518,172.458733
55626,-43.647249,172.462721
55626,-43.685497,172.458678
55626,-43.685556,172.458599
55626,-43.68665,172.459602
55626,-43.68554,172.458631
55626,-43.646036,172.460683
55626,-43.639607,172.490673
55626,-43.64195,172.491067
55626,-43.641919,172.491099
55626,-43.564914,172.56357
55626,-43.647318,172.466321
55626,-43.646037,172.460756
55626,-43.501468,172.587214
55626,34.176978,-118.0970654
55626,-43.644361,172.467581
55626,-43.644361,172.467581
55626,-43.579703,172.633046
55626,37.6849590786,-122.4041823775
55626,-43.5284536,172.5801101
55626,42.422681,-1.620367
55626,-43.642706,172.480808
55626,-43.644811,172.466809
55626,-43.571864,172.644455
55626,-43.639545,172.490673
55626,-43.637554,172.490815
55626,-43.495989,172.696635
55626,-43.495989,172.696635
55626,-43.516388,172.72205
55626,-43.643149,172.466508
55626,-43.495822,172.696604
55626,-43.642791,172.466249
55626,35.4529157981,-120.6355905533
55626,31.4096872456,-109.8797500134
55626,38.001562343,-122.7088251339
55626,38.0015328853,-122.7089629323
55626,37.4489814059,-77.6396123705
55626,37.44931866,-77.63961755
55626,-43.645951,172.46465
55626,-43.642854,172.480758
55626,-43.643925,172.469205
55626,32.772275,-117.0733805
55626,45.0494683333,8.176615
55626,-43.640087,172.484249
55626,34.2719933306,-118.329113746
55626,-43.6427777778,172.4805555556
55626,-43.643973,172.468278
55626,-43.643367,172.461315
55626,-43.637767,172.490605
55626,-43.645935,172.460259
55626,-43.571488,172.644804
55626,-43.645954,172.460273
55626,-43.645981,172.460192
55626,-43.550639,172.604926
55626,37.52729,-77.455072
55626,37.918404,-121.924424
55626,-43.6461046366,172.4607213366
55626,-43.59136,172.394446
