taxonID,latitude,longitude,date
58474,34.7026875556,-85.3391263611,2017-04-01
58474,43.2480679588,-81.744168153,2017-05-30
58474,33.3480367388,-93.1848093867,2016-04-07
58474,34.018,-116.296,2017-04-23
58474,47.48673,-92.055784,2017-06-01
58474,36.3617509377,-120.8295840059,2017-05-21
58474,36.3617509377,-120.8295840059,2017-05-21
58474,47.513505,-92.07663,2017-05-31
58474,43.3943476027,-81.6690781955,2017-05-30
58474,39.0044258977,-122.3650789261,2017-05-26
58474,36.3572149786,-120.82070558,2017-05-13
58474,38.762215317,-122.7603936195,2017-05-10
58474,33.0883933333,-116.4982416667,2017-04-09
58474,41.845300401,-70.669426918,2017-05-04
58474,28.6581002,-82.552509,2017-03-22
58474,38.4554184237,-122.5750923139,2017-04-28
58474,38.4638,-122.56413,2017-04-28
58474,38.4588480953,-122.5514173508,2017-04-28
58474,38.4636702628,-122.565472126,2017-04-28
58474,38.460276297,-122.5680470467,2017-04-28
58474,33.088386,-116.498128,2017-04-09
58474,37.6534330224,-80.8913543021,2017-04-10
58474,28.6173162,-82.578504,2017-04-01
58474,36.5620226647,-82.2232568264,2017-04-02
58474,36.2649183179,-82.363433099,2017-04-01
58474,34.600856,-80.258474,2017-03-25
58474,36.0230513137,-94.8797458645,2017-03-26
58474,28.355622,-81.163902,2017-03-09
58474,28.1128246016,-81.5425872803,2017-03-24
58474,34.3951685225,-85.626655519,2017-03-25
58474,36.1559342042,-115.4954157336,2017-03-16
58474,29.3069694444,-81.7725916667,2017-03-08
58474,33.8177233963,-113.3405292065,2017-03-11
58474,33.8177233963,-113.3405292065,2017-03-11
58474,33.6084559327,-85.9035702982,2017-03-08
58474,35.4648584885,-80.7801833153,2004-04-15
58474,34.4558132181,-85.5838763714,2016-03-28
58474,33.8646606893,-111.4640665054,2015-03-07
58474,43.3786397706,-81.8461982833,2016-05-05
58474,35.6028306,-81.6288837,2013-04-11
58474,39.6278264,-79.8674243,2016-05-16
58474,28.556518,-81.034212,2012-03-05
58474,36.357357,-120.822058,2016-05-22
58474,38.7582,-122.7516033333,2016-05-16
58474,38.7583116667,-122.75177,2016-05-16
58474,39.8091616667,-78.2983166667,2016-04-16
58474,34.018505,-116.293341,2016-04-17
58474,33.402972,-102.763683,2016-04-04
58474,33.36674,-102.611446,2016-04-03
58474,34.046673,-116.567125,2015-03-06
58474,40.507643,-80.360962,2008-05-04
58474,38.732099,-104.832449,2015-04-14
58474,25.358376,-100.981908,2015-06-28
58474,34.030594,-116.349726,2015-04-17
58474,39.791127,-74.284487,2015-05-11
58474,39.660355,-78.46268,2015-04-18
58474,39.660355,-78.46268,2015-04-18
58474,39.6789383333,-78.3589133333,2015-04-18
58474,39.6789383333,-78.3589133333,2015-04-18
58474,35.139275,-85.92026,2015-04-11
