taxonID,latitude,longitude
55626,-43.737159,170.1007463
55626,-37.8241922919,177.6151514053
55626,32.8423027514,-117.0328527689
55626,-41.5591900261,146.5915954113
55626,41.033059,16.908195
55626,20.861588,-156.144573
55626,-41.457906,173.70639
55626,38.08285,12.80824
55626,-43.573232,172.5542
55626,-43.643129,172.466604
55626,-43.573613,172.636712
55626,-43.49777,172.21565
55626,-43.644626,172.468983
55626,-43.530591,172.624392
55626,-43.522948,172.607736
55626,-41.29378,174.834601
55626,-41.528435,146.659498
55626,-41.528435,146.659498
55626,37.68492,-122.403992
55626,-39.088624,174.108825
55626,-43.645982,172.461094
55626,38.04308,-121.367659
55626,-43.492892,172.66528
55626,-43.511531,172.70027
55626,-41.3208480909,173.2891464626
55626,-43.643591,172.47164
55626,-43.509595,172.575792
55626,-43.661748,172.420144
55626,-40.18811,175.88077
55626,-43.661748,172.420144
55626,,
55626,-43.493127,172.665381
55626,-43.49299,172.665887
55626,-43.492937,172.665305
55626,-43.492503,172.665499
55626,-43.509595,172.575792
55626,-43.4931416667,172.6655583333
55626,32.553974,-117.085064
55626,-36.982169846,149.79321671
55626,-43.6435503,172.46801649
55626,37.7660916667,-122.4422133333
55626,33.9611333333,-118.3823783333
55626,-39.073466,174.105445
55626,33.1339746831,35.7751170918
55626,-39.357151,176.34659
55626,32.553363,-117.085303
55626,42.449674,9.536954
55626,32.842372,-117.28102
55626,-39.0676368806,174.1051377569
55626,37.335738,-121.809284
55626,33.0166647222,-96.567445
