taxonID,latitude,longitude
81559,31.8907437061,-95.430765152
81559,32.8419112264,-94.6008038521
81559,37.5482861384,-77.511548996
81559,35.817422,-81.180358
81559,32.0760967134,-89.3837353646
81559,34.511638956,-77.5071500171
81559,35.14686,-89.985339
81559,37.5432166667,-76.98697
81559,34.9793186691,-85.8102715016
81559,32.838789,-93.915035
81559,32.7071174229,-95.1829773188
81559,34.2159691424,-94.8070309766
81559,30.845979,-94.162306
81559,32.5174027778,-94.7595666667
81559,32.3162969411,-95.1900100708
81559,30.516945,-88.152881
