taxonID,latitude,longitude
81727,31.4125828128,-100.4860205725
81727,23.841819,-101.530495
81727,41.016392,-81.940686
81727,31.962955,-102.11914
81727,32.901822,-94.715388
81727,30.542207,-103.834402
81727,32.253974,-111.197403
81727,30.46,-94.35
81727,30.595755,-103.93026
81727,29.885002,-100.993951
81727,30.191042,-98.121815
81727,36.123447,-115.484312
81727,29.8684694444,-97.9675527778
81727,30.554491,-98.261048
81727,16.3226994,-95.24233
81727,33.380142,-84.612815
81727,32.232874,-110.900387
81727,30.455047,-97.763979
81727,30.684736,-97.643465
81727,30.683413,-97.644805
81727,30.457058,-97.762417
81727,26.179819,-98.366518
81727,21.509136,-157.840726
81727,29.0425,-95.4197216667
81727,30.29937,-98.0640111667
81727,29.6283651166,-90.6906580925
81727,29.497346,-101.677608
81727,34.519646,-77.510428
81727,29.9035348603,-92.0742487909
81727,31.562122,-111.046876
81727,31.562099,-111.043225
81727,31.473431,-110.299525
81727,21.041171,-101.267053
81727,35.512914,-93.324101
81727,20.684922,-99.802585
81727,29.557828,-98.499645
81727,30.198683,-98.11395
81727,24.533116,-99.76573
81727,33.804871,-106.891007
81727,32.135306,-112.093799
81727,24.931788,-99.875475
81727,33.009769,-116.456683
81727,33.01319,-116.450963
81727,30.198626,-98.113845
