taxonID,latitude,longitude,date
58523,19.3119833201,-99.71132255,2017-11-18
58523,30.4206624208,-102.215486616,2017-11-18
58523,30.3063883333,-97.7086633333,2017-11-16
58523,42.3519502911,-88.1862547516,2017-09-21
58523,36.1995192882,-94.2280499772,2017-09-03
58523,39.9167783,-75.387693,2016-08-25
58523,40.0850648,-76.3056497,2017-06-13
58523,20.529089138,-100.3601074219,2017-10-19
58523,43.4866813009,-80.5639387965,2017-06-07
58523,44.3561987624,-77.1070504189,2017-08-27
58523,6.3266472571,-75.5620765503,2017-08-23
58523,19.2877322271,-99.1953206062,2017-11-04
58523,29.6053458115,-82.301976978,2006-08-12
58523,44.0296640628,-73.4274351597,2017-05-27
58523,33.0637778333,-96.75937,2017-09-22
58523,19.4326077,-99.133208,2017-08-16
58523,37.9810532431,-76.838379073,2017-09-15
58523,19.3990738,-99.2576237,2017-11-07
58523,30.2398872,-97.8982888,2017-11-07
58523,31.6339716667,-98.2479916667,2017-11-04
58523,31.6550285706,-98.252199254,2017-11-05
58523,43.3168732718,-89.3718926593,2017-09-16
58523,19.3128251,-99.6981893,2017-11-04
58523,19.0585711984,-98.527227938,2017-11-04
58523,40.700267,-73.5675444,2017-08-11
58523,39.09440703,-75.42222984,2017-11-04
58523,30.226035,-97.6565116667,2017-10-29
58523,4.9889785417,-74.2779896541,2017-11-04
58523,33.9345320833,-83.3380672778,2017-06-08
58523,41.8745913791,-72.1700812829,2017-11-04
58523,41.8745912223,-72.1699544691,2017-11-04
58523,34.2366676331,-83.8686141968,2017-09-26
58523,44.3547105314,-77.1060848236,2017-07-30
58523,44.3554930081,-77.106449604,2017-07-30
58523,19.3128251,-99.6981893,2017-11-01
58523,31.719437385,-104.1796679263,2017-11-01
58523,33.4660133333,-86.79148,2017-10-25
58523,38.8890709019,-77.1504760147,2017-09-02
58523,41.2859771998,-72.4719572067,2017-08-08
58523,39.3460313107,-77.6196963386,2017-09-30
58523,18.6710679338,-99.4881105423,2017-10-30
58523,32.4083076446,-96.8806653311,2017-10-19
58523,29.1987291903,-81.03867229,2017-03-19
58523,43.4247024584,-80.5148656634,2017-07-26
58523,33.7764873889,-83.3750052778,2017-03-02
58523,30.7017638889,-97.7133944444,2017-10-29
58523,14.009895,-87.011206,2016-07-05
58523,34.2781424,-98.9242387,2017-03-18
58523,27.7669391054,-81.4295053482,2017-10-15
58523,30.3873564928,-97.5187884392,2017-10-12
58523,19.0708841321,-98.349443078,2017-10-27
58523,35.197691,-101.915258,2016-10-08
58523,6.1495672236,-75.336310677,2017-10-24
58523,35.3349543,-94.2971119,2017-10-14
58523,32.6095824991,-97.1882876772,2017-06-20
58523,40.4310380039,-74.1967837341,2017-08-09
58523,29.7299952841,-96.552793532,2010-06-06
58523,29.7315115527,-96.5582424402,2010-05-30
58523,29.7315173755,-96.558289378,2010-05-30
58523,19.0425494,-98.3014717,2017-10-19
58523,20.780470838,-103.9625501633,2017-10-23
58523,29.699446,-95.451961,2012-05-19
58523,19.0570703624,-98.3732181787,2017-10-23
58523,43.2708888889,-79.8891388889,2017-05-20
58523,43.2740555556,-79.899,2016-08-04
58523,43.2757222222,-79.8965555556,2016-06-04
58523,43.2745277778,-79.8974166667,2015-09-16
58523,43.2745555556,-79.8974166667,2015-08-11
58523,43.2757222222,-79.8965555556,2016-06-04
58523,43.2745277778,-79.8974166667,2015-09-16
58523,43.2745555556,-79.8974166667,2015-08-11
58523,43.41375,-80.1146944444,2014-08-08
58523,43.2433055556,-79.7415833333,2014-07-25
58523,43.2423055556,-79.9927777778,2011-08-31
58523,19.4229053834,-96.96581277,2017-10-22
58523,37.2732896587,-76.7049751519,2017-10-23
