taxonID,latitude,longitude
59189,25.6187633,-100.360263
59189,38.2504149587,-122.6472902298
59189,25.7897918014,-100.3471013954
59189,26.5843464001,-99.1492456198
59189,39.1904392096,-122.043428421
59189,37.3175383333,-122.1472471667
59189,34.093615139,-118.2137403318
59189,38.6638994981,-121.191226244
59189,38.5755332861,-121.472392827
59189,29.269887,-103.301702
59189,39.2780263758,-121.4605522403
59189,36.4643738835,-121.1540390924
59189,37.363248,-122.1756693
59189,37.363248,-122.1756693
59189,37.3429486195,-121.7135846613
59189,37.8206780469,-122.0476369851
59189,25.639213562,-100.2073745728
59189,32.8326751335,-117.0480179787
59189,37.8363383408,-121.9253943633
59189,33.7572594644,-117.7013665438
59189,37.8818477634,-121.9127690801
59189,37.881695,-121.9125366667
59189,37.8815684579,-121.9145700929
59189,34.1833018533,-118.1550549794
59189,34.2842953228,-118.6339970334
59189,38.430729,-122.864905
59189,36.2944116667,-121.5665816667
59189,37.276012,-122.152187
59189,34.0796589876,-118.3127723113
59189,36.310875,-121.5681583333
59189,36.3212166667,-121.580405
59189,36.3109133333,-121.56823
59189,32.854687,-116.436614
59189,38.544499,-121.744587
59189,33.679167,-117.682306
59189,34.201266,-118.2098
59189,37.0522678,-121.437622
59189,33.6718635895,-117.5565361974
59189,33.80597639,-118.08780146
59189,34.1835008,-118.2757455
59189,25.6762218475,-100.2839660645
59189,33.671891,-117.555756
59189,34.2720303022,-118.6237514019
59189,25.21858,-99.779595
59189,25.54465,-100.2710145556
59189,38.4506311859,-122.7066850662
59189,31.887966,-109.172194
59189,34.0665144055,-118.4416615963
59189,34.3888766598,-118.6961042071
59189,25.6093963889,-100.3528595556
59189,25.6031343056,-100.3495086944
59189,25.7391351231,-100.3046015673
59189,36.7590518332,-121.5039503574
59189,37.3899964823,-122.083186805
59189,34.0979550057,-118.7216627598
59189,38.3641877906,-120.6908118725
59189,38.4011416667,-120.71232
59189,38.3642029357,-120.6879322745
59189,31.72705125,-110.880600214
59189,33.125997,-116.671811
59189,34.2944618208,-118.7415568853
59189,33.356338,-116.864387
59189,38.511445,-122.8639783333
59189,33.7570465004,-117.7007389069
59189,39.0011027783,-123.3565883333
59189,33.059573,-117.301544
59189,32.8188078317,-117.0518910885
59189,32.602022,-116.820325
59189,34.091290352,-118.549312139
59189,34.1872,-118.773408
59189,25.5499267578,-100.2703475952
59189,19.312825,-99.698189
59189,36.357357,-120.822058
59189,34.189046,-118.172435
59189,34.12772,-118.50367
59189,25.6897533333,-100.1751116667
59189,37.881146,-121.916445
59189,37.8813983333,-121.9153533333
59189,26.291971,-98.135817
59189,37.1600547169,-122.1917263094
59189,37.1369232126,-122.1754549615
59189,34.123376,-118.406524
59189,37.864649,-121.929789
59189,34.2193529652,-118.0187845862
59189,38.526884,-122.751332
59189,37.958167,-121.837692
59189,37.831839042,-121.829632297
59189,37.881168,-121.915026
59189,37.6743083333,-122.4044283333
59189,38.403218,-122.693167
59189,33.096577,-116.665614
59189,33.097055,-116.665062
59189,33.096347,-116.665589
59189,33.9665366667,-118.4042966667
59189,34.1185383333,-118.2999797222
59189,34.110205,-118.074344
59189,37.8493833333,-121.934355
59189,37.848015,-121.933355
