taxonID,latitude,longitude
60551,39.613844,-77.237266
60551,36.8701350408,-76.0905918038
60551,,
60551,40.8422666667,-74.2064366667
60551,42.8574159026,-96.9647682829
60551,41.7832522,-87.578253
60551,41.7832522,-87.578253
60551,41.7832522,-87.578253
60551,41.7832522,-87.578253
60551,41.7832522,-87.578253
60551,42.5211551704,-94.1595953964
60551,38.7589716667,-78.2625716667
60551,38.7959175962,-89.9078384294
60551,39.9594216667,-85.96003
60551,33.2528796409,-94.3547058105
60551,42.0271081703,-84.112472422
60551,34.6851947796,-94.3706703186
60551,42.5375993506,-83.8470825274
60551,41.3172184,-81.4192248
60551,41.3172184,-81.4192248
60551,41.3172184,-81.4192248
60551,41.3172184,-81.4192248
60551,41.3172184,-81.4192248
60551,39.003222,-77.067297
60551,30.8504509214,-93.3434943267
60551,40.2323216667,-74.6960533333
60551,33.3334665296,-86.731905633
60551,41.1399175,-81.5757635
60551,41.1399175,-81.5757635
60551,41.1399175,-81.5757635
60551,41.1399175,-81.5757635
60551,41.1399175,-81.5757635
60551,41.1399175,-81.5757635
60551,37.7124111111,-81.0691305556
60551,44.7294064711,-92.8510808945
60551,40.9970377,-81.6817344
60551,43.266386,-79.9428883
60551,42.5382187483,-83.8465051036
60551,40.5695474,-74.6329363
60551,43.1899310635,-79.6731090546
60551,35.7249116755,-78.8889415535
60551,42.471172983,-83.996843397
60551,34.672063,-82.825945
60551,35.482243129,-87.3275795962
60551,36.0952416667,-80.0846028333
60551,41.1117594738,-85.1182441413
60551,35.5060103875,-82.2871333027
60551,40.2676942794,-74.5238614293
60551,38.9147599785,-76.9426115602
60551,41.405626,-72.593434
60551,36.2230881478,-81.6251993179
60551,40.391682,-80.83413
60551,41.658063,-81.424073
60551,36.602266,-76.425976
60551,42.410912,-71.335768
60551,35.996322,-79.18962
60551,35.362038,-80.617711
60551,39.929207,-76.281946
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,41.142654,-81.60762
60551,33.58011,-85.07661
60551,35.899525,-79.032653
60551,37.538143158,-97.6776046753
60551,30.684061,-97.639893
60551,38.929616,-77.049784
60551,40.772774,-74.430324
60551,37.7188111111,-97.2927530556
60551,41.013444,-81.398781
60551,37.550524,-77.5163
60551,37.543131,-77.513748
60551,32.830664,-97.470671
60551,35.91976174,-78.74002135
60551,38.95968,-77.051725
60551,38.9550083333,-77.0489
60551,38.96703,-76.8129116667
60551,37.545462,-77.511356
60551,33.242177,-97.104209
60551,41.511771,-81.610769
60551,38.9125983333,-76.9421
60551,38.9133633333,-76.9446616667
60551,38.912175,-76.945645
60551,39.002577,-77.067793
60551,33.945497,-84.404471
60551,36.961676,-78.132165
60551,34.225483,-83.826017
60551,34.004694,-84.383883
60551,38.926025,-77.048225
60551,39.002827,-77.064306
60551,39.002827,-77.064306
60551,41.101445,-81.441779
60551,37.544203,-77.512085
60551,40.083772,-82.520124
60551,42.85228565,-88.64422107
60551,32.83832619,-93.9174071
60551,38.69460929,-77.05329932
60551,35.94099655,-83.92141064
60551,35.741024,-78.897799
60551,35.741056,-78.897765
60551,38.6816666667,-78.0221778333
60551,38.930229,-76.509225
60551,33.067139,-96.940784
60551,38.913125,-76.9467783333
60551,43.071275,-87.8925566667
60551,33.06442,-96.961535
60551,35.610594,-82.425233
60551,41.552077,-70.643721
60551,41.591246,-70.587244
60551,36.77079651,-78.54359688
60551,37.665978,-77.506374
60551,30.45164129,-88.65169524
60551,33.79673,-84.322934
60551,35.983393,-79.061887
60551,41.771238,-87.862981
60551,39.61702,-84.093475
60551,32.311411,-97.014929
60551,41.9187932433,-88.1293178816
60551,35.606068,-81.056519
60551,39.315249,-76.875251
60551,42.92638,-88.033401
60551,40.7062216667,-74.0191805
60551,36.1195983887,-97.1012268066
60551,36.1195983887,-97.1012268066
60551,39.0777083333,-76.77173
60551,38.5122333333,-78.436395
60551,38.5801666667,-78.3814916667
60551,35.983406,-79.061995
60551,34.466505,-79.351457
60551,40.0571445,-83.7923883333
60551,36.1150024,-80.2797659
60551,35.74121,-78.897744
60551,32.845345,-97.479212
60551,40.28355,-79.950312
60551,41.0860282221,-81.5729606152
60551,37.19216804,-77.17709607
60551,41.795872,-88.182407
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,35.81168,-78.71393
60551,,
60551,41.822544,-88.173469
60551,38.91084342,-77.05526725
60551,35.72143,-79.097271
60551,41.806205,-76.674978
60551,41.9374260504,-88.0096774476
60551,40.433747,-79.915459
60551,35.054166,-78.858314
60551,41.115777,-82.063644
60551,41.798567,-72.227207
60551,35.18281018,-80.85753838
60551,40.8890196568,-81.6555794696
60551,41.797919,-76.673702
60551,41.771701,-87.862013
60551,36.0284881592,-97.0690536499
