taxonID,latitude,longitude,date
148520,30.540384,-95.226696,2016-10-23
148520,30.540384,-95.226696,2014-09-20
148520,30.540384,-95.226696,2016-05-20
148520,28.0739316003,-97.041551023,2017-10-25
148520,28.302173813,-96.8050861359,2017-10-25
148520,29.3232963,-100.9514187,2017-10-15
148520,19.4418629276,-96.9468730688,2017-09-23
148520,19.4462784087,-96.9445797802,2017-09-11
148520,29.3232963,-100.9514187,2017-09-08
148520,12.0982222715,-86.228276342,2016-12-05
148520,29.7805066667,-99.441435,2017-07-20
148520,28.0740132488,-97.040993124,2017-06-12
148520,29.9361904067,-100.426033437,2017-05-29
148520,29.9360462967,-100.425924807,2017-05-29
148520,,,2017-04-01
148520,30.1382103209,-97.46076554,2017-02-24
148520,16.7483901,-95.0647993,2014-08-17
148520,16.7483901,-95.0647993,2014-08-17
148520,16.8681196,-95.0442567,2014-08-17
148520,16.8681196,-95.0442567,2014-08-17
148520,18.9242095,-99.2215659,2014-03-23
148520,28.0533068666,-97.047517597,2016-11-24
148520,28.0739375169,-97.041478604,2016-11-12
148520,30.1405555556,-97.4536111111,2016-10-29
148520,30.1404614858,-97.4592393637,2016-10-26
148520,28.252479,-96.78774,2016-10-15
148520,28.252469,-96.787735,2016-10-15
148520,28.0739576332,-97.0414745808,2016-10-03
148520,28.3084022875,-96.804905086,2016-10-03
148520,15.8576550623,-96.3452911377,2016-07-22
