taxonID,latitude,longitude
59128,33.9806920556,-83.381527
59128,36.0607313536,-86.9078636555
59128,36.43925,-115.3576616667
59128,33.7392487,-96.7522095
59128,33.7392015,-96.7524345
59128,36.3606957365,-120.8250403436
59128,34.5145967766,-77.4853706339
59128,38.4232174365,-75.9700157503
59128,33.3768108487,-84.6261955798
59128,30.5616383333,-97.5516366667
59128,35.50429818,-93.3745496762
59128,33.3888331,-84.4763277
59128,32.4407988274,-96.935312748
59128,19.312825,-99.698189
59128,33.1599697222,-96.6153930556
59128,33.3143156008,-96.6989779021
59128,32.885529,-97.28018
