taxonID,latitude,longitude
52484,25.5459235078,-100.2706825733
52484,47.0855529027,-114.9139022827
52484,45.742190921,-123.9317679405
52484,25.5500274167,-100.2704093333
52484,45.5469616,-123.1386021
52484,32.997363,-116.609438
52484,36.454505,-121.919473
52484,34.054933,-118.512568
52484,32.963372,-116.664314
52484,34.266239,-118.1457
52484,38.424407,-123.094739
52484,37.9244837864,-122.5575239864
52484,40.43972,-123.67198
52484,34.2093866667,-118.1134555
52484,34.2202577927,-118.1784198807
52484,37.185767,-122.338782
52484,34.087693,-118.569402
52484,37.681809,-122.407902
52484,34.203615,-118.121986
52484,37.6915466667,-122.445595
52484,37.6882833333,-122.4389633333
52484,37.679326,-122.407405
52484,34.136945511,-118.123118734
52484,19.254509,-99.196316
52484,36.455531,-121.917343
52484,37.678748,-122.403971
52484,45.715749,-123.903024
52484,49.237243,-124.087722
