taxonID,latitude,longitude
52773,40.4401722737,-75.1797906389
52773,39.380786,-77.452615
52773,39.261955,-77.2747116667
52773,36.22554,-95.90115
52773,39.0020939894,-76.8614757434
52773,40.495938,-74.424318
52773,41.4079079,-81.8842868
