taxonID,latitude,longitude
50340,37.7664445306,-122.458843588
50340,38.9896967,-76.93776
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,34.4227333333,-119.8816222222
50340,35.2339320932,-97.1965711138
50340,40.8715083333,-73.8047166667
50340,20.6953417551,-99.8129024036
50340,36.042271,-95.959072
50340,37.459692,-76.543631
50340,34.0474,-116.567127
50340,34.189791,-118.103886
50340,19.512299,-96.943912
50340,41.840537,-87.902255
50340,34.514995,-77.484984
50340,34.176733,-118.473484
50340,35.142605,-89.821435
50340,35.116982,-89.796388
50340,29.713828,-95.40139
50340,35.7514257248,-97.0441545527
50340,38.038277,-121.374175
50340,32.9605716667,-96.9684966667
50340,37.76694,-122.467594
50340,33.9319833333,-117.9451916667
50340,30.54618,-97.560585
50340,30.813209,-94.024923
50340,37.5070833333,-122.4818833333
50340,33.909861,-118.012905
50340,36.543605,-121.919655
50340,36.543657,-121.919623
50340,32.736805,-97.3645033333
50340,29.0425,-95.4197216667
50340,29.0425,-95.4197216667
50340,29.646702,-82.34602
50340,35.7329070454,-120.760430079
50340,36.661267,-75.934711
50340,37.378347,-122.082025
50340,37.760833,-122.428007
50340,38.408616,-122.817484
50340,34.157813,-118.166402
50340,37.770968,-122.469038
50340,34.1966536094,-118.3961651332
50340,39.0281066667,-76.79617
50340,39.0281066667,-76.79617
50340,37.767815,-122.468543
50340,39.179013,-76.796257
50340,29.0425,-95.4197216667
50340,39.015983,-76.398269
50340,36.71147,-114.713619
50340,37.77972,-122.472595
50340,33.827515,-84.299945
50340,32.764401,-117.237381
50340,37.772561,-122.459283
50340,37.772561,-122.459283
50340,34.0191166667,-118.2912833333
50340,36.951511,-121.730817
50340,38.57487454,-121.48888895
50340,30.185825,-97.625225
50340,38.013584,-121.729202
50340,32.87214,-116.91582
50340,30.405843,-87.736281
50340,38.4553866667,-122.6696166667
50340,32.028892,-102.140754
50340,33.065253,-96.964328
50340,37.7191266667,-121.7426833333
50340,37.863784,-122.316201
50340,37.863784,-122.316201
50340,37.3816416667,-122.3740466667
50340,37.788416,-122.479228
50340,38.801415,-76.7004283333
50340,37.8930783333,-122.28502
50340,37.507055,-122.4818483333
50340,37.779486,-122.472633
50340,37.7797466667,-122.4725716667
