taxonID,latitude,longitude
509627,27.0271649,-108.9402793
509627,31.4047794,-111.086652
509627,15.8419672403,-96.3578224182
509627,15.8421323816,-95.9951877594
509627,15.8498938712,-95.9982347488
509627,15.8483663676,-95.9978914261
509627,34.0202827047,-118.4029079715
509627,25.9076521,-100.2367797
509627,34.1938619319,-118.101883397
509627,25.6895297658,-100.1757001877
509627,25.911295,-100.2351083333
509627,27.8083163461,-101.5569564699
509627,34.1707459918,-118.3977034995
509627,34.1222923346,-118.2267724745
509627,34.05824929,-118.0708944798
509627,28.3015822366,-96.805532723
509627,30.2720954827,-98.3461742942
509627,19.8166136475,-104.1705608368
509627,34.0213493196,-118.337530108
509627,34.0168927972,-118.3928692621
509627,,
509627,18.1406036845,-94.4467324018
509627,34.0337632462,-118.1644777863
509627,34.1994323256,-118.2228508659
509627,23.2148916667,-106.36691
509627,33.8027365836,-118.1236635047
509627,23.299,-106.443
509627,19.451938,-96.9594511
509627,20.0349208625,-100.7154367492
509627,23.2991223462,-106.4406859875
509627,33.8701249219,-118.3846659958
509627,23.299,-106.443
509627,28.0104361283,-97.060259431
509627,34.1210955242,-118.3615102739
509627,34.0490890201,-118.3613362258
509627,25.639175415,-100.2071685791
509627,32.2342164511,-110.8838496147
509627,34.27349,-119.275573
509627,18.9224563889,-96.76451
509627,34.2279372,-118.2328506
509627,34.0876380215,-118.378312681
509627,29.0425,-95.4197216667
509627,32.82192,-117.19823
509627,33.6613264882,-117.6572442055
509627,29.2167971222,-98.0114347445
509627,25.5471428892,-100.2704143524
509627,34.1344345434,-118.0394375635
509627,34.0629678001,-118.3561088812
509627,34.1839666667,-118.3727027778
509627,33.9111601575,-118.2678496686
509627,32.236983,-110.949551
509627,21.9271329492,-102.2675296391
509627,18.7297742953,-97.0708728597
509627,20.2114185,-87.4653502
509627,31.7980666249,-110.7929558289
509627,32.910286,-109.48862
509627,33.8985777778,-117.5071277778
509627,25.7993916667,-100.19763
509627,33.9571592759,-118.1602261428
509627,32.6865486938,-117.107414855
509627,32.83685935,-117.203435
509627,23.2974865845,-106.4440011978
509627,28.4849951835,-98.3486995692
509627,33.8726266802,-118.2995941309
509627,34.0884522631,-118.2803191436
509627,26.0971341065,-98.261703997
509627,,
509627,34.100123193,-118.2191735338
509627,24.7791724855,-99.658534527
509627,32.73194451,-117.14589975
509627,33.964391762,-118.2833535866
509627,30.3821416667,-97.79048
509627,33.8762254045,-118.3357292682
509627,32.5862416667,-117.1070555
509627,19.3141546239,-96.3293262944
509627,18.4307594299,-88.8121032715
509627,23.3062382029,-106.4388781786
509627,26.8055356708,-101.410935223
509627,32.740528881,-116.9703385519
509627,25.5503518889,-100.2707191944
