taxonID,latitude,longitude
51765,20.5302546429,-100.3596782684
51765,26.1792066667,-98.365905
51765,38.4330336168,-122.7422072658
51765,33.8674081607,-118.2172985002
51765,34.0735452,-118.2856219
51765,19.3128251,-99.6981893
51765,32.828585,-116.8590966667
51765,34.27608,-119.3071133333
51765,37.496234721,-122.2486679533
51765,34.1779383955,-118.4741646051
51765,32.7483333333,-117.228845
51765,32.7480545044,-117.2291641235
51765,34.039004679,-119.7756958008
51765,37.842187,-122.272478
51765,38.0741166667,-122.8515033333
51765,37.7709121704,-122.4772186279
51765,34.0191364816,-119.681319594
51765,34.0189275051,-119.6823763847
51765,37.8754483333,-122.2374733333
51765,33.86698,-118.2173
51765,35.1085169809,-120.6263852119
51765,37.6849166667,-122.4039783333
51765,34.1425805,-118.0561666667
51765,32.7284166667,-116.8992305556
51765,36.9913856,-122.0608718
51765,37.5872675,-122.3191011
51765,37.800435,-122.261798
51765,19.0587972222,-98.3403555556
51765,37.7744272678,-122.4585537427
51765,37.80003,-122.2618333333
51765,38.56957602,-122.68888103
51765,34.1670681826,-118.5139504743
51765,37.842187,-122.272478
51765,37.8011606122,-122.419910654
51765,37.4731016667,-122.4430666667
51765,19.3128251,-99.6981893
51765,33.86711317,-118.21754872
51765,37.8425079658,-122.2732074365
51765,37.9031677689,-122.2444438934
51765,34.1075316628,-118.24762529
51765,34.1059305,-118.2437216667
51765,37.6322976,-122.4863492
51765,19.3128251,-99.6981893
51765,37.7978083333,-122.4258716667
51765,19.0656666667,-98.3444972222
