taxonID,latitude,longitude
51773,29.2472663034,-103.2976841948
51773,30.1334457074,-102.3873960971
51773,26.1859601304,-98.3791009772
51773,25.663461,-80.497738
51773,25.7063738,-99.2397606
51773,31.7815513902,-97.5764465332
51773,19.0044285773,-97.8306555748
51773,19.312825,-99.698189
51773,33.7147361487,-101.8876144543
51773,33.6202551205,-101.9081058076
51773,34.71294,-92.283837
51773,18.0549978759,-94.5677864127
51773,15.729802,-96.184521
51773,33.454051735,-101.9162187477
51773,20.413774,-100.070092
51773,15.729802,-96.184521
51773,26.207514,-98.266209
51773,36.423691,-115.731408
51773,36.423294,-115.73144
51773,30.604,-103.936
51773,33.160063,-96.616439
51773,32.2313811544,-99.8846097663
51773,33.4104441478,-101.9790432862
51773,32.745862,-97.272163
51773,32.789293,-97.10022
51773,26.290151,-98.135419
51773,36.364188,-101.16065
51773,18.954391,-98.885365
51773,15.729802,-96.184521
51773,36.193645,-97.0515888333
51773,26.080695,-98.138015
51773,27.534951,-99.43378
51773,29.5574083333,-98.62832
51773,34.3279861164,-118.7047483037
51773,34.243477,-118.627938
51773,29.5553266667,-98.50012
51773,29.5534616667,-98.528855
51773,33.683008,-117.663022
51773,30.683545,-97.643793
51773,30.5962610874,-103.9319753274
