taxonID,latitude,longitude
53866,29.75784,-93.603308
53866,30.2450997986,-97.827564328
53866,30.2451655785,-97.8274798393
53866,33.1107190637,-97.0617576874
53866,30.546213,-97.560703
53866,33.0552863273,-97.04492982
53866,33.1031744,-96.6705503
53866,32.4813259103,-97.1941676884
53866,33.1031744,-96.6705503
53866,32.6697251,-97.1388079
53866,30.5397669761,-96.3109110502
53866,32.3121412378,-96.8546962738
53866,33.0936447222,-96.6416263889
53866,30.382223,-97.790387
53866,27.6198431272,-97.223088294
53866,28.9335983333,-95.3089683333
53866,32.009054,-96.24169
53866,30.1986178596,-98.1139570177
53866,30.1986224574,-98.1139689089
53866,26.1946624757,-98.37750703
53866,29.721311573,-98.096604309
53866,30.2079623561,-97.6402913763
53866,30.3127620085,-97.6984546169
53866,32.3117594894,-97.0159394145
53866,30.3630162348,-97.7704851827
53866,32.3117012685,-97.0159120559
53866,29.726190567,-95.2939605713
53866,27.8342553502,-97.072117477
53866,30.0043992,-97.5608996
53866,32.3108355141,-96.8551254272
53866,30.1618433,-97.8290192
53866,29.6137133333,-94.534765
53866,27.6204929798,-97.2226243109
53866,27.7919972358,-97.399797588
53866,28.0193055276,-97.055922299
53866,32.625008,-96.957684
