taxonID,latitude,longitude,date
129363,27.04451,-99.4442683333,2017-11-19
129363,26.186165,-98.3786916667,2017-11-18
129363,33.9914092627,-112.7376222628,2017-11-13
129363,26.2918996285,-98.1355073844,2017-11-17
129363,30.2351076078,-97.6440382004,2017-11-13
129363,31.7332042521,-110.883387029,2017-11-12
129363,32.3395736,-110.9817651,2017-11-10
129363,33.2793968,-111.1591529,2017-11-06
129363,26.1797991,-98.366481,2017-11-06
129363,26.1797991,-98.366481,2017-11-05
129363,26.1859583333,-98.37965,2017-10-26
129363,26.1762216667,-98.365405,2017-10-27
129363,26.4056576991,-99.0179073782,2017-11-06
129363,31.4947924211,-110.8508491516,2017-11-05
129363,31.4947924211,-110.8508491516,2017-11-05
129363,31.5620817153,-111.0469722748,2017-11-03
129363,26.3523300006,-98.0198129735,2017-10-24
129363,26.205104457,-98.2666322443,2017-10-31
129363,26.084515,-98.134806,2017-10-27
129363,32.8409116667,-117.0336221667,2017-09-14
129363,30.2347658772,-97.6407551765,2017-10-22
129363,29.1274869,-103.2425379,2017-10-22
129363,30.2217229857,-97.6472246647,2017-10-15
129363,33.933081,-112.694825,2017-10-25
129363,30.2328613158,-97.6489251852,2017-10-24
129363,32.3472080486,-111.0930472612,2017-10-19
129363,16.80928,-93.091375,2017-10-07
129363,30.2218666667,-97.65268,2017-10-14
129363,32.832863,-117.099598,2017-10-08
129363,30.22155729,-97.64728595,2017-10-15
129363,30.4639660645,-98.0611742625,2017-10-14
129363,31.5388588,-110.7606411,2017-10-08
129363,33.5756101232,-111.8521032763,2017-10-12
129363,30.1447466667,-102.3994183333,2017-10-09
129363,33.564147404,-117.8153443336,2017-10-08
129363,32.2251636332,-110.9977698328,2017-10-07
129363,30.7523288857,-98.6748862267,2017-10-07
129363,16.8091783333,-93.0914449722,2017-09-30
129363,16.80796,-93.0929733333,2017-09-30
129363,30.2167167,-97.6505828,2017-09-30
129363,29.54888,-98.764655,2017-09-30
129363,29.5488912292,-98.7646692601,2017-09-30
129363,29.5490093231,-98.7646408081,2017-09-30
129363,30.9573083333,-103.7212566667,2017-09-26
129363,32.8409366667,-117.0342111667,2017-09-26
129363,30.1447866667,-102.3993416667,2017-09-25
129363,33.8745569,-118.2932237,2017-09-10
129363,31.797378267,-110.790653675,2016-10-02
129363,32.8405978405,-117.0302832127,2017-09-16
129363,26.176694,-98.229936,2017-09-16
129363,20.6154242011,-103.3910894394,2017-09-08
129363,25.6187633,-100.360263,2017-03-13
129363,34.0148770605,-118.380858895,2017-09-11
129363,32.906313,-117.231603,2017-09-06
129363,34.054979,-118.5125616,2017-08-30
129363,34.054979,-118.5125616,2017-08-30
129363,30.2340555556,-97.6476277778,2017-08-25
129363,13.9027007256,-89.8188972479,2016-06-20
129363,33.220313,-117.360038,2017-08-25
129363,33.66433,-117.8529383333,2017-08-09
129363,34.054979,-118.5125616,2017-08-08
129363,33.8631640053,-117.7566361427,2017-07-25
129363,20.487868,-105.448179,2017-07-22
129363,33.606385,-117.7580983333,2017-07-22
129363,34.2350881577,-118.2196731146,2017-07-22
129363,33.84097,-112.2831883333,2017-07-14
129363,30.1447452599,-102.399416416,2017-06-24
129363,33.474783443,-117.1232013713,2013-07-20
129363,32.7561404738,-117.2354489789,2017-06-24
129363,32.779805,-117.1058805,2017-06-24
129363,31.4144526,-111.1957082999,2017-06-11
129363,31.4144526,-111.1957082999,2017-06-11
129363,33.2793968,-111.1591529,2016-05-14
129363,31.7606343345,-110.8440577984,2017-04-02
129363,32.2441671165,-111.1680471898,2017-05-24
129363,20.6660353065,-103.8703250885,2017-06-05
