taxonID,latitude,longitude
202451,30.5828417,-97.8823148
202451,28.837058,-81.394016
202451,20.7015573026,-104.0074288845
202451,23.2990406789,-106.4406806231
202451,29.293511,-100.435578
202451,29.885795,-95.6818466667
202451,29.8952757066,-95.8987998962
202451,23.299,-106.443
202451,28.3017900562,-96.8053275347
202451,20.7014180513,-104.0067315102
202451,20.7014268329,-104.006777107
202451,35.3853369667,-80.9105461836
202451,28.0097008554,-97.059902697
202451,26.0773341616,-98.135518133
202451,29.9213544,-95.6125742
202451,33.5395410504,-86.5606570244
