taxonID,latitude,longitude
58519,43.292362928,-79.8762111421
58519,40.4841858972,-75.080824853
58519,41.2118117087,-86.7749917977
58519,38.6811296,-77.2531164
58519,44.7392004,-73.1301205
58519,44.7392004,-73.1301205
58519,34.1961174447,-81.0519299778
58519,42.3055546363,-84.4006311893
58519,42.4543266667,-71.9102916667
58519,42.3896333,-84.0544756
58519,40.322303,-75.190268
58519,40.105387,-75.435739
58519,40.3055883333,-77.007705
58519,43.576383452,-73.3970832825
58519,39.3514230962,-76.8946838379
58519,42.2128433333,-71.1137966667
58519,40.308625,-75.178638
58519,40.0019294355,-74.822339901
58519,32.6819897659,-80.3447341919
58519,42.4777628309,-83.9942121506
58519,42.5683267605,-84.5880724926
58519,43.4499766399,-76.3040405419
58519,42.568356145,-84.5881275205
58519,42.5696858,-84.5883729
58519,42.00251135,-87.7791601
58519,42.187277,-71.110216
58519,42.387065,-71.1442333333
58519,42.3866183333,-71.14637
58519,42.385658,-71.149308
58519,44.465717,-93.154792
58519,39.1901466667,-76.89546
58519,39.1901466667,-76.89546
58519,39.26542,-77.280255
58519,42.460095,-71.158388
58519,42.4629433333,-71.1591816667
58519,40.821283,-81.098298
58519,41.77264,-87.866525
58519,41.86185,-88.174064
58519,39.019443512,-77.4061126709
58519,38.7209349918,-75.4324246199
58519,9.017771,-74.635765
58519,34.8348022693,-89.4488747506
58519,34.8348022693,-89.4488747506
58519,35.8109133333,-78.7153216667
58519,35.59415,-78.6706666667
58519,35.817422,-81.180358
58519,36.1334083333,-78.7964116667
58519,39.189791,-76.829174
58519,35.7891485,-76.4036278
