taxonID,latitude,longitude,date
148517,25.6171546499,-101.0865837336,2012-04-23
148517,29.5668533333,-98.6969833333,2017-11-18
148517,30.3867965,-97.704257,2017-11-18
148517,30.1870554475,-97.8749201909,2017-11-16
148517,30.1036349964,-98.4262168688,2017-11-16
148517,25.996525,-97.56827,2017-11-15
148517,26.0732056,-98.1495308,2017-11-15
148517,25.8515266667,-97.4202683333,2017-11-14
148517,26.0814050725,-98.136161863,2017-11-14
148517,26.2048626141,-98.2665038109,2017-11-14
148517,26.0798766667,-98.135515,2017-11-12
148517,29.3117417408,-98.4985676397,2017-11-12
148517,29.3107875047,-98.5002627958,2017-11-12
148517,26.0796278333,-98.1426166667,2017-10-03
148517,26.1358599724,-98.1613369388,2017-10-25
148517,30.0286102295,-97.5497207642,2017-11-03
148517,26.1797991,-98.366481,2017-11-05
148517,29.3035276706,-98.4930496216,2017-11-05
148517,26.1797991,-98.366481,2017-11-04
148517,30.271965479,-97.774696648,2017-11-05
148517,26.1793416667,-98.3869016667,2017-10-28
148517,26.1837383333,-98.3811166667,2017-10-28
148517,26.1865316667,-98.3794866667,2017-10-26
148517,26.1267933333,-97.958425,2017-10-29
148517,26.1792083333,-98.3662216667,2017-10-27
148517,26.1765116667,-98.365485,2017-10-27
148517,26.177555,-98.36521,2017-10-27
148517,26.1799433333,-98.3660983333,2017-10-27
148517,26.0815416667,-98.136095,2017-10-28
148517,30.1569645642,-98.1780019525,2017-11-06
148517,26.185894,-98.379827,2017-11-05
148517,26.290698,-98.1334441,2017-11-01
148517,23.2992800089,-106.4414691925,2017-10-06
148517,30.1865496583,-97.8750224632,2017-11-04
148517,26.17998,-98.3667966667,2017-11-04
148517,26.2950300521,-98.1901833113,2017-10-24
148517,20.6861385255,-99.803748875,2017-11-01
148517,25.9655955322,-97.4661832898,2017-10-22
148517,25.8270040478,-97.595018508,2017-10-22
148517,26.1799266667,-98.3666966667,2017-10-26
148517,26.1860083333,-98.3797716667,2017-10-26
148517,27.6689917251,-97.329113334,2017-10-31
148517,26.179735,-98.366056,2017-10-28
148517,26.080852,-98.136452,2017-10-27
148517,26.5294092523,-98.043330609,2017-10-30
148517,26.4966738998,-97.954794913,2017-10-30
148517,27.66832,-97.3260032,2017-10-30
148517,25.658945,-100.2665333333,2017-10-27
148517,27.66832,-97.3260032,2017-10-21
148517,26.0808533917,-98.137716203,2017-10-24
148517,27.66832,-97.3260032,2017-10-21
148517,17.0263611111,-89.2341388889,2015-03-08
148517,30.2461549758,-97.703918516,2017-10-22
148517,23.299,-106.443,2017-10-22
148517,30.1984140705,-98.1140187532,2017-10-22
148517,25.6187633,-100.360263,2016-10-11
148517,26.1765611111,-98.3655166667,2017-10-18
148517,15.7668844924,-96.1200668945,2017-10-17
148517,26.0810916667,-98.1368861111,2017-10-18
148517,30.2088359856,-97.8866493702,2017-10-17
148517,26.1793052283,-98.366107642,2017-10-16
148517,26.081146096,-98.136920929,2017-10-12
148517,30.2167080886,-97.6505707152,2017-10-11
148517,25.8521416667,-97.417705,2011-06-17
148517,26.1775075641,-98.366481,2017-10-08
148517,30.1861513546,-97.8751034663,2017-10-08
148517,26.0810691254,-98.1366561967,2017-10-07
148517,26.1856296123,-98.379597812,2017-10-06
148517,27.5036887424,-97.9254601963,2016-11-15
148517,26.177712,-98.229959,2017-09-30
148517,15.7691974,-96.1138870575,2017-09-24
148517,26.1797991,-98.366481,2016-10-30
148517,19.4463194379,-96.9445931911,2017-09-22
148517,26.0732056,-98.1495308,2017-02-14
148517,26.0701550106,-98.143787384,2017-02-13
148517,23.299,-106.443,2017-09-23
148517,29.7106761932,-98.136756897,2017-09-20
148517,19.343745,-96.4639133333,2017-09-19
148517,25.408515,-100.1322866667,2017-09-03
148517,25.408515,-100.13231,2017-09-03
148517,20.7689549378,-89.6564412117,2017-09-01
148517,26.176103,-98.23001,2017-08-26
148517,26.176663,-98.229923,2017-08-19
148517,20.6885273467,-99.806605428,2017-08-11
148517,15.7795341585,-96.0708045959,2017-08-09
148517,15.7728318255,-96.1085655485,2017-08-06
148517,29.7537036985,-98.1230705046,2017-07-21
148517,26.176586,-98.229933,2017-07-25
148517,26.177636,-98.22988,2017-07-15
148517,26.176644,-98.229925,2017-07-15
148517,26.1797991,-98.366481,2017-07-05
148517,15.7528538396,-96.2004947662,2017-07-03
148517,26.1789856501,-98.3665180206,2016-06-23
148517,26.1789856501,-98.3665180206,2016-06-23
148517,26.1796817731,-98.383769989,2016-06-23
148517,26.175154,-98.229707,2017-06-10
148517,23.299,-106.443,2017-06-07
