taxonID,latitude,longitude
52484,36.5055465754,-121.1926266253
52484,19.38342859,-99.03733303
52484,35.007795,-118.7084466667
52484,34.031,-116.145
52484,38.5221826372,-119.5478153229
52484,43.652985,-110.806601
52484,36.6976441686,-118.6771069368
52484,39.5571069247,-121.526323333
52484,32.85688,-116.433923
52484,41.5706681498,-121.49455592
52484,44.4700069385,-121.5734307148
52484,38.7767159937,-119.8225700855
52484,34.0941361667,-118.2629783333
52484,37.4105472222,-118.7575138889
52484,35.2003450283,-112.2038412094
52484,37.9142304044,-122.60361012
52484,37.7718114043,-119.894154556
52484,35.1899986267,-111.6547241211
52484,19.3150313792,-99.7014427006
52484,45.8554757431,-110.9660078652
52484,37.0480176863,-122.1346610725
52484,37.1865785952,-122.3451554775
52484,37.9175555556,-122.379425
52484,39.43131733,-120.23823364
52484,37.7901529,-122.4811095
52484,46.0470263922,-123.9092774392
52484,35.28063145,-111.6385001131
52484,36.3080588426,-115.6147096823
52484,39.3746083333,-120.2635638889
52484,38.5407586557,-120.8461407151
52484,39.4315038761,-120.2415577044
52484,35.1164143247,-112.015129029
52484,46.0534937052,-123.9087753298
52484,37.5212856414,-121.8267960693
52484,32.2077829937,-110.5543678884
52484,37.9059274993,-121.9198107719
52484,39.04031,-122.40808
52484,39.3236194444,-120.303475
52484,39.3584666667,-119.8594666667
52484,37.9152556376,-121.9224500656
52484,37.5669349765,-122.4734382476
52484,37.8946147687,-121.9389295578
52484,39.3348617143,-122.7655005455
52484,39.36545903,-122.7512848377
52484,39.3524186454,-122.7485489845
52484,37.9028527778,-121.9180472222
52484,37.7166166667,-122.4067
52484,37.051661026,-121.8102478981
52484,37.051661026,-121.8102478981
52484,39.168399988,-119.9240112305
52484,39.1694646828,-119.9243545532
52484,37.1881017187,-122.3393297195
52484,,
52484,31.9171806539,-109.2795789242
52484,35.1550133,-111.985718
52484,35.1916656494,-111.6527786255
52484,37.6794258048,-122.4070662075
52484,37.9901902048,-121.9273313756
52484,38.4806507564,-122.573002696
52484,37.69508,-122.4372716667
52484,39.1219361667,-120.4940866667
52484,37.7839283333,-122.1538778333
52484,37.9298803188,-122.6818585396
52484,36.3647416667,-121.56437
52484,36.378905,-121.5641333333
52484,37.8578798722,-122.5386929512
52484,37.197115,-121.972145
52484,35.3009872107,-111.9945856555
52484,37.8353282065,-122.5184425247
52484,40.0598916667,-121.201635
52484,39.2887686556,-123.7197276774
52484,38.309032697,-119.7440457344
52484,35.189301504,-112.231442816
52484,35.00876,-118.70653
52484,44.24472,-121.6959966667
52484,35.8855222222,-118.3154527778
52484,37.9501029488,-122.1363079548
52484,38.60786,-122.784085
52484,37.9432088,-122.1405413
52484,38.3763138889,-122.5091722222
52484,48.5238812026,-123.5110473633
52484,38.799975,-120.8884666667
52484,37.3641627889,-122.191832363
52484,37.8743133333,-122.23663
52484,37.0480410988,-122.137600779
52484,37.8206616667,-121.794515
52484,37.9298216667,-122.681655
52484,34.42674,-111.2612316667
52484,39.9973486804,-105.2920199545
52484,37.9671905396,-121.8787944317
