taxonID,latitude,longitude
59189,31.362617,-110.300742
59189,31.362617,-110.300742
59189,31.362617,-110.300742
59189,31.380137,-110.33947
59189,37.884812,-121.911163
59189,34.1803260372,-118.0946881049
59189,38.038142,-121.37469
59189,34.008594,-119.807496
59189,34.008167,-119.807582
59189,38.151608,-121.289118
59189,34.0384,-118.753192
59189,38.151608,-121.289118
59189,34.210964,-118.120425
59189,37.3340988159,-122.1200027466
59189,38.151608,-121.289118
59189,38.151608,-121.289118
59189,38.037331,-121.374175
59189,38.084482,-121.274849
59189,34.2615699722,-118.6631164444
59189,37.675463,-122.408597
59189,34.2638206389,-118.6625518611
