taxonID,latitude,longitude
50931,30.541544,-103.835309
50931,36.041835,-95.958683
50931,33.673812,-117.777336
50931,29.60209284,-82.30328389
50931,35.561928,-83.49745045
50931,32.582475,-94.7593116667
50931,29.623064,-95.738399
50931,30.524801,-97.249738
50931,33.97107753,-118.20845954
50931,38.2205283333,-75.1464528333
50931,33.00619,-117.247682
50931,32.556667,-117.085031
50931,37.937799,-122.513676
50931,33.713682,-118.285325
50931,34.2448420705,-118.3976128404
50931,36.396018,-75.83085
50931,32.5221951738,-93.7561838533
50931,38.8600033333,-76.6872333333
50931,37.389169,-77.575686
50931,32.913306,-96.884522
50931,38.801415,-76.7004283333
50931,38.9427183333,-76.696495
50931,33.726821,-118.313182
50931,32.584576,-97.102145
50931,37.516125,-121.831341
50931,,
50931,37.899117,-122.488884
50931,34.0570661053,-118.2675609717
50931,34.156546,-118.288854
50931,30.546194,-97.560629
50931,32.582945,-94.75942
50931,37.756353,-122.422979
50931,32.8909210536,-96.7895031981
50931,37.8168716667,-122.178925
50931,38.6183783333,-122.7827216667
50931,20.686933,-99.804358
50931,32.668557,-97.435288
50931,32.88151,-97.298396
