taxonID,latitude,longitude,date
122381,90.0,0.0,2017-11-15
122381,40.6994666667,-82.5578916667,2017-07-21
122381,20.5432223947,-88.8286676286,2012-05-23
122381,43.4829354958,-80.5630971193,2017-08-31
122381,38.5898497722,-92.2349342988,2009-05-16
122381,43.2520434409,-79.9524879456,2017-06-03
122381,43.8709400735,-78.7848418951,2015-09-03
122381,38.288187,-79.303469,2017-06-09
122381,48.7267189229,-93.7198609607,2014-07-31
122381,10.4503694,-84.0692659,2016-02-28
122381,35.3349543,-94.2971119,2017-11-10
122381,30.5655514044,-97.6173555851,2017-10-16
122381,45.0776820928,-66.3689975895,2014-08-24
122381,45.116938082,-66.2970889915,2013-08-25
122381,20.5346151597,-98.7867879868,2015-10-21
122381,44.7433222779,-66.7666205889,2006-08-26
122381,44.7836508306,-66.8794585083,2006-08-23
122381,38.2033464089,-96.013469696,2017-09-01
122381,19.609605,-96.502905,2017-11-05
122381,39.178402,-76.794192,2017-11-04
122381,23.2310735,-106.4306491,2017-11-04
122381,35.3349543,-94.2971119,2017-11-02
122381,38.960332,-74.960818,2017-09-27
122381,44.3552014984,-77.1066641808,2017-07-30
122381,40.4199097371,-79.9109405279,2017-05-14
122381,40.2043339961,-77.1968527759,2017-11-02
122381,30.9242638313,-85.2052351783,2015-04-11
122381,44.3276472876,-89.7453939915,2014-08-02
122381,38.9213882899,-77.1238356829,2015-10-07
122381,43.4246506372,-80.5148529023,2017-08-21
122381,34.325003,-94.732644,2017-04-09
122381,35.1943622232,-97.4455332755,2017-04-06
122381,45.385019,-75.702979,2016-07-04
122381,38.9192916344,-77.1211105585,2015-09-11
122381,19.8132676167,-101.6939109564,2017-10-28
122381,35.2322996436,-97.3039342146,2017-03-24
122381,34.2811886,-98.0738001,2017-03-17
122381,35.2152615429,-97.2240257214,2017-03-16
122381,44.4677849344,-77.2331357002,2017-07-22
122381,44.1036333333,-77.9925966667,2017-09-05
122381,45.0030767295,-93.1223383552,2005-08-28
122381,30.0888313823,-95.4137034564,2017-10-26
122381,39.992726,-82.799308,2014-07-20
122381,38.7280616667,-75.691925,2017-09-24
122381,42.264765,-83.0819766667,2017-05-26
122381,43.2746666667,-79.8974166667,2016-08-17
122381,43.1648611111,-80.3454444444,2017-08-09
122381,43.2746666667,-79.8974166667,2016-08-17
122381,43.2720277778,-79.8982222222,2012-09-05
122381,43.2478888889,-79.9513333333,2014-07-05
122381,43.2953333333,-79.8731666667,2010-08-31
122381,38.9807966667,-76.4518833333,2017-10-15
122381,45.5847144088,-78.3586120605,2013-07-31
122381,45.5847144088,-78.3586120605,2013-07-28
122381,45.031123912,-74.821243314,2017-10-22
122381,20.6846254187,-99.802838265,2017-10-18
122381,39.78363376,-75.57908774,2017-10-21
122381,40.020909,-83.019345,2008-09-04
122381,39.0410916667,-76.7250966667,2017-10-05
122381,39.0410916667,-76.7250966667,2017-10-05
122381,38.6366436809,-77.2339493041,2017-09-19
122381,38.7175520137,-89.8211338744,2017-10-19
122381,43.42398,-89.4756716667,2017-10-18
122381,35.2684075,-97.4926636,2016-08-13
122381,44.523849,-92.342194,2017-10-08
122381,44.523849,-92.342194,2017-10-08
122381,44.7791374,-93.1577679,2017-10-17
122381,44.7791374,-93.1577679,2017-10-17
122381,44.7791374,-93.1577679,2017-10-17
122381,17.59248,-93.30163,2017-10-11
122381,38.2721396975,-98.9819669724,2017-09-02
122381,43.4162681,-80.1107531,2017-10-03
122381,41.358037016,-88.1626772881,2017-07-24
122381,42.791653157,-87.9048299789,2017-09-04
122381,40.019354,-83.019699,2008-08-12
122381,43.6465479,-79.4636903,2017-09-12
122381,41.2129243,-81.417598,2017-10-10
122381,17.1643033333,-92.34448,2017-10-06
122381,31.8937615077,-97.7056217194,2017-10-10
122381,39.6458801574,-81.811138093,2017-05-11
122381,39.9627814833,-82.0217768717,2012-05-08
122381,30.272070056,-97.775141894,2017-10-09
122381,30.2852234893,-97.7806806564,2017-10-05
122381,38.2257583333,-91.0754083333,2017-08-18
122381,38.9589066667,-74.95938,2017-10-07
122381,38.9589766667,-74.95932,2017-10-07
122381,44.5098292566,-77.390814721,2017-07-15
122381,35.3349543,-94.2971119,2017-10-02
122381,38.2155383333,-93.8483416667,2017-10-07
122381,-6.0682016,-49.9041696,2017-10-01
122381,35.1995403,-97.4188398,2016-06-13
122381,33.0934883333,-96.6414213889,2017-09-06
122381,32.7139378105,-97.0959905665,2017-09-13
122381,39.443749,-77.382996,2017-07-01
122381,35.2340022,-97.1948545,2016-04-22
122381,15.8389133333,-96.3233016667,2017-10-04
122381,32.9353183333,-97.1998033333,2017-09-29
122381,44.8846104285,-93.3684061374,2017-10-03
122381,32.9667466667,-96.9169916667,2017-09-30
122381,43.5339091075,-79.9674224854,2017-05-31
122381,38.006352,-121.70311,2017-09-30
122381,35.3349543,-94.2971119,2017-09-27
122381,35.3629810067,-90.0730848312,2017-09-30
122381,35.3618260795,-90.070681572,2017-09-30
122381,38.6684675263,-89.3335737715,2017-10-02
122381,33.0064266667,-96.8821366667,2017-10-02
122381,43.2736583333,-79.8991483333,2017-09-12
122381,40.0971666,-84.6439886,2017-10-01
122381,44.5010646481,-73.1676921861,2017-08-12
122381,44.791246,-92.960059,2017-09-29
122381,44.791246,-92.960059,2017-09-29
122381,43.6544170836,-79.871478947,2017-10-01
122381,38.0051750286,-121.7014038563,2017-09-30
122381,38.0106153087,-121.7261926878,2017-09-30
122381,44.6664160956,-123.2183778753,2017-09-09
122381,44.6664160956,-123.2183778753,2017-09-09
122381,35.6889648197,-97.509237751,2017-09-30
122381,35.5148887634,-78.9555587769,2017-09-30
122381,38.9014987152,-77.0900262148,2017-06-25
122381,41.7832522,-87.578253,2017-09-26
122381,37.718713649,-97.288812808,2017-08-29
122381,39.0026885805,-77.0668494701,2017-09-28
122381,43.3877615,-80.1451392,2017-09-25
122381,39.6244073716,-86.1106722238,2007-08-19
122381,43.6509624326,-79.4623732567,2017-08-12
122381,43.6509197364,-79.4624000788,2017-08-12
122381,42.463575,-71.1590066667,2017-09-28
122381,38.64466,-77.234771,2017-09-27
122381,35.582292076,-83.8566416345,2017-09-27
122381,44.9,-93.196169,2017-09-27
122381,44.4681639336,-77.3158872128,2017-09-27
122381,44.4813814261,-77.3063278198,2017-09-27
122381,38.730105,-76.843545,2017-09-22
122381,42.3901516667,-71.13511,2017-09-27
122381,37.101861015,-119.8891746996,2017-09-16
122381,35.3448422,-94.2960727,2017-09-26
122381,44.8299327813,-93.1346291161,2017-07-27
122381,39.0030777778,-77.0660166667,2017-09-26
122381,44.4711537298,-77.3145890236,2017-09-25
122381,43.573519,-73.402426,2017-09-25
122381,39.2117013736,-89.9751998764,2017-09-25
122381,38.6199308,-77.7216008,2017-09-25
122381,42.3315252121,-73.2812276085,2017-09-23
122381,39.4142688,-77.4105409,2017-08-01
122381,39.4142688,-77.4105409,2017-09-01
122381,43.2061533496,-79.818366766,2017-07-28
122381,42.8036583333,-78.6445611111,2015-07-15
122381,43.05825,-78.9724361111,2015-05-17
122381,42.7469777778,-78.6094277778,2015-05-14
122381,43.6240112335,-79.4776296616,2017-09-24
122381,43.6358266799,-79.3241214752,2017-09-23
122381,39.5844233,-80.0730491,2017-09-19
122381,39.0397195,-90.933975,2017-09-24
122381,38.9458512,-92.4469395,2017-09-24
122381,39.94715,-81.5862583333,2017-09-22
122381,33.62063687,-83.77472069,2017-09-24
122381,38.430015,-96.558626,2017-09-08
122381,36.2523583333,-93.7007533333,2017-09-23
122381,39.68179301,-75.05446645,2017-09-23
122381,45.2724175502,-75.8544051647,2017-09-23
122381,30.2423944444,-97.8285222222,2017-09-22
122381,39.68165615,-75.05450324,2017-09-23
122381,42.4597942898,-76.4779028155,2017-09-23
122381,32.668037,-97.434021,2017-09-23
122381,38.4784265003,-90.8239560016,2017-09-23
122381,38.4784640931,-90.8239286766,2017-09-23
122381,43.6509759605,-79.4629070163,2017-09-23
122381,38.9462283333,-92.4465733333,2017-09-17
122381,32.6622139387,-97.2222374976,2017-09-21
122381,35.3448422,-94.2960727,2017-09-22
122381,40.2767427038,-74.7509336472,2017-09-18
122381,39.0264435,-76.7989949,2017-09-22
122381,41.1305714,-81.4355759,2017-09-21
122381,41.7832522,-87.578253,2017-09-16
122381,40.4545701447,-80.412746295,2017-09-21
122381,41.6179768,-83.7914825,2017-09-21
122381,37.3089017114,-78.4020753324,2017-09-21
122381,37.3088476107,-78.4022337657,2017-09-21
122381,43.6472121372,-79.46541354,2017-09-20
122381,32.9288335338,-96.854043155,2017-09-20
122381,41.9796852669,-87.7395522594,2017-09-17
122381,39.1209271225,-84.597334927,2017-09-20
122381,39.8863,-75.2572633333,2017-09-20
122381,39.0570374376,-77.5037128586,2017-09-18
122381,39.2898082,-84.636672,2017-09-19
122381,39.0849083333,-83.9063716667,2017-09-15
122381,35.24272,-85.85773,2017-09-19
122381,44.9,-93.196169,2017-09-19
122381,44.9,-93.196169,2017-09-19
122381,32.9522279778,-96.4698219448,2017-09-15
122381,32.9522307771,-96.469853729,2017-09-15
