taxonID,latitude,longitude,date
148463,25.6787037,-100.2843011,2017-11-15
148463,25.6779460576,-100.2837306931,2017-11-13
148463,26.5115383333,-100.5152782778,2017-11-10
148463,-22.415,-42.756,2015-12-27
148463,26.5994977222,-100.5182872222,2017-08-22
148463,17.7611866667,-89.0232866667,2017-06-29
148463,9.0665221667,-79.6501466667,2017-08-07
148463,20.2799635228,-87.3832657451,2017-07-15
148463,23.0798696,-109.7124043,2015-12-14
148463,18.1116657257,-94.3580551147,2017-07-08
148463,18.1465633333,-94.4911133333,2017-05-25
148463,25.545836388,-100.2707576752,2009-10-25
148463,-23.5812866667,-46.654555,2017-02-28
148463,16.701,-93.001,2015-01-02
148463,14.7196937,-92.4221711,2017-04-23
148463,20.487868,-105.448179,2017-03-24
148463,16.701,-93.001,2015-01-02
148463,16.86567,-89.0391983333,2017-02-20
148463,20.6624615685,-87.0421886444,2016-12-13
148463,25.3589185175,-100.9767150879,2012-10-15
148463,27.0557829525,-108.988769464,2016-10-19
148463,19.7564158943,-70.8551125198,2014-07-10
148463,19.451938,-96.9594511,2016-08-13
148463,25.6371702,-100.1647112,2016-07-18
148463,21.927527,-99.393063,2016-05-14
148463,20.487292,-105.442808,2016-05-20
148463,21.138647,-89.790857,2011-07-26
148463,21.952902,-99.344659,2016-04-17
148463,15.852495,-96.002682,2016-04-16
148463,15.852495,-96.002682,2016-04-16
