taxonID,latitude,longitude
60551,29.592515258,-81.9938206673
60551,29.02979765,-81.31593606
60551,40.5041194016,-78.3963409223
60551,40.1906072073,-75.7119901052
60551,39.6534445634,-84.2249679565
60551,28.58074,-80.987809
60551,40.211855379,-75.7940691952
60551,42.3286514282,-72.5327224731
60551,28.71027,-81.4768966667
60551,28.606081459,-82.5926357784
60551,28.165409038,-82.3488837697
60551,29.6650383333,-82.2544633333
60551,38.8246311753,-77.0822836437
60551,30.2113358777,-97.7241428224
60551,32.7241166667,-96.9880533333
60551,32.87162,-96.6458883333
60551,32.7677391484,-97.2565126419
60551,32.0604622986,-97.2864589686
60551,33.060825,-96.9622116667
60551,29.7615998181,-83.5071617636
60551,32.7745558709,-97.3746723537
