taxonID,latitude,longitude
50071,30.4547166667,-97.7638233333
50071,33.334841,-87.793647
50071,37.545121746,-77.5115704536
50071,32.6752783333,-94.1213916667
50071,30.4853944444,-97.8697888889
50071,32.58695,-97.102658
50071,30.4273942119,-91.1990331766
50071,32.886219,-97.283233
50071,30.33472,-97.8910966667
50071,32.883161,-97.280529
50071,32.8832333333,-97.2803111111
50071,33.8115778583,-95.6842391128
50071,31.8918316801,-95.4300248623
50071,32.6841705453,-80.3450345993
50071,32.6841705453,-80.3450345993
50071,33.1085228,-96.6438022
50071,30.5660431718,-97.8262051269
50071,32.2948615214,-94.5244950056
50071,33.8137997222,-95.6816416667
50071,30.8118960349,-94.0239679813
50071,31.89033,-97.7070833333
50071,33.812475,-95.6902466667
50071,30.685075,-97.648845
50071,29.5875166026,-98.8885188103
50071,33.076007013,-97.048025205
50071,31.0784794578,-94.1602571716
50071,,
50071,30.0419607284,-97.1585798264
50071,30.0419607284,-97.158618718
50071,32.669892,-97.139018
50071,32.6700513961,-97.1387190116
50071,32.4401533255,-96.9365358353
50071,30.2449294008,-97.798541486
50071,30.2449900231,-97.798935771
50071,32.3117732008,-97.0114621287
50071,30.200982432,-83.969651162
50071,30.2020757553,-83.9617289231
50071,32.6669595668,-97.2894233465
50071,32.3116927035,-96.854457557
50071,32.741524,-97.362026
50071,32.6659232033,-97.2203615159
50071,32.4408233652,-96.9352698326
50071,29.6119488652,-82.3434600539
50071,30.1614033333,-98.0742866667
50071,30.1605516667,-98.0731483333
50071,33.1899426394,-97.021475615
50071,39.315146,-76.815757
