taxonID,latitude,longitude
58531,44.2102390701,-78.2568475807
58531,40.6611862622,-106.3198471069
58531,43.6966726055,-80.245680213
58531,43.694545,-80.2486283333
58531,42.6836194444,-87.7978666667
58531,42.6834883051,-87.7977186441
58531,44.3396640427,-68.060947805
58531,44.3396554102,-68.0607694387
58531,44.4147074013,-72.9399490356
58531,44.7673477,-71.7025262
58531,42.9512766667,-90.43995
58531,41.22230095,-73.70026041
58531,41.0104228,-81.3977169
58531,36.360582,-80.494031
58531,44.7392004,-73.1301205
58531,45.0676010097,-75.82073003
58531,44.495835,-73.205705
58531,44.453525,-73.0727213889
58531,44.3330230556,-73.1254713889
58531,41.7820454,-87.5732612
58531,44.6477653883,-73.2817538348
58531,42.650625,-70.6018283333
58531,44.7272796826,-73.2697963713
58531,45.3251241866,-75.8035290241
58531,44.620464,-78.985198
58531,44.620357,-78.985219
58531,44.62041,-78.985219
58531,41.1611830979,-73.1677169723
58531,44.95,-75.066667
58531,43.7733070514,-73.0787801743
58531,44.5572744,-72.6237275
58531,43.425775,-85.74173
58531,42.970065,-76.390128
58531,44.2619701489,-80.550375133
58531,43.9299671833,-80.676330328
58531,41.1045371145,-81.9020951051
58531,49.87455,-91.407471
58531,43.6251474499,-73.3530607203
58531,44.9897368367,-73.1687307361
58531,43.4644062538,-76.3120760211
58531,44.4504583691,-96.9895398261
58531,43.2655277778,-79.7756111111
58531,43.8539977771,-78.966367766
58531,41.011128,-80.010172
58531,43.6270206,-79.3304852
58531,44.1454016705,-94.0120993947
58531,44.8151325,-66.9506492
58531,40.6370133907,-74.4930982576
58531,44.369125,-72.4381466667
58531,44.3693716667,-72.4382916667
58531,44.3759133333,-72.5052033333
58531,44.3408383333,-72.4642683333
58531,44.341395,-72.4658416667
58531,44.3457666667,-72.4603483333
58531,44.345735,-72.460435
58531,44.34566,-72.4606583333
58531,44.3456733333,-72.4606133333
58531,44.3398233333,-72.4617033333
58531,41.605475,-70.588555
58531,38.4008722222,-121.3677361111
58531,44.4464230556,-73.0497830556
58531,43.004360199,-72.5956268311
58531,44.5832978984,-73.1947804334
58531,41.401055,-72.605705
58531,39.844063136,-83.8866809471
58531,38.6551821465,-109.7153966502
58531,36.8671800086,-80.2720235748
58531,45.5945368244,-64.9500185251
58531,40.8369166667,-73.9494783333
58531,45.2741767375,-75.8592492342
58531,44.691623,-79.490569
58531,44.7392004,-73.1301205
58531,40.3846705,-104.091618
58531,42.4195533333,-87.8057783333
58531,41.7832522,-87.578253
58531,40.7319866667,-74.00688055
58531,47.5020152,-93.3517185
58531,42.0834916667,-113.6732566667
58531,43.8339729,-79.1830693
58531,38.9467916667,-77.0734861667
58531,41.7832522,-87.578253
58531,43.5735448422,-73.4024176599
58531,35.5425387023,-82.0517681158
58531,41.7832522,-87.578253
58531,43.2636408443,-72.9014740884
58531,39.1824304825,-84.1957855225
58531,44.2209338064,-72.4235915858
58531,45.4748335,-73.7607717
58531,41.3420533333,-106.1855166667
58531,44.3753659469,-65.0280976295
58531,43.057818,-88.948825
58531,42.6940155975,-73.563443901
58531,44.6359003103,-63.5946993996
58531,44.6360527352,-63.5944515467
58531,44.6360527352,-63.5944515467
58531,44.6357903816,-63.59445096
58531,44.6360559622,-63.5938703456
58531,44.1334489415,-73.4298466132
58531,43.2670166667,-72.868805
58531,41.7832522,-87.578253
58531,43.852963,-72.588778
58531,43.8634157869,-72.4341487885
58531,43.187603,-72.488929
58531,40.5561945431,-80.0613525089
58531,39.7664116667,-84.0118333333
58531,41.6381540315,-70.5534267426
58531,41.7832522,-87.578253
58531,43.862365,-89.2786983333
58531,46.8950555556,-84.6096944444
58531,44.538446036,-78.4963278201
58531,43.7440648076,-79.8022198677
