taxonID,latitude,longitude,date
60551,38.7333178687,-76.9190743469,2013-07-20
60551,33.0631329484,-96.9653320313,2017-09-30
60551,30.2167167,-97.6505828,2017-09-30
60551,39.4159611111,-81.4303138889,2017-08-07
60551,32.585937297,-96.9947898109,2017-09-30
60551,32.7971913,-96.9820185,2017-04-08
60551,33.8450627739,-84.1334877094,2017-09-29
60551,35.0847083333,-80.76155,2017-09-29
60551,39.1654333333,-75.5255888889,2017-09-21
60551,32.8406946,-83.6324022,2014-08-22
60551,30.2377134979,-97.7065658569,2017-09-21
60551,29.5893083333,-82.1854555556,2017-09-01
60551,33.5586366667,-86.7073366667,2017-09-06
60551,38.6473140732,-82.8740504185,2017-08-12
60551,41.331629,-83.125305,2017-06-04
60551,34.1356703919,-81.1592767295,2017-09-27
60551,44.9032427452,-93.1084557624,2017-07-28
60551,33.5587166667,-86.7073833333,2017-09-06
60551,33.5111616667,-86.6565333333,2017-04-02
60551,35.5154007,-93.3256099,2017-09-15
60551,33.7489954,-84.3879824,2017-09-22
60551,30.8393144698,-94.022192359,2017-09-26
60551,38.9972031,-77.2549443,2009-09-08
60551,33.5517621589,-86.702012216,2017-09-06
60551,35.2290540794,-80.8403593954,2017-09-26
60551,33.9126035991,-98.5131832213,2017-09-25
60551,33.9126186027,-98.5131486879,2017-09-25
60551,33.9126022579,-98.5131874123,2017-09-25
60551,43.2061553046,-79.81834799,2017-07-25
60551,30.3867965,-97.704257,2017-09-24
60551,36.852926,-75.977985,2017-09-23
60551,30.5661524523,-88.796381071,2017-09-23
60551,36.153982,-95.992775,2017-09-06
60551,39.0581253,-77.0373907,2017-09-24
60551,41.2990720085,-73.3391489089,2017-08-04
60551,32.7676985513,-97.256526052,2017-09-24
60551,32.767725616,-97.256509959,2017-09-24
60551,35.8210916667,-79.0871195,2017-09-24
60551,32.7745133333,-97.3746033333,2017-09-24
60551,32.9697261142,-96.6339640088,2017-09-24
60551,29.2161622318,-82.0520435461,2017-09-24
60551,38.7277666667,-76.83763,2017-09-22
60551,33.0634206764,-96.9652891159,2017-09-23
60551,29.5478168836,-82.2918664292,2017-09-22
60551,32.9625133333,-97.6353616667,2017-09-23
60551,39.3929526438,-86.5539249703,2008-08-03
60551,43.1514683015,-77.4496191743,2017-08-10
60551,40.061735,-75.014505,2017-07-16
60551,32.7677075729,-97.256509959,2017-09-22
60551,39.3958240603,-77.7341423056,2017-04-16
60551,31.344781329,-89.408282227,2017-09-04
60551,33.14288,-82.121032,2017-09-16
60551,44.5401711849,-93.8861829042,2017-08-22
60551,32.7677513726,-97.2567379475,2017-09-21
60551,35.29146425,-93.11192317,2017-06-21
60551,32.6699628,-97.2882804,2017-09-14
60551,33.2277479056,-97.1271831896,2017-09-20
60551,42.5779671396,-75.7848286341,2015-06-03
60551,32.6250416667,-96.9575944444,2017-09-18
60551,44.5396235506,-93.8852029541,2017-08-29
60551,34.841808728,-77.57169066,2017-09-20
60551,44.8314500001,-76.5778183937,2017-07-15
60551,32.9478923,-96.4564941,2014-08-29
60551,44.9,-93.196169,2017-09-19
60551,34.0333660522,-98.5470260796,2017-06-04
60551,34.0716957775,-98.5835441345,2017-09-17
60551,40.1495944444,-78.0971527778,2017-05-18
60551,41.0983095907,-77.9916687054,2017-07-15
60551,36.3431763889,-88.8645966667,2017-09-14
60551,30.0886693844,-84.499055184,2017-09-17
60551,32.3114105,-97.0149292,2017-09-18
60551,29.3487451633,-98.4647029638,2017-09-18
60551,32.7677152865,-97.2564804554,2017-09-06
60551,34.2553361988,-77.8398077727,2017-09-18
60551,34.7391824683,-92.4076839153,2017-09-08
60551,41.7761,-74.0731971667,2017-09-17
60551,43.0394888712,-88.0463004597,2017-08-06
60551,34.9889633333,-80.7878416667,2017-09-17
60551,40.1750116667,-75.2671366667,2017-07-27
60551,42.7927583333,-70.9276416667,2017-09-17
60551,32.877785,-97.279902,2017-09-17
60551,38.0565436949,-76.6479581594,2017-09-13
60551,44.0369485414,-80.0696468343,2017-09-16
60551,31.42599,-91.4531355,2017-09-16
60551,41.4847966667,-87.0670916667,2017-08-07
60551,38.227525,-85.693025,2017-09-16
60551,35.2631532225,-82.5193354403,2017-09-03
60551,40.0106618274,-75.4039800447,2017-09-16
60551,42.4461241672,-71.4752842952,2017-09-16
60551,40.5264753263,-75.7768771024,2017-08-27
60551,34.820125,-92.4597083333,2017-09-16
60551,30.4523303,-97.80324889,2017-09-16
60551,30.47058,-97.62137,2017-09-15
60551,34.6848847299,-94.3693338871,2017-09-15
60551,33.0185039,-80.1756481,2017-09-15
60551,41.1394973428,-81.5756132933,2016-09-11
60551,34.6855913283,-94.3753621692,2017-09-15
60551,41.7923232812,-72.2267967901,2017-08-04
60551,38.6442108305,-75.7658683914,2016-07-28
60551,44.2809633333,-74.0060888833,2017-07-30
60551,30.1733277452,-97.528295517,2017-09-14
60551,35.3349543,-94.2971119,2017-09-14
60551,33.0603968778,-96.9623279572,2017-09-14
60551,44.14415321,-94.01509545,2017-09-08
60551,30.1806666667,-96.9415883333,2017-06-21
60551,44.7576,-96.395455,2017-09-09
60551,39.7093192853,-105.0719155208,2017-09-04
60551,43.7785308522,-79.4605922699,2014-05-30
60551,42.7584383333,-83.56125,2017-08-16
60551,35.8743266405,-78.4459105758,2015-09-04
60551,39.1883036215,-76.570631785,2017-08-15
60551,30.06205332,-97.7053668,2017-09-13
60551,,,2017-09-13
60551,35.8114883333,-88.25553,2017-04-30
60551,44.1568561178,-74.795579016,2017-05-30
60551,33.0626833333,-96.9699416667,2017-09-12
60551,41.7294425964,-80.066947937,2017-09-12
60551,35.4979333333,-82.6079166667,2017-09-02
60551,35.6152435206,-82.5616632589,2017-08-22
60551,35.6152681982,-82.5615446538,2017-08-23
60551,41.73372,-72.83722,2017-08-25
60551,44.791246,-92.960059,2017-09-11
60551,38.7631083333,-83.4616883333,2017-09-10
60551,40.0021244492,-75.2658185993,2017-09-11
60551,37.6331366667,-89.00324,2017-08-22
60551,34.0757528333,-78.9140866667,2017-09-08
60551,38.6609078246,-90.0620866009,2017-09-11
60551,32.9672704736,-96.9516024289,2017-09-10
60551,42.4009866667,-71.1428388333,2017-08-30
60551,44.8598235278,-93.2161831856,2017-08-15
60551,,,2017-09-10
60551,41.91698,-86.5832366667,2017-07-11
60551,30.2989895093,-97.7961716596,2017-09-10
60551,33.0661795805,-96.9700098038,2017-09-09
60551,31.5818442,-91.3001471,2017-09-10
60551,31.0461580369,-98.1828475035,2017-09-07
60551,44.3200444444,-74.0569,2017-06-26
60551,40.3299102632,-76.5830011347,2017-09-09
60551,35.6959307,-81.4153871,2017-08-29
60551,35.6959307,-81.4153871,2017-08-29
60551,32.3118383333,-97.015945,2017-09-09
60551,35.0557594299,-78.8590316772,2017-09-09
60551,40.4369866667,-80.0689555,2017-09-01
60551,42.29927,-83.7227866667,2017-08-18
60551,28.3515416667,-81.2019883333,2016-10-13
60551,42.4541708009,-83.694309098,2014-08-17
60551,41.2227217333,-81.347605759,2017-08-14
60551,38.6193669141,-90.2144197267,2017-09-08
60551,38.614875,-90.2575883333,2017-09-01
60551,44.31157499,-93.26205435,2017-09-08
60551,38.6085946224,-90.2625821849,2017-07-26
60551,41.2568182318,-81.5581709983,2014-07-15
60551,30.588183487,-85.196118056,2017-09-04
60551,43.7855125257,-79.3579000353,2014-08-04
60551,31.4658366667,-83.4690466667,2017-09-07
60551,35.34405995,-90.0330719667,2017-09-06
60551,35.3440923833,-90.0331588833,2017-09-06
60551,35.3439051333,-90.0324859167,2017-09-06
60551,33.5584833333,-86.7074283333,2017-09-06
60551,32.96708851,-96.951264482,2017-05-15
60551,32.7371626737,-97.3638282233,2017-09-06
60551,33.0792571537,-97.0420432091,2017-09-04
60551,41.0856028333,-73.651725,2017-09-04
60551,38.91213,-76.965778,2017-08-19
60551,32.880182,-97.278161,2017-09-06
60551,40.8167350326,-73.9484463148,2017-07-10
60551,40.7768313087,-73.9705202579,2010-07-10
60551,40.484804,-79.923096,2017-07-30
60551,33.0618868954,-96.9635295868,2017-09-05
60551,35.1668221388,-93.6494779587,2017-09-03
60551,35.1639179,-93.6467092,2017-09-03
60551,33.5586501674,-86.7074093622,2017-09-06
60551,33.5586833909,-86.7073087204,2017-09-06
60551,42.4033966667,-71.0853195,2017-08-16
60551,30.6496833333,-97.4268033333,2017-09-06
60551,35.344105,-90.0330971667,2017-09-06
60551,35.34408,-90.0331583333,2017-09-06
60551,30.8256016244,-94.0142154694,2017-09-06
60551,30.4170366667,-91.1806333333,2017-09-06
60551,35.3666666667,-79.8694444444,2017-08-28
60551,35.3663888889,-79.87,2017-08-28
60551,35.7019166667,-78.49122,2017-07-11
60551,42.6165812171,-73.8914358616,2017-07-16
60551,29.764095,-95.4516383333,2017-08-17
60551,43.6207298315,-88.1519794464,2017-09-04
60551,35.8528166667,-79.0285555556,2017-09-02
60551,39.3171666667,-76.8763416667,2017-08-12
60551,32.6809264473,-80.3432106972,2017-08-27
60551,35.9672871785,-78.967680037,2017-09-05
60551,39.3485177,-76.3705406,2017-09-05
60551,,,2017-08-21
60551,33.1371024799,-96.9206945747,2017-09-03
60551,36.8420724746,-76.079251058,2017-08-27
60551,36.7238388062,-95.9555587769,2017-09-04
60551,32.9187661896,-96.9382507016,2017-09-03
60551,33.9149666667,-98.5187133333,2017-09-04
60551,44.7897729837,-92.955645891,2017-09-04
60551,35.5947333203,-83.416582346,2017-08-20
60551,37.8780555725,-78.9044418335,2017-09-03
60551,35.6466143085,-83.780708313,2017-08-16
60551,35.6462367951,-83.7810301781,2017-08-16
60551,28.0835925263,-81.3031354308,2017-08-16
60551,35.3349543,-94.2971119,2017-09-03
60551,35.8496656,-78.4197431,2017-09-03
60551,28.6389240373,-82.5622665882,2017-09-03
60551,44.9405283333,-93.49875,2017-09-03
60551,30.4680474169,-97.7799242735,2017-09-03
60551,38.8889,-76.7935333333,2017-09-03
60551,35.2507630556,-83.07685,2017-08-21
60551,38.7847910949,-76.7018061876,2017-08-19
60551,40.2312874712,-77.2036228546,2017-09-03
60551,36.1352695,-81.6770633333,2017-09-03
60551,35.260242112,-82.5248891348,2017-09-02
60551,39.3171666667,-76.8763416667,2017-08-12
60551,39.3171666667,-76.8763416667,2017-08-12
60551,38.9760360718,-94.7598114014,2017-07-19
60551,32.881302222,-98.4481970627,2017-09-02
60551,41.8823953583,-74.2990293044,2017-08-08
60551,32.851405,-97.285585,2017-09-02
60551,34.2084843437,-94.8618712092,2017-09-01
60551,38.91213,-76.965778,2017-08-19
60551,30.43558,-97.8605933333,2017-09-02
60551,44.8435889511,-92.6168720798,2017-09-02
60551,32.1059429163,-89.292790505,2017-09-01
60551,41.5142808937,-73.3828041716,2017-08-25
60551,39.1806382903,-86.3385272026,2009-04-29
60551,28.3515283333,-81.20198,2016-10-13
60551,38.8129888889,-77.5637055556,2017-08-01
60551,33.0725128148,-79.7634968488,2016-06-29
60551,42.0865200111,-70.7894489681,2017-08-20
60551,33.1264583333,-80.0957555,2017-08-30
60551,31.2841883333,-89.4747716667,2017-09-01
60551,36.0020859121,-78.9420569782,2017-09-01
60551,41.7892333333,-72.172775,2017-09-01
60551,40.8422666667,-74.2064366667,2015-08-02
60551,36.3469149553,-85.1363503933,2017-08-21
60551,30.1287888333,-97.414575,2017-08-31
60551,42.1025634635,-72.814073477,2017-08-31
60551,41.00986945,-74.73523,2017-08-30
60551,30.4572066431,-97.8007342665,2017-08-28
60551,40.6841135,-74.4012652,2017-08-11
60551,40.6841135,-74.4012652,2017-08-08
60551,40.4733842,-74.7036883,2017-08-26
60551,40.4733842,-74.7036883,2017-08-26
60551,40.4733842,-74.7036883,2017-08-26
60551,40.4733842,-74.7036883,2017-08-26
60551,40.4733842,-74.7036883,2017-08-26
60551,41.9753671005,-88.1670830251,2017-08-28
60551,28.6175281496,-82.5674057007,2017-08-30
60551,37.4905120911,-77.584582865,2017-08-30
60551,36.8243920617,-76.7200385873,2017-08-30
60551,42.1680928278,-88.3439055625,2017-08-30
60551,38.9815698099,-76.9924313296,2017-08-30
60551,32.8255682507,-96.9571253347,2017-08-29
60551,32.8256572062,-96.957121547,2017-08-29
60551,42.5232901729,-84.7457778454,2017-08-25
60551,37.616278,-88.2694385,2017-08-28
60551,38.6320443155,-77.4169809446,2017-07-21
60551,35.2238589,-80.8017877,2017-08-29
60551,37.1993666667,-78.4504083333,2017-08-10
60551,34.151370488,-84.7065532207,2017-08-29
60551,32.889705,-97.279075,2017-08-29
60551,38.0723841255,-76.6472512756,2017-08-28
60551,37.6914497184,-97.2939796637,2017-08-29
60551,32.7952767998,-80.1981568336,2017-08-29
60551,34.3217144022,-84.5513711684,2017-08-29
60551,34.32116163,-84.54948701,2017-08-29
60551,34.3211840792,-84.5495171753,2017-08-29
60551,41.5302824952,-71.0664796829,2017-08-28
60551,40.7573443,-89.5749329,2010-07-31
60551,39.003311,-77.067332,2017-08-12
60551,38.9949153,-77.0772052,2017-08-18
60551,34.7566621623,-92.4168848991,2017-04-22
60551,38.5450798793,-85.6648000176,2017-08-20
60551,37.2783150102,-89.082304649,2017-08-15
60551,45.2564133333,-75.5702833333,2017-08-28
60551,40.8608516119,-73.9337827653,2017-08-28
60551,39.5782186884,-86.1726836929,2017-08-28
60551,38.0560694134,-76.6469550133,2017-08-21
60551,29.2232721976,-82.6207923889,2017-08-27
60551,36.291005,-95.8603966667,2017-08-22
60551,37.1395988104,-86.3834210092,2017-08-27
60551,42.8409774,-71.1680598,2017-08-28
60551,39.7472562692,-75.7703041009,2017-08-27
60551,32.6618167482,-97.2230118513,2016-05-30
60551,45.9834995982,-88.6168792099,2017-07-02
60551,40.6072626622,-74.5853027404,2017-08-20
60551,37.278096381,-86.4470634765,2017-08-27
60551,39.6351998,-82.5737319,2017-08-26
60551,38.6559149511,-89.681773665,2017-07-09
60551,40.1463441495,-83.0316679763,2017-08-26
60551,41.8135470478,-93.7331233174,2017-08-27
60551,41.5310673769,-70.4427571914,2017-08-27
60551,38.8553616667,-77.0950861667,2017-08-27
60551,36.4170693238,-85.027141571,2017-08-21
60551,42.4460184295,-71.4753087704,2017-08-27
60551,35.5094,-93.320038,2017-08-26
60551,35.505522,-93.321561,2017-08-26
60551,36.1517555,-80.295175,2017-08-26
60551,39.6305823,-76.9577404,2017-08-27
60551,38.4343867221,-90.3163964958,2017-08-20
60551,39.0313873291,-76.2388916016,2017-08-26
60551,41.0104228,-81.3977169,2017-08-26
60551,34.2441290404,-87.2335998984,2017-08-26
60551,40.788936,-73.932797,2017-08-26
60551,36.0226276474,-93.3621758223,2017-08-23
60551,36.016577,-93.386821,2017-08-23
60551,39.0588989258,-77.0350265503,2017-08-26
60551,38.63443647,-90.29101159,2017-08-26
60551,41.4100661841,-72.4512735886,2017-08-26
60551,31.4658666667,-83.4691166667,2017-08-26
60551,35.71743,-78.6625666667,2017-08-26
60551,40.5768783333,-75.1463778333,2017-08-09
60551,39.5708132811,-76.505420208,2017-08-16
60551,39.1520166667,-86.0505055,2017-08-25
60551,37.48038,-95.3431166667,2017-08-22
60551,43.74456,-98.026682,2013-08-11
60551,30.5802047957,-94.3785774704,2012-08-11
60551,30.5802047957,-94.3785774704,2012-08-11
60551,33.6945397819,-79.0127305161,2017-08-25
60551,32.0723861,-84.2326876,2017-08-25
60551,41.3183583333,-81.6172333333,2017-08-03
60551,37.0949378098,-94.5605288074,2017-08-25
60551,39.093282,-77.239058,2017-08-25
60551,38.8703283333,-77.1299221667,2017-08-25
60551,44.4887922277,-93.5833702236,2017-08-25
60551,38.57016,-90.887129,2017-08-19
60551,35.9689483643,-78.964225769,2017-08-24
60551,32.4406241647,-96.9349908829,2017-08-24
60551,30.4349640012,-97.9113386014,2017-08-24
60551,34.82965,-83.1291888333,2017-08-21
60551,42.8803333333,-73.814645,2017-08-24
60551,43.8474568,-79.3805437,2017-06-21
60551,40.7823118678,-74.6731774073,2017-08-24
60551,35.8901715126,-79.0299333013,2017-08-24
60551,42.033896688,-73.1458992698,2017-08-24
60551,41.3365829,-81.4189843,2017-08-21
60551,43.2857666667,-79.9106,2017-08-19
60551,43.28432,-79.9141083333,2017-08-19
60551,35.753555,-78.776505,2017-08-13
60551,29.8170221091,-98.3861236845,2017-08-23
60551,30.3064423101,-97.6721195878,2017-08-23
60551,39.5706644175,-76.5045082569,2017-08-13
60551,41.1699014,-81.5904674,2017-07-25
60551,42.3892533333,-71.148965,2017-08-23
60551,41.1385600989,-81.574261466,2017-07-26
60551,41.1385600989,-81.574261466,2017-07-25
60551,38.9817513619,-76.99216621,2017-08-23
60551,41.4503445168,-73.2506626058,2017-08-12
60551,38.6155555556,-90.2588888889,2017-08-21
60551,44.974545,-93.2330121,2017-08-23
60551,41.20662412,-73.72750634,2017-08-22
60551,41.14267,-81.607599,2017-08-14
60551,34.4442547,-85.7196893,2017-08-19
60551,36.3049754966,-85.1267165691,2017-08-21
60551,44.468474,-93.186378,2017-08-22
60551,40.3079234873,-74.4242336919,2017-08-17
60551,36.3479511906,-85.1379419491,2017-08-21
60551,39.4979666667,-82.1226583333,2017-08-22
60551,30.20838,-97.8017716667,2017-08-22
60551,36.4407583333,-84.990455,2017-08-20
60551,42.2038815682,-72.5691136865,2017-08-22
60551,41.473763,-81.086858,2017-08-21
60551,41.1295965,-81.4289397,2017-07-30
60551,41.1295965,-81.4289397,2017-07-30
60551,,,2017-08-16
60551,43.3947576733,-80.063477763,2017-08-18
60551,32.9297521105,-80.0265085325,2017-08-22
60551,37.8772083333,-79.2167583333,2017-08-21
60551,43.689975,-70.28788,2017-06-14
60551,35.7468719482,-78.9529876709,2017-07-15
60551,30.426337,-91.038989,2017-08-22
60551,33.0047894088,-87.6267476389,2017-08-22
60551,34.9516980283,-83.7819516364,2017-08-21
60551,32.1933304125,-89.2872220714,2017-08-21
60551,41.7832522,-87.578253,2017-08-19
60551,41.7832522,-87.578253,2017-08-19
60551,41.7832522,-87.578253,2017-08-19
60551,35.9690933228,-78.9640045166,2017-08-21
60551,41.7832522,-87.578253,2017-08-19
60551,42.5834783333,-82.8962633333,2017-08-21
60551,40.64171316,-89.59041766,2017-08-21
60551,33.7663373199,-98.3855882104,2017-08-21
60551,32.3114105,-97.0149292,2017-08-21
60551,36.7697046,-76.5381995,2017-08-21
60551,39.26129,-94.9042316667,2017-08-21
60551,40.7730539678,-76.5564981666,2017-07-30
60551,34.5641666667,-83.0126111167,2017-08-21
60551,39.1461855231,-84.659159779,2017-08-21
60551,39.1316886479,-86.4664831572,2017-08-21
60551,41.4065925354,-81.260978121,2017-08-21
60551,38.91528,-77.0928028333,2017-08-21
60551,42.7055471259,-92.5232572897,2017-08-19
60551,34.7870175474,-82.8248738701,2017-08-21
60551,39.4659503601,-82.4884364233,2017-07-30
60551,41.1496018261,-73.9383515902,2017-08-13
60551,38.7717974638,-76.7095093706,2017-08-20
60551,45.1605695,-71.2257833333,2017-06-25
60551,41.0104228,-81.3977169,2017-08-20
60551,36.4097001611,-84.2791518407,2017-08-20
60551,34.70087,-86.7323533333,2017-08-15
60551,40.7448693,-74.552316,2017-08-12
60551,35.1767283333,-81.285255,2017-08-17
60551,36.1944656998,-78.9539015267,2017-08-20
60551,30.8703545485,-81.5481198203,2017-08-18
60551,30.7135243023,-86.5647902131,2017-08-20
60551,41.2061814518,-95.9691510076,2017-08-20
60551,42.6428429194,-81.0123200206,2017-08-07
60551,34.5642283333,-83.0125888833,2017-08-20
60551,38.6059365435,-90.5573176103,2017-08-20
60551,40.0563974779,-75.0872432591,2017-08-20
60551,38.9818833333,-76.9929116667,2017-08-20
60551,34.8371928139,-82.306656763,2017-08-20
60551,34.8371965438,-82.3068030272,2017-08-20
60551,39.97534849,-82.80275885,2017-08-20
60551,42.100616335,-83.3336173464,2017-08-20
60551,41.9615532158,-73.3451557159,2017-08-19
60551,40.6218916667,-75.9587366667,2017-08-20
60551,35.9982414246,-78.9174575806,2017-08-20
60551,40.4685966667,-89.0058138833,2017-07-24
60551,31.373321,-94.728251,2017-08-20
60551,41.82496838,-71.40192093,2017-08-20
60551,36.1339789303,-81.9378832822,2017-08-20
60551,42.3296893757,-72.5605354584,2017-08-20
60551,37.4496008797,-77.7827763366,2017-08-20
60551,43.3188136359,-80.0555647062,2017-08-19
60551,38.81689265,-77.23895874,2017-08-20
60551,34.4283216667,-85.723695,2017-08-19
60551,34.8448667992,-92.4811720848,2017-03-23
60551,35.83113,-86.383255,2017-07-25
60551,41.693665,-92.7724666667,2017-08-19
60551,40.7262669,-74.6991455,2017-08-19
60551,39.0578527778,-77.0377416667,2017-08-19
60551,36.0958638333,-86.9165633333,2017-08-19
60551,35.4644466667,-83.4343116667,2017-08-19
60551,43.5972502239,-87.9454514752,2017-08-19
60551,32.6251565,-96.9577706349,2017-08-03
60551,41.9347382966,-88.1923840166,2017-08-18
60551,41.0798363916,-74.8343610764,2017-08-06
60551,44.0372438037,-92.461691536,2017-08-18
60551,34.0189278333,-81.2229616667,2016-09-17
60551,42.4461737462,-71.4752682858,2017-08-19
60551,36.6830783333,-76.2017133333,2017-08-19
60551,42.8574159026,-96.9647682829,2015-08-08
60551,41.0913598,-81.5183294,2017-08-13
60551,33.0618175698,-96.9635295868,2017-08-18
60551,42.009975,-93.638375,2017-08-18
60551,42.011895,-93.6380333333,2017-08-18
60551,37.7308357345,-79.5263117552,2010-04-11
60551,40.8716961811,-81.2930686064,2017-08-18
60551,41.2193961273,-81.5185546875,2017-08-18
60551,41.2217202873,-81.5213012695,2017-08-18
60551,41.1931157,-81.5812349,2017-08-18
60551,41.1933448234,-81.5817260742,2017-08-18
60551,33.0432630284,-80.2396306583,2017-08-18
60551,38.0722323262,-76.6477403636,2017-08-18
60551,34.4331637765,-85.583440773,2017-08-16
60551,41.84103,-72.5600283333,2017-08-18
60551,42.357228552,-71.0510004033,2017-08-18
60551,34.978931427,-85.8084945679,2017-08-17
60551,34.978931427,-85.8084945679,2017-08-17
60551,41.5826191387,-73.5401887429,2017-08-17
60551,31.9015657587,-81.8800199032,2017-08-17
60551,38.9574328988,-90.6251991153,2017-08-10
60551,38.8615350984,-90.7659767575,2017-08-10
60551,38.8072474221,-90.7798143108,2017-07-19
60551,40.2156833333,-76.9639283333,2017-08-17
60551,41.060933467,-83.6928314623,2017-08-12
60551,35.508666,-93.323557,2017-08-12
60551,35.508666,-93.323557,2017-08-12
60551,36.3283705773,-79.6703521064,2017-08-17
60551,33.3764966784,-87.553996137,2017-08-17
60551,44.3776423904,-73.6841905397,2017-08-17
60551,34.2183380127,-83.9197616577,2017-08-17
60551,39.5782280595,-86.1727674017,2017-08-16
60551,35.658494,-82.693993,2017-07-27
60551,32.4420909944,-96.9402480125,2017-08-16
60551,40.866505,-73.8130583333,2017-08-16
60551,41.427075,-73.3916333333,2017-08-12
60551,41.80323,-88.0339361667,2017-08-13
60551,35.3579068557,-81.1132005696,2017-08-16
60551,36.0974461237,-86.9988241411,2017-08-16
60551,44.4384375687,-83.6228656769,2017-06-11
60551,44.4384375687,-83.6228656769,2017-06-11
