taxonID,latitude,longitude,date
51097,37.8976741673,-122.2434051451,2017-06-10
51097,37.842187,-122.272478,2017-06-13
51097,37.7478466667,-122.22663,2017-06-12
51097,37.9423093811,-122.315310873,2017-06-09
51097,38.2029977044,-111.3536667824,2017-06-03
51097,38.0539752876,-122.2246107576,2017-06-10
51097,38.0676011703,-122.2229757286,2017-06-10
51097,32.7422366667,-117.2138666667,2017-05-01
51097,37.6711284207,-122.3891176675,2017-06-11
51097,38.4016707137,-122.696122527,2017-06-09
51097,37.2925500481,-122.0581269264,2017-05-27
51097,37.7431133333,-122.4151216667,2017-06-10
51097,37.7432951783,-122.4146461439,2017-06-10
51097,37.7433534153,-122.4149009587,2017-06-10
51097,37.9380049,-122.2892432,2012-07-08
51097,37.8304415286,-122.5274920464,2015-10-20
51097,37.4575774658,-122.1069106708,2017-06-09
51097,37.4572931722,-122.1075326566,2017-06-09
51097,37.5206867541,-122.3216700554,2017-06-09
51097,38.635075,-122.8614416667,2017-06-07
51097,37.7691542542,-122.2887647152,2017-06-06
51097,37.5514266667,-122.0879066667,2017-06-06
51097,38.0372418876,-122.5670814514,2017-06-06
51097,46.0127792018,-123.8704891207,2017-06-05
51097,44.514763,-124.049292,2017-06-05
51097,37.903205,-122.3235633333,2017-06-05
51097,36.4477547165,-121.1955586206,2017-05-20
51097,37.5793058777,-121.9456761984,2017-05-27
51097,37.4446366667,-121.96888,2017-06-03
51097,37.429908,-122.009761,2017-06-03
51097,32.8287498622,-117.0667290688,2017-06-04
51097,37.4078777778,-122.2326055556,2017-05-16
51097,37.8617424542,-122.4301815033,2017-06-03
51097,37.4075972222,-122.2292555556,2017-05-16
51097,37.42754,-122.011604,2017-06-03
51097,37.419497,-122.012701,2017-06-03
51097,37.418566,-122.004976,2017-06-03
51097,34.1652692688,-118.494687527,2017-06-02
51097,34.1300558025,-118.209704831,2017-06-02
51097,37.8815942861,-121.9145965576,2017-05-31
51097,46.0883527405,-115.1231145859,2017-05-28
51097,31.8961872267,-116.6101042102,2016-05-29
51097,37.6792228968,-122.4036966174,2017-05-31
51097,38.7358916667,-122.72397,2017-05-30
51097,37.4432451216,-122.1001195908,2017-05-19
51097,37.9095283333,-122.4853533333,2017-05-29
51097,45.8177490234,-121.1515960693,2017-05-28
51097,33.4594277778,-118.5401083333,2017-05-28
51097,34.035644,-118.77726,2017-05-28
51097,37.5515178067,-122.08794102,2017-05-25
51097,37.3496224731,-121.6972303391,2017-05-28
51097,39.1168761311,-122.4879455566,2017-05-25
51097,37.7651256778,-122.283539772,2017-05-27
51097,34.0506983333,-119.8948033333,2017-05-19
51097,44.259505,-119.4466383333,2017-05-21
51097,32.8291877084,-117.0755910873,2017-05-26
51097,37.85431563,-122.28139064,2017-05-26
51097,34.0821305202,-118.5663843155,2017-05-25
51097,34.0821305202,-118.5663843155,2017-05-25
51097,33.7394447327,-118.3738861084,2017-05-25
51097,34.0422407673,-119.5589733124,2017-05-24
51097,40.8544633333,-124.092485,2017-05-18
51097,37.5916214322,-122.3261976311,2017-05-24
51097,45.7560449001,-121.1150101015,2017-05-21
51097,45.7561809803,-121.1151802541,2017-05-21
51097,36.4817321639,-121.2140348098,2017-05-01
51097,36.4756824846,-121.1601019745,2017-05-07
51097,34.1761351462,-118.2300520027,2017-03-19
51097,37.1441945,-120.8034533333,2017-05-19
51097,37.9569025097,-122.080078125,2015-09-29
51097,33.4534216667,-117.5767666667,2017-05-21
51097,37.4917957535,-122.1768020857,2017-05-21
51097,38.771835,-121.133054,2008-04-09
51097,37.8704390391,-122.536067676,2017-05-06
51097,33.6692158401,-117.9358491396,2017-05-20
51097,32.9467283333,-116.6067116667,2017-05-20
51097,37.92310852,-121.99307317,2017-05-20
51097,33.8180162161,-118.4473340546,2017-05-19
51097,34.2712349107,-119.2665063213,2017-05-20
51097,37.8814926692,-121.9469118118,2017-05-19
51097,37.8847783333,-121.9389966667,2017-05-19
51097,37.6205866667,-122.1436221667,2017-05-19
51097,37.309389888,-121.8918478851,2017-05-19
51097,38.1250719494,-122.5795642846,2017-05-17
51097,38.1312695,-122.576505,2017-05-17
51097,32.76697597,-116.9837874548,2017-05-16
51097,37.7528416667,-122.4464866667,2017-05-16
51097,37.892155,-122.32547,2017-05-14
51097,33.8752216667,-118.2945833333,2017-05-14
51097,33.1235804363,-117.1800973267,2017-05-14
51097,32.75235,-116.86058,2017-05-12
51097,32.563531,-116.969214,2017-05-02
51097,34.3037133333,-119.2835783333,2017-05-13
51097,34.054979,-118.5125616,2017-05-02
51097,37.91222,-122.49592,2017-05-04
51097,43.3499509853,-112.240780592,2017-05-11
51097,37.8677527778,-122.2378472222,2017-05-07
51097,41.4716529055,-111.9439561945,2017-05-09
51097,37.7012073647,-121.9689702988,2017-05-08
51097,36.50589881,-121.1907970906,2017-05-06
51097,37.8684806824,-122.3181304932,2017-05-07
51097,37.8682221,-122.3166421,2017-05-07
51097,32.9114595962,-117.2378754616,2017-05-06
51097,33.0531533333,-117.28018,2017-05-03
51097,33.0531533333,-117.28018,2017-05-03
51097,33.0531533333,-117.28018,2017-05-03
51097,33.8008693721,-118.3714773611,2017-05-05
51097,46.8572344564,-120.4959654808,2017-05-04
51097,37.4956308775,-122.1732902527,2017-05-04
51097,33.4552833333,-117.573945,2017-05-03
51097,37.5037333333,-122.4873666667,2017-05-03
51097,32.918475,-117.2549666667,2017-05-01
51097,37.75835,-122.457175,2017-05-02
51097,33.8954395686,-118.3109900363,2017-05-02
51097,37.64092,-122.4804216667,2017-04-30
51097,37.8634859738,-121.9301499386,2017-04-28
51097,38.1399572748,-122.3533630371,2017-04-30
51097,37.7950694444,-122.4761305556,2017-04-30
51097,37.7955805556,-122.4761527778,2017-04-30
51097,33.7524288651,-118.3639083955,2017-04-30
51097,34.44287554,-119.966583252,2017-04-27
51097,32.715738,-117.1610838,2017-04-29
51097,38.87318,-121.1300805,2017-04-30
51097,38.5086621531,-122.0969977533,2017-04-29
51097,49.711893,-123.162918,2015-06-05
51097,37.8903383333,-122.55378,2017-04-29
51097,37.889855,-122.55258,2017-04-29
51097,32.7426527232,-116.93957895,2017-04-29
51097,37.8906435287,-122.5535411575,2017-04-29
51097,37.8906497313,-122.5535294228,2017-04-29
51097,37.8906573588,-122.553566387,2017-04-29
51097,37.8905370366,-122.553631263,2017-04-29
51097,37.8531533333,-122.4966283333,2017-04-27
51097,34.4792062731,-119.8157924471,2017-04-26
51097,34.04155,-116.0251416667,2017-04-22
51097,38.3596216518,-122.593511939,2017-04-23
51097,40.0466525,-105.3438813,2017-04-15
51097,37.9683141217,-122.6375407229,2017-04-21
51097,37.83587,-122.4895333333,2017-04-21
51097,37.7560722222,-122.4717027778,2017-04-21
51097,32.9165471914,-117.2015476227,2017-04-21
51097,37.7559083333,-122.4715833333,2017-04-15
51097,37.5227653001,-122.2481032,2017-04-15
51097,34.2711396167,-119.26639527,2017-04-17
51097,40.8594516652,-124.0954812799,2016-03-28
51097,37.76448,-122.4102466667,2017-04-19
51097,,,2016-09-09
51097,37.8009676925,-122.4779057091,2017-04-18
51097,34.1285094805,-118.1554277335,2017-04-18
51097,34.0743721667,-118.5445466667,2017-04-18
51097,37.451604,-122.102722,2017-04-18
51097,34.019375,-118.4266666667,2017-04-16
51097,40.7784857,-111.8838736,2017-04-17
51097,37.8138747,-122.1660901,2017-04-14
51097,37.9096013356,-122.485440373,2017-04-15
51097,40.7678016902,-111.8216371536,2017-04-16
51097,40.8635216667,-111.8337633333,2017-04-16
51097,34.3514766793,-119.305574297,2017-04-15
51097,34.351486,-119.305869,2017-04-15
51097,37.803189,-122.17328,2017-04-14
51097,37.48753,-122.176415,2017-04-15
51097,37.7466277778,-122.4687638889,2017-04-15
51097,37.8441783333,-122.48732,2017-04-15
51097,38.365234972,-122.5191759464,2017-04-14
51097,38.96867,-121.1699966667,2017-04-14
51097,37.3416444444,-122.2451833333,2017-04-14
51097,37.3483260736,-122.2495079041,2017-04-14
51097,34.0522265,-118.2436596,2017-03-31
51097,33.4183466667,-118.479705,2017-04-14
51097,34.0120888833,-118.3671633333,2017-04-14
51097,33.997694988,-119.7312483386,2017-04-13
51097,37.5482697,-121.9885719,2017-04-14
51097,37.7960658213,-122.473194413,2017-04-14
51097,38.4452871721,-122.8132760525,2017-04-14
51097,34.0120543354,-118.3671562002,2017-04-14
51097,38.4598969019,-122.7074056139,2017-04-13
51097,46.7965989844,-121.7267334539,2015-07-14
51097,32.8222683333,-117.07071,2017-04-09
51097,38.3479135512,-122.5273096561,2017-04-09
51097,37.7007716667,-121.968025,2017-04-09
51097,37.533024937,-122.076462525,2017-04-09
51097,40.264956,-111.616529,2014-04-16
51097,40.264956,-111.616529,2014-04-16
51097,41.64299,-111.706883,2010-06-05
51097,34.5243551023,-119.6727898872,2017-04-08
51097,33.4231109619,-116.3874664307,2017-04-02
51097,37.8108709,-122.3668348,2017-04-05
51097,38.4588522185,-122.6667442825,2017-04-08
51097,37.9367783333,-122.5067966667,2017-03-21
51097,37.772186399,-122.3951283367,2017-04-03
51097,37.9035,-121.90417,2017-03-29
51097,38.0018441394,-122.0931243896,2016-09-23
51097,38.4270674973,-123.1156682968,2017-04-05
51097,37.742926407,-122.3752713203,2017-04-01
51097,37.742926407,-122.3752713203,2017-04-01
51097,40.781321,-112.491449,2017-04-05
51097,36.4990192462,-121.162390485,2017-04-04
51097,34.0078861167,-118.3983533333,2017-03-17
51097,34.0078861167,-118.3983533333,2017-03-17
51097,37.7947285411,-122.4519123933,2017-04-01
51097,37.8367666667,-122.0626361667,2017-04-02
51097,37.8421871,-122.272478,2017-04-03
51097,35.2115350105,-119.8937988281,2017-04-02
51097,37.6782453671,-122.4220168591,2017-04-01
51097,38.466609138,-122.7558576688,2017-04-02
51097,37.8693066667,-122.213265,2017-04-01
51097,38.0462998806,-122.6232147217,2017-04-01
51097,34.3037694444,-119.2835777778,2015-04-04
51097,38.7280383333,-123.0494516667,2017-03-31
51097,37.796461419,-122.473405972,2017-03-30
51097,40.8041295013,-106.9591140747,2014-06-09
51097,38.0010084,-122.4617151,2017-03-29
51097,38.5018783333,-122.9946666667,2017-03-29
51097,37.130168,-120.810392,2017-03-28
51097,38.2203133333,-120.6999133333,2017-03-26
51097,38.220295,-120.69994,2017-03-26
51097,37.8361127382,-122.4732387903,2017-03-28
51097,37.8351333333,-122.4895166667,2017-03-28
51097,37.8347866667,-122.4943866667,2017-03-28
51097,33.7753355009,-118.311874195,2017-03-23
51097,38.0488035213,-122.2202503468,2017-03-19
51097,34.4216277778,-119.8853694444,2016-08-02
51097,37.6751942122,-122.3812340295,2017-03-25
51097,37.739132,-122.4540461,2017-03-25
51097,38.0467805,-122.6217883333,2017-03-23
51097,34.1840834133,-118.5455608109,2017-03-23
51097,37.9254533333,-122.509575,2017-03-22
51097,34.0435221667,-119.5604083333,2017-03-19
51097,38.4643843194,-122.708503603,2017-03-21
51097,37.8814655738,-121.9157827436,2017-03-14
51097,37.2932126731,-122.0584487915,2017-03-16
51097,37.91455,-121.9416416667,2017-03-18
51097,37.8421871,-122.272478,2017-03-18
51097,36.4898245802,-121.1824178696,2017-03-18
51097,36.756011,-121.50198,2017-03-17
51097,38.3611786727,-122.5190964192,2017-03-17
51097,36.7556049577,-121.502357125,2017-03-17
51097,33.8384510561,-118.0958174967,2015-04-09
51097,37.74458,-122.3755416667,2017-03-17
51097,38.3065495413,-123.01581636,2017-03-16
51097,37.6783033333,-122.4226216667,2017-03-11
51097,36.0201224266,-119.0602756386,2017-03-11
51097,44.50047,-110.8389,2014-06-26
51097,33.3546066667,-118.3506416667,2017-03-06
51097,38.0088590167,-122.523924708,2016-03-18
51097,37.8817636473,-121.9146823883,2015-04-29
51097,43.7451666667,-103.4815,2013-06-24
51097,34.4436001308,-119.2203613495,2017-03-02
51097,34.0631,-118.5378,2017-02-25
51097,33.4719007922,-118.5495393372,2017-02-18
51097,35.2172326944,-118.8397979444,2016-09-08
51097,33.8983133333,-118.4130233333,2017-02-12
51097,38.6687581876,-122.632098184,2016-05-28
51097,34.0618131,-118.8770557,2017-02-11
51097,32.7260081049,-116.992681324,2017-02-09
51097,46.061463,-123.924013,2011-08-08
51097,37.8421871,-122.272478,2016-07-14
51097,37.8728208426,-121.9672966003,2012-06-26
51097,46.1543091713,-123.8654766078,2015-05-14
51097,32.7255975,-116.9938695,2017-02-01
51097,39.982053,-105.301466,2009-08-05
51097,35.216356,-118.834315,2016-09-16
51097,37.9104816747,-122.4963569641,2014-05-23
51097,40.377682,-106.610576,2014-07-18
51097,33.3185944241,-117.3999023438,2003-05-30
51097,32.7164515879,-117.2403162718,2016-12-28
51097,35.8717112799,-115.5108761787,2010-09-12
51097,36.8123034108,-121.7364764214,2015-07-26
51097,35.3213797374,-120.8417410079,2013-03-02
51097,38.0339631587,-122.5097036362,2012-04-07
51097,46.9420929,-120.5765591,2009-05-17
51097,37.6800333511,-122.4078333378,2016-11-17
51097,32.9332253431,-117.0004463196,2016-06-16
