taxonID,latitude,longitude,date
121993,45.6220545167,8.6042207479,2017-11-14
121993,22.4059815768,113.9585252728,2017-10-08
121993,43.5303449953,3.835515976,2015-10-10
121993,22.318854,114.182937,2017-11-04
121993,1.4022976449,103.9671678543,2017-10-22
121993,38.6647555556,-27.2429611111,2017-09-26
121993,36.5134440476,-4.6376252174,2017-08-19
121993,44.7805583333,-0.6228166667,2017-10-25
121993,45.1924622872,9.1273687495,2017-10-24
121993,45.312805,9.11067,2017-10-23
121993,44.4262847043,12.057902813,2017-10-23
121993,44.4262628678,12.058095932,2017-10-23
121993,21.8979083333,-159.5838277778,2017-10-18
121993,37.6457824707,126.7083587646,2017-10-15
121993,24.891887,93.983552,2015-12-02
121993,45.5955127437,10.6958341478,2017-10-11
121993,45.5939963181,10.6954479081,2017-10-11
121993,37.0116000915,-4.5547556877,2017-10-12
121993,45.0519132444,11.1438884586,2017-10-12
121993,25.5213094,91.2554112,2017-03-16
121993,-8.7542492072,115.1695246657,2017-10-11
121993,-8.5689907186,115.4278993607,2017-10-09
121993,39.1597309944,20.6707763672,2016-08-09
121993,42.8430557222,-2.6536333611,2017-10-06
121993,35.8291801159,137.9916217738,2017-10-05
121993,35.8874216667,139.5065766667,2017-10-01
121993,41.9142654908,12.5096867068,2017-09-30
121993,28.360142098,-13.8808436393,2017-02-24
121993,42.847853,-2.721369,2013-10-17
121993,42.8176093556,-2.3216557503,2017-09-17
121993,28.0191243888,-16.6210055351,2014-11-04
121993,1.403497,103.929501,2015-11-10
121993,40.8656833333,14.2507333333,2017-09-09
121993,43.8254666667,11.2321783333,2017-09-07
121993,37.6505583333,13.111815,2017-08-16
121993,42.8336027095,-2.6736474037,2017-09-03
121993,36.7424083333,-3.5174383333,2013-11-06
121993,36.7823733333,-2.98874,2013-04-06
121993,36.8161230556,-2.0954997222,2013-04-05
121993,37.0120430556,-6.56769,2013-04-13
121993,26.753535,89.5747633333,2017-03-16
121993,26.7549766667,89.5754333333,2017-03-16
121993,26.6994152,89.6100832,2017-03-14
121993,41.666415,1.9911313889,2015-05-16
121993,45.1282801527,7.4824306637,2017-08-22
121993,36.9744713948,28.684753384,2017-08-20
121993,45.82842,1.2742216667,2017-08-20
121993,,,2017-08-10
121993,41.820199,-1.815662,2017-08-02
121993,1.4239334,103.838667,2017-08-15
121993,43.2711083333,2.16421,2017-07-31
121993,1.4114758142,103.9572284276,2017-08-10
121993,46.4780685674,-1.7467269478,2017-08-10
121993,36.9844460331,-4.5340007544,2016-12-06
121993,36.9846088664,-4.5340275764,2016-12-26
121993,45.7189179506,9.7248979658,2017-08-04
121993,45.7223448023,9.6500985324,2017-08-03
121993,41.463312,-0.710678,2017-07-29
121993,12.8932545744,77.592681795,2017-06-11
121993,40.1177945,19.7023416667,2017-08-01
121993,1.4239334,103.838667,2017-07-31
121993,22.243376,113.975349,2017-07-26
121993,45.058068,7.782446,2017-07-26
121993,-22.249037,29.299191,2017-02-01
121993,-8.6256571645,125.4474265873,2017-07-19
121993,20.8177410198,-156.1322021484,2017-07-14
121993,1.373303,103.952399,2012-09-08
121993,44.75068,8.6730583333,2017-07-04
121993,43.3000562537,-2.2453522682,2017-06-13
121993,41.1244105368,16.1864407544,2017-06-26
121993,19.7930872929,-155.3257369995,2017-06-17
121993,1.4239334,103.838667,2017-06-19
121993,41.9412631482,12.521949447,2016-12-09
121993,40.3088544256,-5.1470947266,2017-06-15
121993,1.4239334,103.838667,2017-06-14
121993,32.9866290736,35.6890042958,2017-06-12
121993,1.4239334,103.838667,2017-06-08
121993,1.4239334,103.838667,2017-06-08
121993,1.4239334,103.838667,2017-05-15
121993,22.5888666667,88.415255,2017-04-09
121993,2.6177916667,98.6731,2017-02-08
121993,22.432062,114.085141,2017-05-27
121993,33.1248581819,35.7708009419,2017-05-26
121993,22.42568,114.031055,2017-04-09
121993,1.4239334,103.838667,2016-10-11
121993,1.4239334,103.838667,2017-05-13
121993,-36.9582478054,174.4678671451,2017-05-13
121993,-36.8872499314,174.765875637,2017-05-14
121993,35.9554616667,14.3453266667,2017-05-05
121993,1.4247485396,103.8394394762,2017-05-13
121993,-36.9815933231,174.751244187,2017-05-13
121993,22.4314988293,114.0853571892,2017-05-03
121993,-35.2528248662,174.0663152617,2017-04-14
121993,21.2850222222,-157.8260944444,2017-04-05
121993,-36.526,175.465,2017-03-25
121993,35.0154852384,25.8446073532,2017-04-06
121993,7.036157,100.497436,2017-03-02
121993,23.656258,86.891355,2017-03-25
121993,-36.8902639455,174.4668495655,2017-03-25
121993,21.3158972651,-157.8578872228,2015-07-30
121993,-36.3792791674,174.2524337769,2017-03-18
121993,-38.6596663889,178.0042430556,2017-03-10
121993,-8.7240767855,115.212193429,2017-03-05
121993,-36.9943736249,174.4745881815,2017-03-02
121993,23.45546,87.361897,2017-02-10
121993,39.3707673951,3.2295513153,2015-10-01
121993,12.8962342016,77.5924873352,2017-01-22
121993,-35.0463052231,173.7515181636,2017-01-19
121993,-41.1285779531,173.0185317993,2009-03-16
121993,22.4306975291,114.0863989592,2017-01-21
121993,12.895732207,77.5935602188,2017-01-01
121993,19.822588888,-155.8427810669,2015-08-02
121993,-36.883384,174.851845,2016-12-18
121993,20.9077291225,-156.4900302887,2016-12-06
121993,43.7588361868,6.9906949997,2016-07-27
121993,21.8890765,-159.4161832,2009-03-08
121993,-31.5250716667,159.0615783333,2016-11-13
121993,46.1120710919,8.7058583666,2016-10-27
121993,44.0599592835,1.4131164551,2012-10-09
121993,38.0359236534,12.6030349731,2014-07-18
121993,19.81224,-155.284882,2016-10-25
121993,19.81224,-155.284882,2016-10-25
121993,41.5360118971,12.9778996112,2016-10-23
121993,40.3396424614,-5.1533174515,2016-08-01
121993,-8.7533617364,115.1707389138,2016-10-12
121993,41.3870157879,2.19478257,2016-10-11
121993,36.7611,-4.42112,2016-10-10
121993,36.76487,-4.41377,2016-10-08
121993,37.1009862896,-8.4679323435,2016-09-22
121993,42.8953104248,-2.3112648726,2016-09-06
121993,41.4121038249,12.903649918,2016-09-24
121993,20.7873616667,-156.003605,2016-09-05
121993,-8.5003477029,115.258425691,2013-10-07
121993,42.833803,-2.672992,2016-09-21
121993,20.8806666667,-156.5461116667,2016-09-04
121993,36.77426,-4.39946,2016-09-18
121993,42.150034,-1.640325,2016-09-10
121993,37.5845266667,12.8651816667,2016-09-03
121993,19.4314496638,-155.2601445002,2016-08-27
121993,37.0849206643,-8.0896121264,2016-08-17
121993,18.517133,73.818168,2016-02-19
121993,19.639994,-155.9969261,2016-07-29
121993,40.813355,16.75046,2016-08-11
121993,44.286068223,7.4000713233,2016-08-08
121993,42.07029,12.645478,2016-08-02
121993,40.645823856,-8.6508955738,2016-08-01
121993,30.460128,79.6810815,2016-06-28
121993,21.5745866667,-158.2785033333,2016-07-02
121993,40.6988105774,14.4932575226,2016-06-19
121993,38.323185,26.125317,2016-06-18
121993,22.632198,88.454091,2016-01-16
121993,19.392489,98.886995,2016-03-11
121993,33.3089870137,35.7735260663,2016-05-29
121993,35.022237,25.873902,2014-03-15
121993,37.72295,13.42104,2016-05-26
121993,-18.975771,32.650351,2016-04-13
121993,-17.7727999159,168.2751846313,2016-05-22
121993,21.4944633333,-158.1573028333,2016-05-25
121993,36.769473,-3.878109,2016-05-21
121993,-36.732419,174.598083,2016-05-02
121993,-36.960703,174.464861,2016-04-29
121993,41.028899,0.724261,2015-06-25
121993,20.202419,-155.733339,2016-03-23
121993,-36.890878,174.837971,2016-03-31
121993,-35.314766,174.113431,2016-03-29
121993,21.144857,86.645365,2016-03-20
121993,21.144857,86.645365,2016-03-20
121993,30.694209,76.860565,2016-03-18
121993,20.861588,-156.144573,2016-03-04
121993,13.0148233333,77.5717183333,2016-02-19
121993,13.01356,77.5695516667,2016-02-18
121993,-36.837094,174.661524,2016-02-13
121993,20.662055,-156.0432997222,2016-02-19
121993,20.7533280556,-156.2268330556,2016-02-18
121993,-36.921382,174.6655,2016-02-27
121993,20.8088730556,-156.5125,2016-02-13
