taxonID,latitude,longitude
59128,34.711138058,-116.5381622314
59128,30.4389430855,-99.8113596439
59128,34.6236782837,-79.949407248
59128,29.3952010988,-98.4944915771
59128,31.5204591563,-97.2317934036
59128,30.0089824016,-98.381431106
59128,30.5974264,-97.9308474
59128,28.298205,-80.710555
59128,29.6685777778,-82.2393944444
59128,34.0523883037,-116.5677416325
59128,34.0507926918,-116.5682834387
59128,32.862776,-116.218964
59128,30.49923087,-98.82139373
59128,30.1809254816,-98.04175347
59128,32.7223987197,-98.1375056505
59128,30.2357387311,-97.6465970278
59128,38.4348073276,-109.3401123584
59128,30.1982086579,-97.6118516922
59128,32.9133193129,-96.8843718686
59128,30.689032,-97.647107
59128,29.89707008,-97.95479333
59128,32.837709426,-97.4768732117
59128,32.8376506688,-97.4769711961
59128,32.3114105,-97.0149292
59128,37.259872435,-76.7378514881
59128,30.2314844629,-97.6465916633
59128,30.3480246334,-97.8649703593
59128,34.6210600207,-79.9454712868
59128,34.6210320252,-79.9454627038
59128,23.299,-106.443
