taxonID,latitude,longitude
59195,32.7155833333,-117.24318
59195,32.6962228346,-97.1554931823
59195,34.1905642609,-118.132237941
59195,32.55612,-117.085135
59195,32.55694,-117.0851966667
59195,34.1551837966,-118.3705830574
59195,29.8146398746,-98.386201862
59195,32.6294092341,-97.0585436057
59195,30.6772216667,-101.6726466667
59195,26.1376034986,-97.173718214
59195,35.2171660681,-118.8379470819
59195,37.101861015,-119.8891746996
59195,35.3349543,-94.2971119
59195,32.76448,-115.271098
59195,38.72215,-121.1703180556
59195,32.8123702546,-117.2559428215
59195,33.7589375128,-98.3880075037
59195,38.6762298732,-121.1910867691
59195,34.013984,-118.377173
59195,34.0144804828,-118.3765643835
59195,33.6720293881,-117.7478863932
59195,33.5508963236,-86.7588828037
59195,32.8737966667,-97.27658
59195,32.2861491261,-111.0320549757
59195,32.2866865612,-111.0331019255
59195,34.3908044712,-118.6525676964
59195,29.185099,-99.791157
59195,32.2829514571,-111.033722077
59195,34.1562688321,-118.3705186844
59195,30.512879,-97.755739
59195,31.6068897247,-97.1757049561
59195,32.556019,-117.085
59195,30.2344530974,-97.6471704798
59195,33.0380109233,-117.2709312108
59195,34.11384,-118.222555
59195,32.88205,-97.293
59195,32.5544226861,-117.0877575874
59195,34.1290452,-118.1145242
59195,34.1560868286,-118.37051332
59195,33.4523594098,-86.7234660958
59195,32.393177939,-111.13267771
59195,34.1548831908,-118.370577693
59195,34.1565033091,-118.370575681
59195,34.1543910694,-118.370546847
59195,28.6175658222,-82.5631141663
59195,32.7469799627,-117.1987634897
59195,33.9728701241,-118.2796956469
