taxonID,latitude,longitude
58532,43.2852222222,-79.8920833333
58532,20.3512490556,-99.6605513759
58532,32.981337,-97.399285
58532,32.981337,-97.399285
58532,30.238205,-97.8090616667
58532,34.0190887451,-116.1120986938
58532,37.352147,-122.24041
58532,30.225737,-97.655974
58532,32.639897,-96.959885
58532,32.870408,-97.275159
58532,40.84374,-73.043584
58532,41.1399175,-81.5757635
58532,33.015252,-97.067635
58532,44.445454,-73.047924
58532,43.794245,-73.347602
58532,43.794276,-73.347705
58532,43.714071,-72.99722
58532,38.987028,-76.332137
58532,38.841825,-76.494953
58532,37.616874,-122.481991
58532,39.130058,-77.529877
58532,32.885921,-97.281822
58532,36.490517,-121.147066
58532,36.513003,-121.186388
58532,32.880195,-97.278947
58532,43.6981666667,-72.3138333333
58532,44.650668,-71.956954
58532,43.711653,-72.997848
58532,37.080901,-121.529864
58532,32.880864,-97.277364
58532,38.986628,-76.326665
58532,40.824749,-73.885413
58532,39.2232780457,-76.8617706299
58532,39.2132,-76.913617
58532,40.605459,-73.782921
58532,43.762767,-73.054254
58532,44.181573,-73.100429
58532,43.610688,-73.057343
58532,38.952868,-75.936491
58532,40.5683057317,-77.3108028885
58532,40.4592052772,-77.3550080643
58532,37.5229888889,-122.3202638889
58532,30.2451417897,-97.7993059158
58532,40.49014,-74.429486
58532,40.1652318104,-105.3080749512
58532,43.618885,-73.06303
58532,43.626734,-73.05146
58532,43.402464,-72.717441
58532,43.40329,-72.718592
58532,38.940886,-76.498854
58532,44.012038,-73.191894
58532,39.1990699768,-77.1020507813
58532,39.1990699768,-77.1020507813
58532,39.0707778931,-76.7748641968
58532,39.0271186829,-76.7977828979
58532,37.773164,-119.790779
58532,39.934236,-82.806358
58532,43.595427,-72.365314
58532,43.595427,-72.365314
58532,33.756,-98.3863333333
58532,37.994742,-75.730519
58532,38.800828,-76.692059
58532,32.679461,-115.656277
58532,43.729586,-72.916946
58532,41.250488,-73.053988
58532,38.9691200256,-76.8053741455
58532,38.9691200256,-76.8053741455
58532,44.274046,-73.943653
58532,38.968285,-76.807739
58532,35.196817,-85.922356
58532,43.303845,-77.713015
58532,39.441475,-120.096579
58532,43.255816,-77.641084
58532,44.534573,-98.71645
58532,29.5347217563,-95.6056880951
58532,33.015306,-97.067056
58532,32.8828758422,-97.2804164886
58532,32.873842419,-97.2764353413
58532,36.1109111,-97.0464835
58532,36.225595,-95.901369
58532,32.6063798603,-96.6612117286
58532,39.0570831299,-77.0369491577
58532,38.952458,-76.084049
58532,37.510134,-121.828423
58532,37.878605,-121.91318
58532,37.896206,-122.252276
58532,32.5542929,-117.0857942
58532,32.852336,-97.287068
58532,,
58532,32.868541,-97.276313
58532,28.58063,-80.987209
58532,34.577137,-77.39969
58532,32.838361,-93.91788
58532,32.838361,-93.91788
58532,38.937381,-76.502158
58532,33.313216,-116.576032
58532,33.315036,-116.57974
58532,38.612981,-122.785864
58532,38.636811,-77.234789
58532,32.777213,-116.4476485
58532,34.652266,-98.554152
58532,30.285688,-98.394402
58532,32.7867371,-116.4495899
58532,37.971782,-121.861398
58532,43.798607,-79.987765
58532,40.423379,-79.907084
58532,43.731485,-73.361288
58532,43.816242,-73.381625
58532,43.816508,-73.381908
58532,44.769467,-73.2982
58532,39.1979064941,-77.1058273315
58532,39.1979064941,-77.1058273315
58532,39.2145347595,-76.9140853882
58532,40.57438,-75.108634
58532,38.677657,-83.112463
58532,38.406657,-122.683972
58532,40.160294,-84.388786
58532,38.919686,-95.241175
58532,41.010138,-81.400681
58532,38.7991828918,-76.6933670044
58532,38.9465255737,-76.6962432861
58532,39.1010932922,-76.5831604004
58532,43.750788,-101.930339
58532,39.876227,-83.995687
58532,39.2470436096,-76.8219833374
58532,37.813852,-122.16615
58532,32.8773926045,-97.2771005291
58532,30.1987013534,-97.6092338562
58532,32.8790645788,-97.2771120071
58532,41.9383656802,-88.1307084592
58532,43.402115,-72.717509
58532,43.625855,-72.945616
58532,39.4126548767,-76.8427963257
58532,32.687209,-116.530416
58532,34.741229,-98.60804
58532,35.4456,-106.66615
58532,42.015529,-80.379268
58532,42.013488,-80.38356
58532,43.68126,-72.381515
58532,40.594526,-77.576142
58532,33.340639,-116.901569
58532,40.6054153442,-77.4323272705
58532,40.6054153442,-77.4323272705
58532,40.6054153442,-77.4323272705
58532,40.6054153442,-77.4323272705
58532,40.581715,-79.861533
58532,39.315574646,-76.8747711182
58532,39.707601,-120.670039
58532,43.595625,-72.365963
58532,42.4062083333,-71.3316116667
58532,21.0381,-101.265486
58532,41.3255692167,-81.56255795
58532,32.871229,-115.665591
58532,32.871229,-115.665591
58532,32.67839,-115.674432
58532,38.481749,-121.6169
58532,21.041904,-101.267633
58532,30.217022,-97.643812
58532,32.8772828763,-97.277417779
58532,32.8771814118,-97.2774982452
58532,32.8872815665,-97.2831845284
58532,32.8823442574,-97.280330658
58532,37.714284,-122.377926
58532,32.8822901977,-97.2804379463
