taxonID,latitude,longitude
50931,29.7148741826,-95.4016692177
50931,33.88886,-98.467856
50931,29.5885723599,-98.8882398605
50931,28.352181,-81.210539
50931,26.1759928065,-98.2305085659
50931,32.67496,-117.239773
50931,33.060933,-96.958666
50931,34.017089,-118.28876
50931,32.74114,-117.213636
50931,36.965636,-122.02467
50931,34.017373,-118.287687
50931,34.017435,-118.287726
50931,34.017525,-118.2877116667
50931,34.016878,-118.287734
50931,34.017603,-118.288891
50931,34.017512,-118.287825
50931,29.889316,-100.989211
50931,34.514849,-77.485371
50931,38.44559,-122.8176
50931,,
50931,33.726717,-118.313062
50931,29.899873,-100.997991
50931,30.140731,-97.459159
50931,30.51933,-98.018405
50931,32.566717,-80.182413
50931,32.67427,-117.2395383333
50931,30.518018,-98.019429
50931,29.472375,-98.7420283333
50931,30.223274,-97.657015
50931,32.833662,-97.473788
50931,32.579321,-97.077676
50931,33.888842,-98.467689
50931,32.858533,-116.916654
50931,32.858533,-116.916654
50931,38.7017416667,-79.5331266667
50931,38.006305,-121.700245
50931,32.587079,-97.102723
50931,36.1210138333,-97.0697111667
50931,38.04311,-121.366062
50931,32.497782,-96.962151
50931,36.158001,-115.426666
50931,30.454769,-97.765182
50931,32.9144267575,-96.7363669045
50931,32.9380716667,-96.997245
50931,33.060782,-96.976767
50931,32.601545,-97.155343
50931,39.183553,-76.737981
50931,32.5019689616,-97.0392583462
50931,32.733669,-97.509745
50931,32.733739,-97.509708
50931,30.408142,-97.730414
50931,35.694228,-97.063363
50931,32.536886,-96.651835
50931,30.686931,-97.648439
50931,29.356459,-100.894135
50931,37.9788001566,-122.3201835937
50931,32.8664970398,-97.4879455566
