taxonID,latitude,longitude
59119,35.1334066667,-106.4722766667
59119,33.6529944738,-115.8263576031
59119,32.7198396188,-98.13342601
59119,30.1209228399,-97.3411631584
59119,30.1203158509,-97.339682579
59119,29.7806361111,-82.4177638889
59119,33.6644016144,-101.8606205203
59119,33.7699283533,-112.0399420712
59119,30.036852,-103.572334
59119,32.4854434887,-97.1406987703
59119,32.887837,-97.279098
59119,32.8900924664,-97.5594949722
59119,32.7592011289,-97.4605321884
59119,32.613517,-96.99747
59119,30.466637,-98.635536
59119,32.439784711,-96.9345939159
59119,33.6220526923,-101.8896961212
59119,32.836135,-98.0346433333
59119,30.234285,-97.6408983333
59119,33.0621616667,-96.96933
59119,32.9934283333,-97.1876383333
59119,33.0601966667,-96.9629633333
59119,33.0601966667,-96.9629633333
59119,33.2428492104,-97.1460897094
59119,27.8394390556,-99.9163545556
59119,30.2205366667,-97.6531433333
59119,30.2171633333,-97.64378
59119,36.6789974073,-101.4960479741
59119,33.0883258,-96.643101
59119,32.870372,-97.275173
59119,30.74421199,-98.6746349454
59119,30.2463450045,-97.8250202535
59119,30.531577,-97.701566
59119,32.613446,-96.99751
59119,30.2156876296,-97.6503145695
59119,32.4401287875,-96.9331777096
59119,33.5770249965,-101.9566193374
59119,30.6353272734,-104.1669559479
59119,33.5560361097,-101.8687919592
59119,30.2325033333,-98.17798
59119,26.1798395949,-98.366082161
59119,33.5531977574,-99.2748641939
59119,32.80612,-97.074819
59119,38.7621101863,-122.2975409031
59119,32.1769629189,-104.4387924671
59119,35.781671,-118.434428
59119,31.921555036,-106.0441696644
59119,31.9228957875,-106.044918
59119,31.2390406642,-103.5181617717
59119,30.0731313889,-97.2698780556
59119,27.39024584,-98.522299379
59119,32.881575,-97.279376
