taxonID,latitude,longitude
53843,19.3606844,-99.0734803
53843,32.6342426452,-116.8847014909
53843,37.4407472222,-122.1136305556
53843,37.4431152344,-121.9616241455
53843,35.018555,-117.020445
53843,33.8364833333,-116.3096
53843,33.4440783333,-116.8686866667
53843,30.971963,-103.723313
53843,31.754245,-104.990183
53843,33.5874338464,-101.8090194713
53843,37.4431533813,-121.9616546631
53843,32.5625,-116.96663
53843,32.56255,-116.96609
53843,30.964791,-103.712037
53843,30.945222,-103.786512
53843,37.6514076974,-122.1459102631
53843,37.646723,-122.150985
53843,37.7448883333,-122.3739166667
53843,37.4430794653,-121.961610767
53843,33.841278,-116.311595
53843,33.562,-117.8193283333
53843,32.72582,-116.94508
53843,31.773126,-106.505756
53843,20.7952666667,-156.4720166667
53843,20.7952666667,-156.4720166667
53843,26.0964199079,-98.261835426
53843,32.217753,-110.883876
53843,34.9074926321,-110.1572534536
53843,33.7513375308,-118.0968475342
53843,37.7934666667,-122.2615055556
53843,43.5213883333,-116.58653
53843,36.4391149289,-115.3592325437
53843,37.431336,-122.020168
53843,32.232874,-110.900387
53843,39.0929432167,-108.6083822698
53843,36.1008425691,-115.0214373881
53843,36.1008554446,-115.0215875918
53843,32.737445,-117.1614083333
53843,32.56223,-116.96461
53843,32.5881783333,-117.1061028333
53843,28.9349933333,-95.2980466667
53843,25.639169693,-100.2073059082
53843,29.667539,-97.698217
53843,29.6674962754,-97.6984977722
53843,31.769375,-106.5063383333
53843,37.5294508978,-122.0749712347
53843,19.2583572606,-98.985657692
53843,33.2765768081,-117.3187065125
53843,36.329586,-117.9491
53843,31.5390722,-110.7606053
53843,37.6218933333,-122.1410566667
53843,36.1046475952,-115.0194310954
53843,27.667516697,-97.326599465
53843,32.7556658797,-117.240785658
53843,38.4339796147,-109.3388139178
