taxonID,latitude,longitude
148833,25.6187633,-100.360263
148833,25.5496960282,-100.2715301514
148833,25.5619057407,-100.2708435059
148833,26.1270936551,-97.958562076
148833,30.14412,-97.4470983333
148833,30.143199696,-97.446174323
148833,27.6686882068,-97.330111116
148833,26.186839089,-97.663410454
148833,26.0784972762,-98.13767597
148833,25.9634224493,-97.254050374
148833,27.6677510712,-97.3269635439
148833,15.8466530728,-95.9968400002
148833,26.1867211506,-97.663509696
148833,26.0963343965,-98.261508196
148833,25.6392186121,-100.2072171494
148833,25.6389770508,-100.2073364258
148833,25.7897314924,-100.347214043
148833,26.290945,-98.1351471667
148833,30.1956871886,-97.6111629008
148833,27.6676664315,-97.3279992119
148833,27.66832,-97.3260032
148833,25.996496,-97.568537
148833,29.5609966667,-98.6276833333
148833,25.5499000549,-100.2703704834
148833,21.952862,-99.344691
148833,30.19437,-97.610523
