taxonID,latitude,longitude
122281,39.257291,-74.852178
122281,,
122281,26.936241,-80.174118
122281,30.4540477464,-97.7658151835
122281,30.454077524,-97.765773609
122281,40.0559928787,-74.4463205338
122281,40.491180392,-75.1690277741
122281,34.3215114008,-84.6409034729
122281,40.5532562,-74.6341875
122281,40.6371466667,-74.1005766667
122281,30.2708339691,-95.6819458008
122281,40.560373424,-74.5289325714
122281,32.8918570391,-96.609428555
122281,32.8858824777,-96.7067792336
122281,32.8722020307,-96.7498577906
122281,32.9931151769,-96.7181334996
122281,32.8298004308,-96.7829975252
122281,32.9867126401,-96.7301917892
122281,32.6695861111,-94.1651694444
122281,39.1203786614,-76.6342252493
122281,33.0598516667,-95.0914083333
122281,30.2633408457,-87.6737943013
122281,33.5195266223,-79.0982802306
122281,40.8802535751,-73.4790877129
122281,32.6820213718,-80.3493207693
122281,40.636465,-74.0977416667
122281,40.9450866667,-73.7204966667
122281,32.8270505764,-96.9742056995
122281,32.9033967679,-96.8735952688
122281,32.7269478283,-96.1601646397
122281,38.8487929,-77.1019917
122281,31.8918271255,-95.4300570488
122281,38.8605083333,-77.1239972222
122281,38.8472747803,-77.1020507813
122281,30.8133657363,-94.0200251341
122281,39.4244595049,-82.1249705643
122281,30.3690244761,-91.1793136597
122281,40.5231266667,-74.2266933333
122281,39.0684133333,-76.7970083333
122281,39.2011821174,-76.8874285918
122281,40.2157385819,-74.5526273048
122281,39.2281216667,-76.743675
122281,39.08286,-76.7530216667
122281,38.9616563471,-76.5063043527
122281,39.305678,-75.098022
122281,27.1391388333,-82.3297716667
122281,30.8576042413,-94.1720136087
122281,28.364905,-81.5891116667
122281,39.40808,-82.1503
122281,38.5598822,-77.3686316
122281,40.3869438171,-74.0341644287
122281,30.4442833333,-84.2549833333
122281,38.9858,-77.247636
122281,30.4573061828,-91.0704161332
122281,30.4019383333,-81.9287416667
122281,27.2510583333,-82.2535033333
122281,32.4858608827,-95.3928292393
122281,28.5383355,-81.3792365
122281,30.2009987645,-83.9693574608
122281,38.919207331,-77.1211116644
122281,30.4562697513,-97.7787456942
122281,35.5816319421,-82.5029672058
122281,29.6991033333,-93.9494783333
122281,38.7934466,-77.2716505
