taxonID,latitude,longitude
58478,38.5767524,-92.189935
58478,39.7384347103,-76.0413658619
58478,41.1088175,-81.7355007
58478,41.3881121422,-81.6963821154
58478,40.490279,-74.432845
58478,42.2558298,-83.0482198
58478,42.2558298,-83.0482198
58478,42.2558298,-83.0482198
58478,44.7392004,-73.1301205
58478,40.961845,-80.0992361667
58478,42.2558298,-83.0482198
58478,41.7832522,-87.578253
58478,41.7832522,-87.578253
58478,44.2851344201,-72.5761272641
58478,42.557964,-73.655686
58478,43.6289069852,-72.9396328032
