taxonID,latitude,longitude
127490,41.3323560397,-72.007226944
127490,32.537035585,-96.5538597107
127490,35.8885163,-79.0155178
127490,41.382118,-72.612838
127490,32.8716366667,-96.64588
127490,38.99193,-76.8602133333
127490,39.2267766875,-76.7457541824
127490,39.2113466667,-76.910405
127490,39.178965,-76.797059
127490,38.5896077,-77.2563204
127490,41.405626,-72.593434
127490,42.4620533333,-71.1575866667
127490,41.1088175,-81.7355007
127490,35.2399235378,-80.6351745129
127490,28.656482,-81.712876
127490,41.635203245,-70.8379983902
