taxonID,latitude,longitude
60551,32.6618167482,-97.2230118513
60551,41.7832522,-87.578253
60551,40.5502669835,-75.0310749974
60551,40.7591634659,-86.3701107348
60551,39.1455995493,-86.2150184095
60551,41.8226207835,-82.634267807
60551,43.6956132448,-79.3933010101
60551,42.4405134545,-84.0022212267
60551,39.6002941074,-78.4640979767
60551,41.4470883333,-75.858375
60551,36.9192008755,-77.3809016123
60551,42.4505198,-83.9532571
60551,41.4292367312,-73.5903606618
60551,42.4305533333,-73.2374683333
60551,35.8617600998,-78.9909627527
60551,41.9791833871,-73.1745982357
60551,41.8867580981,-88.0409917839
60551,39.06027433,-78.5138686281
60551,43.056871,-88.034901
60551,35.865961,-79.090276
60551,41.4523518929,-72.8508977621
60551,41.8065445454,-88.0805051653
60551,43.546719,-79.5823
60551,39.864046,-79.494774
60551,32.633611,-95.469491
60551,36.151419,-80.297118
60551,33.065444,-96.999836
60551,39.0097786021,-78.0158710946
60551,45.1418306109,-93.3121375489
60551,37.54587,-77.511045
60551,35.3408477253,-90.0507200415
60551,43.053653,-88.037272
60551,38.9684033333,-77.0458833333
60551,39.0227239067,-78.0185529684
60551,41.8060133333,-79.3892966667
60551,39.514607,-81.150196
60551,39.514607,-81.150196
60551,44.958773,-76.814942
60551,33.0657683706,-96.9748388533
60551,38.6094138889,-77.3431472222
60551,38.017052,-77.923885
60551,38.8836133333,-76.7983866667
60551,40.0292125984,-78.6340255786
60551,38.014279,-77.920881
60551,33.8880641,-83.3515966
60551,45.170676,-92.765833
60551,29.1120666667,-95.717095
60551,38.014558,-77.921584
60551,38.015564,-77.92234
60551,38.014803,-77.920838
60551,34.291345,-85.688355
60551,38.57702618,-79.701692937
60551,30.1556445,-97.8471
60551,32.311411,-97.014929
60551,41.6056940379,-81.3060836681
60551,33.1600263889,-96.6153463889
60551,33.82971699,-80.8235861
60551,30.1033153534,-97.8283157349
60551,30.10327206,-97.8283098993
60551,32.787009,-97.086595
60551,38.940251,-77.0514
60551,42.4351433333,-71.1996283333
60551,41.21679403,-81.52576127
60551,38.9403843647,-77.0518506412
60551,38.68504164,-77.10137607
60551,41.1921386887,-81.5842432436
60551,41.1881944584,-81.5849121195
60551,41.1913341098,-81.5884595924
60551,45.0542824058,-92.6691309922
60551,41.2159116667,-81.5263583333
60551,39.7959693936,-77.4874179127
60551,38.5665104119,-77.3534164299
60551,39.3525,-76.9002
60551,40.293412339,-74.7239537258
60551,41.119113,-81.495383
60551,38.015758,-77.921487
60551,33.580059,-86.701245
60551,41.609953533,-71.0613579182
60551,43.355045,-90.096344
60551,32.7817633333,-97.390975
60551,30.506234,-97.97995
60551,38.7460788153,-78.2698816527
60551,32.88692,-97.283376
60551,42.4597016667,-71.1577
60551,40.301625,-79.8978883333
60551,32.913183,-96.884243
60551,39.6338368059,-77.4489412716
60551,34.7805873884,-86.2479829144
60551,35.61369,-82.570668
60551,41.3419383333,-83.6172033333
60551,41.6728666667,-75.0637055
60551,30.426337,-91.038989
60551,32.886625,-97.281422
60551,38.8999037538,-78.264444396
60551,41.3419383333,-83.6172033333
60551,39.2099990845,-82.2652740479
60551,38.015826,-77.922496
60551,40.422328,-79.675984
60551,36.863467,-80.261438
60551,36.9389132897,-80.3759221851
60551,40.551608,-79.536252
60551,32.884038,-97.280666
60551,36.7557486849,-82.4185850168
60551,39.0218220558,-78.0175544322
