taxonID,latitude,longitude
148537,17.4989966667,-92.1055055
148537,15.7661066732,-96.1926144361
148537,17.1704083333,-92.34175
148537,18.5754054,-99.5098368
148537,19.1842239396,-103.671896941
148537,20.732977,-103.285346
148537,6.0827853202,-75.8145904541
148537,19.3139297971,-103.9042282104
148537,24.829063,-99.582687
148537,17.1689766667,-92.3397666667
148537,15.8487583333,-96.316115
148537,16.7053216667,-92.6146983056
148537,17.1715133333,-92.3421633333
148537,25.6187633,-100.360263
148537,25.2560166667,-101.0736
148537,23.2996544571,-106.4405465126
148537,13.8843600004,-89.675012827
148537,17.5205663994,-91.9943704604
148537,18.8030067922,-99.2917768269
148537,19.508778624,-96.9439762831
148537,16.830004,-93.12355
148537,10.3132620772,-84.8192113638
148537,19.5156249104,-96.9376087189
148537,25.7616278225,-100.168754607
148537,11.1359992836,-74.10091672
148537,25.6710230919,-100.2471113205
148537,25.4241924,-100.1516765
148537,25.5876268841,-100.1918470863
148537,25.5884235867,-100.1906776428
148537,20.3030854644,-104.03426975
148537,25.5885106756,-100.1896476746
148537,25.5891880317,-100.1855278015
148537,23.299,-106.443
148537,19.4243645817,-102.0726342718
148537,25.70903,-100.3854
148537,26.176555,-98.229964
148537,25.5496841389,-100.2705618889
148537,25.4692363433,-100.1554065943
148537,26.1263954,-97.9565527
148537,23.3044039455,-106.4836764336
148537,23.3044039455,-106.4836764336
148537,23.5717067512,-105.870552957
148537,21.1584968032,-98.3808517456
148537,18.5563935962,-99.6047202498
148537,18.9114273987,-96.8044424057
148537,17.7595300404,-94.424009732
148537,17.9929406101,-93.3876475413
148537,16.822493372,-90.8884441853
148537,23.299,-106.443
