taxonID,latitude,longitude
148516,28.3017865139,-96.805362403
148516,27.8673309551,-97.644248753
148516,26.0782133333,-98.1351783333
148516,27.668602029,-97.330057471
148516,27.9205942,-97.6061118
148516,28.0418083333,-97.860845
148516,28.30599,-96.8050116667
148516,28.30599,-96.8050116667
148516,28.3014629763,-96.805682927
148516,28.1181374015,-97.4089050293
148516,25.8318185691,-97.5169211009
148516,26.081146096,-98.136920929
148516,27.5203695536,-97.8967452049
148516,23.4078060809,-106.4492797852
148516,29.0425,-95.4197216667
148516,25.8503116667,-97.3980383333
148516,26.1856416469,-98.379599153
148516,27.0230347289,-108.7588116663
148516,26.5904699555,-99.152782112
148516,29.7101600503,-95.4125624761
148516,26.1765485556,-98.2299349722
148516,29.8213363464,-96.1097938567
148516,27.6682008973,-97.3283958435
148516,26.29086,-98.1351733333
148516,23.297604833,-106.4395809174
148516,27.8629366667,-97.610245
148516,28.6268444444,-96.1011194444
148516,28.6280733333,-96.1002833333
148516,26.2301609766,-97.3472249508
