taxonID,latitude,longitude,date
51534,30.3156995523,-97.7627263147,2017-10-24
51534,29.5669033333,-98.6968383333,2017-11-18
51534,30.442455,-84.2949,2017-11-17
51534,26.2915216667,-98.1352305,2017-11-17
51534,29.9716905,-95.6937856,2017-11-15
51534,24.6698652,-81.353969,2017-06-13
51534,26.1761591558,-98.365445137,2017-11-14
51534,30.2793724921,-97.676094956,2017-11-14
51534,25.5533332825,-100.2305526733,2017-11-13
51534,25.5435008731,-100.2735900879,2017-11-12
51534,30.2905129156,-97.7660524309,2017-11-11
51534,32.6616083333,-79.92662,2017-11-11
51534,24.6555902494,-81.2787973348,2014-04-18
51534,29.4426570517,-98.4818165299,2017-11-04
51534,25.852425,-97.4175583333,2017-10-29
51534,15.7708493504,-96.1073639699,2017-11-07
51534,30.2088267138,-97.8866386414,2017-11-07
51534,28.8474704095,-96.9909095764,2017-11-07
51534,26.290698,-98.1334441,2017-11-01
51534,25.8522905315,-97.4177481644,2017-11-05
51534,30.3867965,-97.704257,2017-11-02
51534,26.9917615004,-80.1027439908,2017-10-29
51534,29.8250287005,-95.423297914,2017-11-03
51534,19.1755833333,-96.5383616667,2017-10-31
51534,26.4582612,-80.0593336,2017-07-19
51534,27.519955,-97.896403,2017-10-24
51534,19.4346847044,-104.9774336815,2017-10-22
51534,26.1902075059,-98.37824732,2017-10-24
51534,27.5190048012,-97.9026889801,2017-10-24
51534,30.2086969081,-97.8865206242,2017-10-23
51534,27.5241611093,-97.881164252,2017-10-22
51534,29.4310145744,-98.4908464551,2017-10-21
51534,29.4310145744,-98.4908464551,2017-10-21
51534,25.6187633,-100.360263,2016-10-11
51534,30.2090028784,-97.8866815567,2017-10-17
51534,30.2087710828,-97.8865742683,2017-10-17
51534,32.7882763,-79.8579739,2017-10-16
51534,32.7127305369,-97.2002184391,2017-10-13
51534,30.2778116667,-97.80552,2017-10-08
51534,26.177662,-98.230171,2017-10-12
51534,29.6685611111,-82.2388916667,2017-09-24
51534,26.1905480728,-98.378204405,2017-10-06
51534,26.4656319,-98.2212979,2016-11-01
51534,26.1797991,-98.366481,2016-10-30
51534,32.6619216667,-79.9238366667,2017-09-26
51534,29.146748255,-83.0386334853,2017-09-21
51534,32.953627,-96.470436,2017-09-15
51534,-31.3448408885,-64.4025421143,2017-09-07
51534,30.2088398798,-97.8866386414,2017-09-02
51534,32.5546991041,-80.2399295568,2017-08-30
51534,28.1300945,-80.5896833333,2017-09-03
51534,28.5755783333,-81.3159416667,2017-08-22
51534,25.60503141,-100.35206222,2017-08-17
51534,30.658285,-104.164955,2017-08-11
51534,29.3506812829,-81.732704937,2017-08-11
51534,29.668498,-82.2384997804,2017-07-29
51534,28.0455,-81.7816,2017-08-05
51534,26.1766237303,-98.365823328,2017-08-01
51534,20.4385947941,-86.9430541992,2017-01-02
51534,25.7422629584,-80.1513254642,2017-07-26
