taxonID,latitude,longitude,date
198821,48.736863887,-93.6235270797,2015-08-02
198821,44.4847035105,-77.2937107086,2017-07-25
198821,51.0207112974,-93.8397037627,2015-06-28
198821,44.484565732,-77.4707579613,2017-07-18
198821,44.4511831215,-77.3650789261,2017-07-07
198821,51.2898666667,-80.6226733333,2017-09-10
198821,45.7415120577,-84.8941898346,2017-05-14
198821,44.5809397222,-79.6882363889,2014-05-24
198821,45.8158454206,-71.7355197576,2017-08-24
198821,42.99425,-82.9583316667,2017-08-13
198821,46.197915,-62.835566,2014-07-23
198821,43.4000503,-80.1044818,2017-07-23
198821,44.4137474092,-79.7616004944,2017-08-05
198821,43.3679647844,-80.0961256027,2017-07-27
198821,46.427025,-81.0971138333,2017-07-28
198821,43.4162681,-80.1107531,2017-07-26
198821,44.7432330659,-72.5912563998,2017-07-22
198821,43.6956447907,-80.247812569,2017-07-23
198821,44.74338,-72.587528,2017-07-22
198821,44.5711111687,-72.6240719985,2017-07-22
198821,44.7416525978,-72.5882578967,2017-07-22
198821,44.742805,-72.59063,2017-07-22
198821,44.560145,-79.5714566667,2017-07-22
198821,44.560365,-79.5729566667,2017-07-15
198821,47.5874529,-94.7516528,2017-07-14
198821,44.5587490413,-79.5750633264,2005-08-02
198821,44.5582181034,-79.577596203,2005-05-30
198821,44.7716449204,-76.2502777576,2017-07-11
198821,44.5660970025,-72.628191917,2017-07-09
198821,43.4162681,-80.1107531,2017-07-02
198821,47.1593923,-94.7626637,2017-07-06
198821,44.6935447982,-79.0174806118,2017-07-05
198821,44.4747294,-77.3102478,2017-05-10
198821,44.4747294,-77.3102478,2017-05-19
198821,44.5065334706,-78.4727722406,2017-06-11
198821,44.3519116667,-72.5247516667,2017-06-10
198821,44.35185,-72.52466,2017-06-10
198821,45.2195011945,-76.7092895508,2017-06-11
198821,44.56311,-79.58956,2017-06-10
198821,45.43185,-76.323181,2017-05-14
198821,43.5554463384,-72.8031654953,2017-06-07
198821,43.4162681,-80.1107531,2017-06-04
198821,43.4156446402,-80.1028566767,2017-06-03
198821,44.4436583333,-72.4485916667,2017-06-01
198821,43.3472055707,-80.1188983944,2017-06-01
198821,45.9562555614,-66.7137572396,2017-05-30
198821,44.5607,-78.3542166667,2017-05-31
198821,44.4720027778,-72.7602083333,2017-05-28
198821,43.7134967863,-72.8912916182,2017-05-30
198821,44.7520897769,-72.6345419884,2017-05-27
198821,43.6967870215,-80.245563536,2017-05-27
198821,44.4147066667,-72.4933966667,2017-05-25
198821,43.673505,-72.7827016667,2017-05-24
198821,44.422175,-72.509815,2017-05-18
198821,44.4224083333,-72.51016,2017-05-18
198821,44.3530497539,-72.7706487707,2017-05-12
198821,44.3108133333,-72.37427,2017-05-12
198821,43.8665892883,-73.0444908142,2017-05-11
198821,43.692414157,-73.2218461987,2017-05-10
198821,44.4816671,-78.99623922,2017-05-03
198821,43.5893746784,-72.9078269005,2017-04-29
198821,44.9370884987,-73.0984595418,2017-04-29
198821,42.4285966667,-73.2337966667,2017-04-28
198821,42.4283583333,-73.2304416667,2017-04-28
198821,42.425325,-73.2304483333,2017-04-28
198821,45.2090343615,-75.232186312,2015-05-02
198821,38.5264271264,-107.649125754,2011-07-20
198821,37.906614,-107.394061,2011-07-22
198821,45.320107,-75.093376,2012-07-28
198821,44.1868816872,-74.3195915222,2016-05-19
198821,44.631195366,-79.0104104022,2015-06-05
198821,45.3338208997,-89.1305780411,2016-05-17
198821,46.2273027778,-85.0593305556,2011-07-18
198821,44.4107070963,-72.774786956,2016-05-20
198821,45.3859122102,-75.7032390266,2014-08-19
198821,47.0759163088,-92.6626235247,2015-06-08
198821,47.587453,-94.751653,2014-07-18
198821,44.8904786039,-72.6959055663,2016-07-30
198821,44.762985,-72.1470033333,2016-08-23
198821,42.3298572,-84.080673,2016-06-25
198821,48.1923,-89.571305,2016-07-15
198821,44.8023633333,-85.28439,2016-07-09
198821,44.762985,-72.1470033333,2016-07-11
198821,43.8169927922,-72.2529280186,2016-07-12
198821,44.762985,-72.1470033333,2016-07-07
198821,44.9178803154,-85.7036910766,2016-06-23
198821,45.293811,-75.812305,2016-06-10
198821,44.3414816667,-72.46621,2016-05-30
198821,44.3237016667,-72.47968,2016-05-21
198821,44.342005,-72.4627083333,2016-05-20
198821,43.556165,-72.803872,2016-05-30
198821,43.840099,-72.363338,2016-05-29
198821,44.47146,-72.654905,2016-05-21
198821,43.712895,-72.900088,2016-05-27
198821,44.546658,-79.050368,2016-05-21
198821,44.351525,-73.00666945,2016-05-13
198821,45.06661,-75.8216,2016-05-22
198821,43.852948,-72.588799,2016-05-21
198821,45.783228,-75.304011,2016-05-21
198821,44.3406083333,-72.4614,2016-05-10
198821,44.3260716667,-72.4980483333,2016-05-11
198821,43.701218,-72.884958,2016-05-14
198821,43.713472,-72.901647,2016-05-14
198821,43.71316,-72.900728,2016-05-14
198821,43.963322,-73.030801,2016-05-11
198821,44.32413,-73.036828,2016-05-07
198821,43.74022,-79.951286,2013-06-04
198821,43.69357,-79.966478,2014-07-02
198821,44.318483,-72.438794,2015-07-31
198821,44.31319,-72.47538,2015-07-03
198821,53.531565,-113.323969,2009-05-30
198821,44.827826,-71.714472,2015-07-29
198821,44.707272,-72.545669,2012-04-20
198821,49.774426,-92.840933,2015-07-26
198821,43.648117,-72.956911,2015-07-17
198821,43.645614,-72.951832,2015-07-17
198821,43.645549,-72.953257,2015-07-10
198821,44.3754266667,-72.4737866667,2015-06-12
198821,44.27407895,-73.9439096,2015-06-03
198821,43.591416,-72.910658,2015-06-10
