taxonID,latitude,longitude
57463,46.0552135233,-81.2934377322
57463,48.6293081889,-91.7497898605
57463,47.070122,-81.518555
57463,49.13764,-89.06648
57463,50.55455,-96.06701
57463,48.0915937437,-88.5947709299
57463,44.94508,-75.69513
57463,45.2574383333,-94.867775
57463,44.027297416,-64.7188282013
57463,48.48329,-81.312668
57463,47.4535522461,-88.1649169922
57463,48.1208992004,-90.8382492065
57463,45.7388896182,-64.7850644802
57463,46.1124958704,-68.9017963439
57463,42.3258455444,-71.202977635
57463,44.6986707,-70.4214542
57463,44.7062061126,-73.1446024608
57463,43.064552,-72.541272
57463,46.954323167,-64.0357339382
57463,46.6572129603,-69.3844985962
57463,44.6996057931,-73.2916633282
57463,49.7813119025,-57.842311486
57463,43.9781782051,-80.4228830338
57463,44.7024316667,-77.8667033333
57463,46.4555963889,-66.4218763889
57463,44.172254855,-71.690326631
57463,46.0986282222,-61.13856431
57463,47.9792583333,-90.241495
57463,43.667766064,-72.7786045072
57463,45.9606899206,-66.6332373959
57463,44.0461415751,-74.7605895996
57463,46.6521429971,-70.6614844349
57463,44.5448510054,-79.0512871742
57463,47.6580933333,-91.457785
57463,47.1184167119,-71.3595485676
57463,45.4153783333,-63.4967716667
57463,45.525955,-64.3243783333
57463,46.3811385603,-64.590930165
57463,42.9759555263,-72.6313018799
57463,44.8957679017,-78.7369542579
57463,45.0756711656,-67.0458140556
57463,43.6947022,-72.6582956
57463,44.706175612,-73.1441732944
57463,44.8895398826,-72.6921933889
57463,44.6675874988,-63.459451273
57463,44.0520638449,-71.7915344238
57463,49.7039136588,-86.1009829308
57463,44.101586,-71.822332
57463,44.04765,-71.7930666667
57463,44.0739497776,-71.8379232288
57463,42.3699774853,-76.8839292309
57463,48.9636271634,-90.1126205922
57463,46.2645593,-91.2084125
57463,46.0385737895,-60.027316304
57463,44.370925,-72.36655
57463,46.0303476148,-78.480701521
57463,44.6769746,-63.5500717
57463,43.2291332307,-73.0871925038
57463,46.2807353671,-85.9726614448
57463,64.8863361111,-147.8057861111
57463,45.286773,-78.94184
57463,64.932155675,-147.9582708364
57463,44.7458755147,-72.1506046717
57463,46.3830806705,-64.6385421627
57463,44.4730183333,-72.5370033333
57463,44.4720466667,-72.53532
57463,44.3316413398,-79.8750452738
57463,44.3508008542,-68.0530627818
57463,,
57463,44.4861013889,-73.1291497222
57463,43.6420251,-72.4106542
57463,43.6193267737,-72.7568878412
57463,44.2255283333,-74.4440833333
57463,45.5277405277,-76.460089869
57463,43.2822618108,-70.8103770018
57463,44.3533483333,-72.3545016667
57463,43.8531994466,-72.588881403
57463,45.4558019,-75.5047333
57463,43.605179943,-72.9566495865
57463,45.0927449762,-63.1584794184
57463,43.810646906,-74.694066792
57463,43.2296697144,-73.0878913031
57463,45.6647865611,-65.099398649
57463,47.174446106,-92.4797210693
57463,47.3855633333,-91.24433
57463,44.3705946046,-72.7469697374
57463,44.3669530752,-73.2604345416
57463,52.579401,-110.017195
57463,45.6255329,-79.8822849
57463,43.4171333313,-72.7910385132
57463,44.3281333333,-72.49917
57463,44.553995,-71.786696
57463,44.325753,-72.33044
57463,49.8379366667,-95.3169166667
57463,44.3269280556,-72.4978813889
57463,44.2026161,-72.9168736
57463,45.6276483333,-65.0584133333
57463,46.199836,-91.106488
57463,44.2580333333,-72.2735266667
57463,44.261625,-72.2854483333
57463,43.6966056824,-72.3188323975
57463,44.375475,-72.3810383333
57463,44.3736233333,-72.3814866667
57463,46.1327103052,-93.7386223094
57463,43.9974898473,-72.6765456331
57463,45.595014284,-64.9530601501
57463,44.3752202417,-65.031080246
57463,45.5953151793,-64.9540455089
57463,45.2084513354,-75.2312850952
57463,48.56022845,-86.26957789
57463,48.5631616667,-89.3594133333
57463,44.5064110467,-78.472815156
57463,44.4488833333,-79.7478716667
57463,44.2579083333,-72.2675266667
57463,48.08920885,-84.55678792
57463,45.6647583333,-65.0996866667
57463,45.6600673145,-65.1226186752
57463,43.59333,-72.452515
57463,44.423265,-72.4554533333
57463,43.8044164755,-74.700660668
57463,45.6048274041,-65.0030827616
57463,45.6647710402,-65.09950735
57463,44.8937621078,-72.6915389299
57463,44.8937697083,-72.6915496588
57463,45.40572,-64.3253166667
57463,43.0671320884,-74.6458339691
57463,50.6768216667,-99.7693866667
57463,47.5614429312,-90.8820759506
57463,43.10402,-71.6572983333
57463,43.6240508422,-73.0663819312
57463,44.364495,-73.700805
57463,43.9125320083,-71.5888808761
57463,43.6889056,-80.1435083
57463,44.2052731378,-74.8385493659
57463,46.3097102738,-66.4878859826
57463,59.578028,-133.689524
57463,45.293199,-75.81577
57463,44.333375,-72.7558216667
57463,44.3330116667,-72.7592466667
57463,43.4830282794,-73.1211854517
57463,43.7993802969,-72.1785387118
57463,45.5467245961,-65.0208300166
57463,45.54667529,-65.02078404
57463,45.5465763621,-65.0206741132
57463,47.083753,-71.417021
57463,48.3367668791,-89.216180239
57463,45.5468416667,-65.0199195
57463,46.4350366667,-92.7322833333
57463,52.9141809577,-118.0945190415
57463,46.5069025021,-87.9883680005
57463,62.7454613838,-150.1516404102
57463,45.9717744263,-81.5147412569
57463,43.57449,-73.409504
57463,60.3633094378,-151.2700032939
57463,43.5554513924,-72.8033516407
57463,50.284631878,-115.8850702657
57463,44.8154000299,-79.6647888422
57463,49.6925171544,-115.6937223673
57463,44.3462330556,-72.9965497222
57463,44.8886315506,-72.6925367114
57463,43.8232780466,-72.249654047
57463,46.290258416,-85.9422863928
57463,45.989276886,-74.0013122559
57463,42.5249316667,-73.0604283333
57463,60.780619,-150.35614
57463,47.1860527,-94.9411423
57463,44.3400483333,-72.461555
57463,44.8803122612,-67.0503939388
57463,44.7507143703,-73.3036825063
