taxonID,latitude,longitude
59152,40.2537215552,-103.8005447388
59152,34.133227,-118.184008
59152,18.313409,-97.625014
59152,32.554293,-117.085794
59152,21.040863,-101.266946
59152,30.172093,-97.867025
59152,32.027714,-102.139531
59152,19.8077206,-100.1738024
59152,33.80787,-118.089196
59152,33.079221,-117.062642
59152,21.040723,-101.266859
59152,31.9903,-106.6184
59152,32.857969,-116.91468
59152,21.03826,-101.265744
59152,32.77052,-117.0426
59152,19.8077206,-100.1738024
59152,33.315036,-116.57974
59152,33.315036,-116.57974
59152,19.293322,-99.197617
59152,32.8582741,-116.4334725
59152,32.777213,-116.4476485
59152,33.0985793,-116.4716649
59152,20.2909419298,-99.7339141995
59152,19.68853,-98.842402
59152,19.695745,-98.846016
59152,24.69121,-99.791307
59152,17.10746,-96.696663
59152,34.01678,-118.287676
59152,19.288247,-99.18927
59152,34.463565,-119.836941
59152,33.726786,-118.312946
59152,34.464912,-119.838363
59152,19.333595,-98.982396
59152,19.333891,-98.981903
59152,21.040543,-101.266732
59152,21.040943,-101.267333
59152,19.272485,-99.196973
59152,34.1441095339,-118.3746480787
59152,20.996156,-101.272525
59152,34.143219,-118.053524
59152,25.5509,-100.270214
59152,19.300127,-99.184431
59152,32.554401,-117.086459
59152,32.731407,-114.642677
59152,30.273698,-97.825627
59152,30.312762,-97.698575
59152,30.238225,-97.8090533333
59152,30.185408,-97.874381
59152,34.13241,-118.272993
59152,24.934257,-100.723386
59152,29.282774,-103.342064
59152,19.30038,-99.190975
59152,20.990627,-101.248364
59152,19.1725518583,-100.1426124573
