taxonID,latitude,longitude
52484,37.9450566667,-119.21102
52484,39.0042499722,-114.3042416667
52484,37.827091,-122.178365
52484,32.64933,-109.82367
52484,36.4514830118,-118.6134624481
52484,25.4078006795,-100.8283138275
52484,47.702902,-122.3220764
52484,46.046858,-123.908564
52484,46.321853,-124.034824
52484,46.614331,-124.048938
52484,47.0027033232,-123.0090966223
52484,46.0321566357,-123.8050918112
52484,41.256415,-121.883214
52484,37.6093088008,-122.451747972
52484,38.1324975,-122.8932005
52484,38.13261,-122.8933983333
52484,46.118195,-123.875841
