taxonID,latitude,longitude
59195,36.2211997,-95.8934338
59195,35.2684075,-97.4926636
59195,33.7754573611,-83.3732034722
59195,33.7489423265,-98.333652913
59195,32.681791,-80.30419
59195,29.8417593743,-95.4104503302
59195,39.2780263758,-121.4605522403
59195,32.7222266667,-117.1724283333
59195,32.7222266667,-117.1724283333
59195,32.730235,-117.146605
59195,32.9125285288,-96.6501627073
59195,30.3103184566,-97.6476387975
59195,36.360509,-80.493903
59195,25.7856197357,-100.2856063843
59195,34.0660216667,-118.2346633333
59195,27.4765896848,-97.288878858
59195,32.793378,-97.334322
59195,32.3117752442,-97.0158841609
59195,32.9952624576,-96.7575052237
59195,32.952004,-96.908076
59195,33.05599,-96.773132
59195,33.043474,-96.687032
59195,32.2494966667,-111.0138638833
59195,27.6694606605,-97.328571528
59195,33.8864109501,-118.2807966127
59195,32.798569,-96.812535
59195,34.0974383333,-118.2360566667
59195,32.9026532,-117.192783
59195,35.2434275,-97.4286714
59195,36.060043,-79.068196
59195,33.8277018234,-118.2360248928
59195,30.216646,-97.650661
59195,32.53647,-117.12135
59195,33.28559,-97.034085
59195,34.054365695,-118.2420629266
59195,29.5530816667,-98.5299333333
59195,30.540354,-87.800943
59195,30.1403687031,-97.459293678
59195,26.1798191349,-98.3665180206
59195,30.1403629042,-97.459301054
59195,32.84723,-97.475874
59195,30.1403611645,-97.4592983723
59195,26.1902893383,-98.378251343
59195,28.0739434334,-97.040785253
59195,27.6686573254,-97.330095022
59195,33.3998859293,-97.1779239178
59195,26.176474489,-98.366574347
59195,34.0661616667,-118.1671233333
59195,30.1404240944,-97.4592545718
59195,33.1997849792,-97.0215304792
59195,30.2088956342,-97.8867673874
59195,32.3117712847,-97.0159618379
59195,30.6066783333,-97.54155
59195,32.917884,-97.302956
59195,32.4346416667,-97.6626583333
59195,32.4346616667,-97.6626366667
59195,30.6823983333,-97.3541783333
59195,30.7165333333,-97.3391283333
59195,30.563345,-97.548605
59195,30.1287278333,-97.4146583333
59195,32.3117117717,-97.0158519744
59195,27.6685813096,-97.330060154
59195,30.1986046845,-98.1138835251
59195,26.1867644749,-97.663433253
59195,34.1101547678,-118.0743511122
59195,27.6686650457,-97.330097034
59195,33.8889647,-98.467538
59195,33.9122787692,-98.513528555
59195,32.3116664342,-97.015937805
59195,32.4411131106,-96.9349050522
59195,32.681425,-97.372502
59195,30.546205,-97.560578
59195,33.198702,-97.158923
59195,32.4410044562,-96.9356560707
59195,34.1667623665,-118.278559336
59195,30.5531944444,-98.2600888889
59195,30.4567845207,-97.763636559
59195,32.88151,-97.298396
59195,32.741061,-97.363111
59195,35.4067095792,-79.953816086
59195,32.681330555,-80.3468424082
59195,33.814347,-98.205627
59195,32.3117148698,-97.0158905982
59195,31.0690278333,-98.1760416667
59195,30.1986007435,-98.1141706109
59195,29.5668283333,-98.6969533333
59195,32.3116297107,-97.0158777232
59195,27.625545517,-97.219872325
59195,30.1407618692,-97.4592661858
59195,30.325565,-96.154904
59195,30.5548833333,-98.26108
59195,30.382223,-97.790387
59195,26.1269314468,-97.9579210281
59195,26.5037814731,-97.9536187649
59195,29.8958333333,-97.9530555278
59195,32.9281304098,-96.709794726
59195,30.2057726303,-97.9777078429
59195,28.484200229,-98.349350541
59195,32.4980633333,-96.9590883333
59195,30.2261683333,-97.65671
59195,34.0932861572,-118.0728256702
59195,33.1212911751,-96.6667737497
59195,26.1838352311,-98.380957692
59195,26.0962970605,-98.261551111
59195,30.103802,-98.425609
59195,33.987245,-118.0779983333
59195,34.00045,-118.1040983333
59195,33.8729223995,-118.3654482263
59195,26.5846198443,-99.1494119167
59195,30.412349,-97.782161
59195,30.907485381,-96.5750598907
59195,32.217753,-110.883876
59195,30.2021054326,-97.7701524424
59195,28.2559843564,-96.794490069
59195,32.232874,-110.900387
59195,34.0177739966,-118.288563787
59195,33.9378716667,-117.6437666667
59195,32.8908333333,-97.2588888889
59195,34.0539584421,-118.2703409353
59195,32.2433346955,-111.1687801792
59195,34.0945106,-118.0906255
59195,26.1869461963,-97.663433253
59195,32.6779633333,-115.67293
59195,32.67886,-115.67478
59195,33.7928183333,-118.2879983333
59195,32.5675255201,-80.1816034622
59195,33.7983819171,-118.2892209291
59195,34.0327371668,-118.0321784339
59195,33.8412871685,-118.2758707302
59195,30.3820516667,-97.7904616667
59195,32.83735178,-93.9163926
59195,33.1031744,-96.6705503
59195,33.8181952044,-118.2403197111
59195,33.8929461561,-118.3544735319
59195,29.9401311488,-95.4341262245
59195,30.456725,-97.763663
59195,26.175406,-98.229909
59195,33.7264844628,-118.3121605249
59195,29.0425,-95.4197216667
59195,32.6251514636,-116.950938779
59195,34.0337111667,-118.3134833333
59195,34.0177726792,-118.2889092901
59195,25.6391620636,-100.2072982788
59195,29.84433,-97.980225
59195,25.6395339966,-100.2052841187
59195,38.6650220521,-121.5137887001
59195,32.906172,-117.231949
59195,33.381197,-97.030929
59195,32.5845725358,-97.239818573
59195,30.459905,-101.825606
59195,29.5598533333,-98.6289033333
59195,29.554015,-98.5289766667
59195,29.5535566667,-98.53046
59195,26.291067,-98.136262
59195,32.311411,-97.014929
59195,30.1458614442,-97.4566912651
59195,30.506298,-97.979897
59195,34.20428,-118.12745
59195,33.8393391557,-118.3622101148
59195,34.111378,-117.713312
59195,34.146911,-118.75537
59195,33.9089444464,-118.3563203029
59195,32.567652,-116.915778
59195,32.825052,-117.074606
59195,33.97007,-118.00111
59195,29.8538775803,-95.5091293974
