taxonID,latitude,longitude
51311,-31.8500004,-64.3833313
51311,23.3003361111,-106.4414527778
51311,20.487292,-105.442808
51311,15.763911,-96.140838
51311,23.299,-106.443
51311,23.299,-106.443
51311,9.1073511945,-74.8703241348
51311,21.8311344034,-99.3125867844
51311,19.293399,-99.192315
51311,26.17981454,-98.36654482
51311,26.1798191349,-98.3665180206
51311,23.299,-106.443
51311,26.1269145898,-97.958313971
51311,26.0778299424,-98.138094395
51311,26.191475902,-98.37788254
51311,26.1276707442,-97.9598575831
51311,23.299,-106.443
51311,28.0739351503,-97.040765136
51311,27.6689257557,-97.329161614
51311,18.13829875,-93.2861378789
51311,26.1401971517,-97.175335586
51311,28.0738842678,-97.041584551
51311,30.181224428,-97.7289052565
51311,27.8662745985,-97.608586102
51311,19.807721,-100.173802
51311,26.1267043599,-97.9579102881
51311,26.9822461722,-108.9718780434
51311,25.372315,-100.9810333333
51311,19.42377,-99.182873
51311,19.904574,-100.844949
51311,31.7988623101,-110.7962045074
51311,20.2072783333,-101.1279683333
51311,16.8099173567,-93.095741272
51311,18.9839748977,-99.2694590113
51311,30.382223,-97.790387
51311,21.9259032114,-99.395650481
51311,20.8075083333,-103.3891
51311,20.7250299755,-103.6387753487
51311,19.312825,-99.698189
51311,20.7021143064,-99.813635498
51311,30.546208,-97.560575
51311,30.1581519764,-98.1766286615
51311,30.1161656769,-97.340322285
51311,30.2256068331,-97.6560128335
51311,30.8120595921,-94.02431935
51311,26.1263077361,-97.957714498
51311,19.312825,-99.698189
51311,19.312825,-99.698189
51311,20.487292,-105.442808
51311,19.312825,-99.698189
51311,29.1032139911,-82.0986169205
51311,19.312825,-99.698189
51311,31.4259532547,-111.1939573288
51311,27.6690355269,-97.3259872198
51311,20.487292,-105.442808
51311,19.586263437,-101.1024294929
51311,20.091926,-104.155755
51311,20.9156265738,-90.3808736801
51311,16.8080712469,-93.0931985378
51311,29.6342433333,-82.36894
51311,25.6414390205,-100.199293904
51311,20.487292,-105.442808
51311,19.294018,-99.195624
51311,25.642494,-80.526277
51311,16.7573590809,-93.1399655342
51311,15.8437837874,-96.329498291
51311,30.5326801,-84.2937076
51311,19.194196701,-96.666229248
51311,26.1373111667,-97.1743466667
51311,25.6393756866,-100.2053375244
51311,25.755348,-80.379497
51311,28.673922,-81.698911
51311,26.7219465,-81.6517337
51311,20.6625017233,-87.0422530174
51311,20.6625017233,-87.0422315598
51311,20.662472,-87.042237
51311,26.2289169,-97.3472982
51311,20.487292,-105.442808
51311,28.663885,-81.695909
51311,26.5966848,-81.3352057
51311,26.0816134577,-98.136038482
51311,23.299,-106.443
51311,19.321359,-96.312917
51311,26.1375422531,-97.1746569872
51311,15.9146988988,-96.4167881012
51311,19.312825,-99.698189
51311,19.1825294495,-96.1244888306
51311,18.500189,-88.296146
51311,30.524695,-86.4949416667
51311,22.1098155366,-99.1365048295
51311,26.1856987152,-98.379674255
51311,26.1856529835,-98.37967962
51311,19.0524460797,-96.388342604
51311,19.5137525,-96.9427479
51311,23.299,-106.443
51311,23.299,-106.443
51311,20.487292,-105.442808
51311,23.3002944444,-106.4420166667
51311,26.0890864445,-80.046661247
51311,23.463404,-109.694109
51311,23.299,-106.44343
51311,26.078305,-80.278128
51311,28.659242,-81.702554
51311,10.518678,-75.469519
51311,21.925981,-99.396139
51311,23.3015388889,-106.4379194444
51311,26.128052,-80.3621
51311,24.564469,-81.675298
51311,23.2993972222,-106.4405527778
51311,27.16132,-80.4405433333
51311,20.487292,-105.442808
51311,23.299,-106.443
