taxonID,latitude,longitude
130785,45.6887006357,6.6574653983
130785,47.695875,13.6233777778
130785,51.0779419777,-115.1494860649
130785,51.0779419777,-115.1494860649
130785,51.0779419777,-115.1494860649
130785,52.9917988807,-118.0588674545
130785,45.9206364046,-59.9961539327
130785,47.6644431952,-70.8751462391
130785,45.0638780878,7.0687726254
130785,45.096988,6.65632
130785,43.3711647283,12.4582436471
130785,46.4342833333,8.4374416667
130785,46.3430516667,8.30015
130785,46.3497016667,8.3021733333
130785,46.7315697222,-60.9239713889
130785,40.604655,-111.69211
130785,44.722535015,-67.8633835787
130785,44.7846485751,-67.9665407801
130785,45.0901527778,6.7894638889
130785,45.1527873093,7.5508983771
130785,44.9592166667,7.054425
130785,44.9592861111,7.0544583333
