taxonID,latitude,longitude,date
258146,20.780470838,-103.9625501633,2017-10-23
258146,19.4149803,-99.195497,2017-09-13
258146,19.3674782121,-99.2137044668,2017-07-02
258146,19.6920742032,-101.1655080343,2017-08-18
258146,19.4699216667,-99.190705,2017-08-08
258146,19.4630517572,-98.90594244,2017-06-13
258146,19.06634514,-98.33333311,2017-08-05
258146,,,2017-08-03
258146,19.294894,-99.192186,2017-07-02
258146,20.2212750427,-103.370621502,2017-04-15
258146,19.544175,-96.9353783333,2017-05-21
258146,17.6805308,-97.5705691,2011-07-16
258146,17.099,-96.662,2016-06-08
258146,20.6594298484,-103.4561705589,2016-09-23
258146,20.6952946328,-99.812816083,2016-08-28
258146,20.6898246214,-103.8421189785,2016-08-22
258146,20.619289,-102.860527,2015-11-12
258146,20.619289,-102.860527,2015-11-12
258146,20.619289,-102.860527,2015-11-12
258146,20.619289,-102.860527,2015-11-12
258146,20.619289,-102.860527,2015-11-12
258146,20.812185,-102.758352,2015-09-13
258146,19.272268,-99.170236,2013-08-02
258146,19.276886,-98.22745,2015-07-07
258146,20.695305,-99.812807,2015-06-13
258146,20.400067,-100.084957,2015-05-21
258146,19.601841,-99.050674,2015-04-01
258146,19.058546,-98.303057,2014-12-06
258146,20.687361,-99.80483,2014-07-31
258146,19.46131,-99.084014,2013-09-16
