taxonID,latitude,longitude
81729,42.7185387247,-73.8601779346
81729,39.352278,-76.891331
81729,41.455786,-81.322989
81729,41.5623249395,-79.0469285612
81729,41.452212,-81.321261
81729,45.429155,-91.161075
81729,44.421258,-72.906843
81729,44.4318330556,-79.8038713889
81729,44.6973352277,-79.1571593413
81729,45.956878,-76.167976
81729,38.049173,-86.577072
81729,40.856742,-81.505596
81729,34.9810057081,-84.637297242
81729,42.5219497747,-71.0483866813
81729,42.5541075138,-71.0133210242
81729,42.4767286108,-71.0904912572
