taxonID,latitude,longitude
58469,33.7748056111,-83.3737724722
58469,32.9349666667,-116.4826416667
58469,32.907169,-116.472514
58469,38.6811296,-77.2531164
58469,33.8118703298,-95.6949026587
58469,39.6422833333,-84.17682
58469,35.6637459671,-97.1713680053
58469,32.8944120529,-97.5204600187
58469,38.4623933439,-122.5553655624
58469,37.9016471,-121.938271
58469,33.817414,-95.649934
58469,35.817422,-81.180358
58469,33.808658,-95.694784
58469,34.7220029143,-98.7018156127
58469,38.569763,-122.689526
58469,38.58409,-122.7001383333
58469,38.5697770221,-122.6895403862
58469,35.2835574092,-94.128241539
