taxonID,latitude,longitude
60551,37.3665361111,-77.8039027778
60551,34.8448667992,-92.4811720848
60551,34.801495,-92.4453366667
60551,31.6235285,-91.2505447
60551,29.3714538,-95.6413457
60551,28.6334605,-82.5834947
60551,28.6581002,-82.552509
60551,32.3113999475,-96.8548464775
60551,32.311708243,-96.854462921
60551,33.1580543518,-96.6149978638
60551,33.0697025033,-96.960029602
60551,33.5893885416,-86.4951277683
60551,32.8392809737,-96.7656172569
60551,32.9134509195,-96.7487799297
60551,36.0632456396,-79.1162502766
60551,31.1331686596,-97.7759002498
60551,32.3151000833,-95.1894521713
60551,32.7918694567,-97.1093184814
60551,35.1073672019,-81.0157263279
60551,35.506535,-93.316175
60551,35.503758,-93.318085
60551,33.064569893,-96.9613573251
60551,31.7258443894,-87.4691734317
60551,30.2354983333,-97.64298
60551,32.886514,-97.28132
60551,36.0779568024,-84.6513171481
60551,32.90615439,-96.61437585
60551,37.5252799447,-77.4696112505
60551,33.0263499709,-96.5813577175
60551,35.551300777,-94.2164949149
60551,34.511638956,-77.5071500171
60551,30.1663974167,-97.7488813333
60551,33.067803197,-96.9684004784
60551,33.242657,-97.109358
60551,35.14686,-89.985339
60551,33.778185,-96.065315
60551,35.14686,-89.985339
60551,35.848111975,-94.6810615493
60551,35.9980831085,-94.8969643583
60551,36.222216,-95.900763
60551,38.9201666667,-77.1226888333
60551,35.6685133297,-94.4127771379
60551,30.2093111111,-97.5007333333
60551,35.3325748414,-94.2965374947
60551,32.9187058229,-96.9380359216
60551,36.3784,-94.2094283333
60551,38.9008366667,-78.3771216667
60551,35.9816665649,-79.0627746582
60551,28.6383490931,-81.3546245689
60551,32.9176513779,-96.7764434411
60551,37.4092866667,-77.2549966667
60551,35.1476658834,-89.9837098551
60551,29.66831,-82.238565
60551,29.6681666667,-82.238665
60551,30.1578551247,-98.1780019525
60551,34.4093319719,-85.6077749252
60551,32.8240775694,-96.7163162259
60551,30.2468168679,-97.822836935
60551,30.2266880404,-97.7611873672
60551,32.7736087957,-97.0934075117
60551,28.7008331962,-81.3823334318
60551,34.2919807434,-85.6299972534
60551,33.1601863889,-96.6149
60551,30.192205,-97.612089
60551,32.691401,-97.456179
60551,29.810334,-95.994882
60551,33.0569266667,-96.94271
60551,34.17406171,-94.72658527
60551,32.883144,-97.280637
60551,30.1963771797,-97.6107198
60551,32.851666234,-98.0237960815
60551,33.0108981115,-97.0775386609
60551,30.506904,-97.687157
60551,28.4134716667,-81.51082
60551,32.7927009397,-97.1009874448
60551,31.8014,-96.0546722222
60551,33.065000556,-96.9610512257
60551,31.9680038654,-94.3019395509
60551,32.6365861596,-96.9659214471
60551,32.3156020697,-95.1911580563
60551,32.6356228329,-96.9634544849
60551,30.50527,-97.9878166667
60551,35.8829472222,-78.7296138889
60551,33.242657,-97.109358
60551,32.70275615,-96.73729306
60551,34.4307593145,-85.5879592896
60551,33.0651666667,-96.9752083333
60551,30.1989338681,-98.1139127613
60551,32.3117155658,-96.8544270847
60551,32.6637694444,-94.1568083333
60551,32.84687652,-97.4759047564
60551,30.6970618687,-95.6057052613
60551,32.15119453,-97.80882453
60551,32.15126947,-97.80871163
60551,32.56025,-96.9899527778
60551,35.3284784832,-94.2716646194
60551,32.764075,-94.9804833333
60551,30.700914,-97.659895
60551,30.700914,-97.659895
60551,33.0627886626,-96.9648385048
60551,35.3285310018,-94.2717504501
60551,35.3284434701,-94.2717504501
60551,30.1986510485,-98.114191711
60551,33.0661436154,-96.974773407
60551,31.2338839,-89.8676377
60551,36.18908743,-78.98035724
60551,30.7057496,-97.8700715
60551,30.9086636544,-96.5743732452
60551,30.3509712,-90.036377
60551,30.71022722,-98.13022129
60551,32.9893109729,-97.1765506475
60551,34.2203143519,-94.8317701925
60551,30.1946437695,-97.609472572
60551,35.3324720843,-94.2966842651
60551,30.4306928661,-97.7330797335
60551,33.0170933333,-97.0027266667
60551,32.7776566667,-97.1200683333
60551,30.6740861152,-97.7215003967
60551,30.1986656531,-98.1142076255
60551,30.194175,-97.6122116667
