taxonID,latitude,longitude
59194,34.3036916667,-119.2834472222
59194,47.8398647168,-123.2135066
59194,36.49923,-121.1402805
59194,38.0252666667,-119.2512883333
59194,34.3991310753,-118.7236500846
59194,44.17955,-124.112922
59194,38.4019287393,-122.675794064
59194,37.8831645318,-121.9741630554
59194,46.7427988019,-116.9856727123
59194,37.8959118348,-121.8785476685
59194,48.865833,-123.325889
59194,37.510134,-121.828423
59194,37.510134,-121.828423
59194,38.3066216667,-123.0158466667
59194,37.5165783333,-121.83186
59194,36.8999023296,-121.8283320479
59194,36.8025499446,-121.6732406616
59194,37.8158101,-122.0407758
59194,37.8158101,-122.0407758
59194,38.5437715659,-109.282193659
