taxonID,latitude,longitude
122280,33.2464223754,-117.3341721296
122280,30.1856287678,-97.8753154292
122280,35.830369566,-83.9506875692
122280,34.0121866272,-119.6631717682
122280,33.7460666667,-118.4070972222
122280,34.2536400063,-118.7141458092
122280,25.7199935,-98.78785381
122280,29.5261465374,-94.7659528255
122280,33.5304505357,-86.7370957601
122280,30.7359624444,-85.5756302222
122280,37.48045,-122.1552888889
122280,22.2238123471,-97.889913618
122280,34.0829746859,-116.2415742874
122280,34.2621289421,-116.8905079365
122280,34.137348175,-118.6330032349
122280,33.8237775402,-118.0911827087
122280,33.8232962354,-118.0904531459
122280,33.71143,-118.2956866667
122280,33.7461812909,-117.6805686951
122280,34.047297,-116.567173
122280,34.048,-116.569
122280,32.8218866667,-116.5055516667
122280,29.3232963,-100.9514187
122280,34.0166242838,-119.682864546
122280,33.7498923582,-117.6912116982
122280,32.8579780334,-116.436624527
122280,32.8586111534,-116.433671414
122280,25.670873642,-100.248008728
122280,31.5463566667,-110.1388583333
122280,33.5648763339,-117.813920797
122280,32.8683033333,-116.41881
122280,33.7416135669,-117.6884651184
122280,32.85995,-116.9184383333
122280,32.879605,-116.461264
122280,28.4788390833,-82.2489523887
122280,29.8952239193,-95.8985956293
122280,33.7179316667,-118.3177283333
122280,34.2710434301,-118.3806393054
122280,32.9484975445,-80.2057099342
122280,33.7750470567,-118.3119724318
122280,33.2374043022,-117.0046681166
