taxonID,latitude,longitude
122281,34.2056644,-86.1585523
122281,41.3304361754,-72.0154237747
122281,39.9168250266,-75.9882259369
122281,40.7247647,-74.3283201
122281,,
122281,40.6802266016,-74.4083833699
122281,33.4115998996,-86.790483444
122281,40.500873,-74.423317
122281,32.84025977,-93.92016137
122281,35.4877883333,-87.3367383333
122281,39.1901466667,-76.89546
122281,40.5974317834,-74.5668886375
122281,35.8386382285,-78.9869928359
122281,41.22269153,-73.70055362
122281,34.5034394,-82.6501332
122281,34.3713302612,-89.4471282959
122281,35.8109182526,-78.7152814865
122281,40.9629966667,-72.2977533333
122281,35.82093,-78.9860533333
122281,35.508893,-93.321797
122281,40.301507,-75.035859
122281,35.9691124722,-78.9641101111
122281,36.1142971667,-97.0667638333
122281,39.181725,-76.831862
122281,40.8600766129,-72.9559697914
122281,37.3799263305,-76.6821671152
122281,33.307545,-87.4795216667
122281,36.1775016785,-86.7405548096
122281,35.3560420078,-76.9766714572
122281,38.8981966667,-76.156775
122281,40.4356254337,-79.907371178
122281,39.156271,-76.821787
122281,40.4204464613,-79.846511855
