taxonID,latitude,longitude
68263,40.5946887872,-111.9701436726
68263,37.1294344674,-113.508684933
68263,40.748476,-111.837451
68263,29.2472663034,-103.2976841948
68263,19.391,-97.929
68263,29.9586712174,-108.5232845972
68263,35.091453655,-106.6356619904
68263,39.981499907,-105.1598590147
68263,39.6083539221,-104.8543739319
68263,39.6083332578,-104.8543846607
68263,19.358719468,-99.1427107528
68263,32.9623216667,-105.74423
68263,21.974135,-100.571335
68263,29.2957235308,-103.364059386
68263,29.3331256625,-103.3222485526
68263,20.0370948847,-100.7153311372
68263,20.2601248286,-99.9269511186
68263,22.767456,-102.579489
68263,20.406695,-100.068719
68263,35.0008472217,-111.7686083333
68263,19.2881834951,-99.1640839353
68263,19.320224,-99.079283
68263,40.489297,-109.228038
68263,19.3280983333,-99.175155
68263,22.129833,-100.997288
68263,38.6027055556,-109.5759361111
68263,19.2837192664,-99.1622436854
68263,21.002349,-101.235729
68263,19.303458521,-99.1832805601
68263,38.4999089828,-109.3065495418
68263,22.3573788408,-100.7849693298
