taxonID,latitude,longitude
59125,38.026994809,-122.5138449669
59125,33.068971,-116.598108
59125,36.4645720751,-121.1668759406
59125,37.507253,-121.829415
59125,36.7783225699,-121.069096899
59125,37.945818,-122.134011
59125,37.1835699593,-121.5618846932
59125,37.396869,-121.802276
59125,37.396869,-121.802276
59125,36.386955,-121.5494216667
59125,37.3835761765,-121.6766663081
59125,37.510134,-121.828423
59125,37.5049383333,-121.82564
59125,33.340818,-116.901301
59125,37.4043333333,-121.7935722222
59125,36.492397,-121.14532
59125,36.503712,-121.19772
59125,36.457875,-121.1541278333
59125,36.493205,-121.147353
59125,36.4726724389,-121.0057534131
59125,37.392932,-121.801567
59125,37.371227,-121.842247
59125,37.396869,-121.802276
59125,37.342706,-121.713413
59125,36.5346072328,-121.1733573685
59125,37.2616542301,-121.7155340204
59125,36.495234,-121.204938
59125,37.399046,-121.797373
59125,37.8015375394,-122.016310052
59125,36.484199,-121.165466
